,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
1047,-1.1141899333333334,-5.019355733333334,8.398347666666668,0.021942234388123143,0.05672172194638792,0.043447276236068234,-1.1189781,-5.0496807,8.391963,-1.1261603999999998,-5.05207485,8.3752045,-1.10461355,-5.0017991,8.418298499999999,0.02330324,0.016815402,-0.004537238,,,,0.02330324,0.016815402,-0.004537238,0.02330324,0.016815402,-0.004537238,0.02330324,0.016815402,-0.004537238,-1.2498157,-4.905248,8.399219500000001,,,,-1.2498157,-4.905248,8.399219500000001,-1.2498157,-4.905248,8.399219500000001,-1.2498157,-4.905248,8.399219500000001,0.074914575,0.018007278,0.05265236,,,,0.074914575,0.018007278,0.05265236,0.074914575,0.018007278,0.05265236,0.074914575,0.018007278,0.05265236,,,,,,0,0,0,0,1,0
1048,-1.1987814,-4.8278278666666665,8.407924666666666,0.04448988768439408,0.06322092083047595,0.08434979673557863,-1.2195302,-4.815059,8.396752000000001,-1.22431845,-4.855758799999999,8.363235000000001,-1.18361875,-4.7935125,8.447028,-0.017093743999999998,0.024306666,-0.043132834,,,,-0.017093743999999998,0.024306666,-0.043132834,-0.017093743999999998,0.024306666,-0.043132834,-0.017093743999999998,0.024306666,-0.043132834,-1.252615,-4.900762,8.401421000000001,,,,-1.252615,-4.900762,8.401421000000001,-1.252615,-4.900762,8.401421000000001,-1.252615,-4.900762,8.401421000000001,0.116071224,-0.13632439999999998,-0.036063194,,,,0.116071224,-0.13632439999999998,-0.036063194,0.116071224,-0.13632439999999998,-0.036063194,0.116071224,-0.13632439999999998,-0.036063194,,,,,,0,0,0,0,1,0
1049,-1.2099538666666667,-4.962695516666666,8.443836083333332,0.03204874339593786,0.1571643303498655,0.08065880385947755,-1.22192435,-4.96588755,8.447028249999999,-1.22790965,-5.092775125,8.397949,-1.208756825,-4.835408900000001,8.496107125,-0.017093743999999998,0.024306666,-0.043132834,,,,-0.017093743999999998,0.024306666,-0.043132834,-0.017093743999999998,0.024306666,-0.043132834,-0.017093743999999998,0.024306666,-0.043132834,-1.2517530000000001,-4.9122710000000005,8.3948145,0.001219052090765571,0.01627618388935225,0.009343001899818107,-1.2517530000000001,-4.9122710000000005,8.3948145,-1.252184,-4.9180255000000015,8.39151125,-1.251322,-4.9065165,8.39811775,0.10794430949999999,-0.026964184999999998,-0.0304985045,0.011493192706146559,0.15465869923703754,0.007869659361295158,0.10794430949999999,-0.026964184999999998,-0.0304985045,0.10388085225,-0.08164429249999999,-0.03328084925,0.11200776675,0.02771592249999999,-0.02771615975,,,,,,0,0,0,0,1,0
1050,-1.221126333333333,-5.097563166666666,8.4797475,0.014628148984862498,0.05645204119944047,0.07266931160916547,-1.2243185,-5.111928,8.492516499999999,-1.22910665,-5.1286865,8.447028249999999,-1.2147421,-5.07362225,8.518851249999999,,,,,,,,,,,,,,,,-1.250891,-4.923780000000002,8.388208,,,,-1.250891,-4.923780000000002,8.388208,-1.250891,-4.923780000000002,8.388208,-1.250891,-4.923780000000002,8.388208,0.099817395,0.08239603,-0.024933815,,,,0.099817395,0.08239603,-0.024933815,0.099817395,0.08239603,-0.024933815,0.099817395,0.08239603,-0.024933815,,,,,,0,0,0,0,1,0
1051,-1.340432225,-5.1777654,8.299790999999999,0.09213393366769117,0.05602732373000412,0.15418567647050427,-1.3272646999999995,-5.1717800999999985,8.2650765,-1.387117175,-5.2005093,8.227967999999999,-1.2805797499999998,-5.1490362,8.3368995,-0.06458741400000001,0.040535443,-0.027860029,,,,-0.06458741400000001,0.040535443,-0.027860029,-0.06458741400000001,0.040535443,-0.027860029,-0.06458741400000001,0.040535443,-0.027860029,-1.2609034,-4.953812,8.369006,,,,-1.2609034,-4.953812,8.369006,-1.2609034,-4.953812,8.369006,-1.2609034,-4.953812,8.369006,0.04156232,-0.047471046,0.120220184,,,,0.04156232,-0.047471046,0.120220184,0.04156232,-0.047471046,0.120220184,0.04156232,-0.047471046,0.120220184,,,,,,0,0,0,0,1,0
1052,-1.2259145666666666,-4.9012470666666665,8.323333166666666,0.038997628084966034,0.1129038915558863,0.062491361095620715,-1.2434713,-4.9299765,8.329718,-1.2482594999999999,-4.9634936,8.29380625,-1.212348,-4.85336525,8.356052499999999,0.012386081,0.012723863,0.02409382,,,,0.012386081,0.012723863,0.02409382,0.012386081,0.012723863,0.02409382,0.012386081,0.012723863,0.02409382,-1.2687758999999998,-4.9581094000000006,8.365269999999999,,,,-1.2687758999999998,-4.9581094000000006,8.365269999999999,-1.2687758999999998,-4.9581094000000006,8.365269999999999,-1.2687758999999998,-4.9581094000000006,8.365269999999999,0.017533063999999998,-0.19160175,-0.11064625,,,,0.017533063999999998,-0.19160175,-0.11064625,0.017533063999999998,-0.19160175,-0.11064625,0.017533063999999998,-0.19160175,-0.11064625,,,,,,0,0,0,0,1,0
1053,-1.217136175,-5.065242775,8.357249625,0.04109675440302432,0.10759224126272277,0.026623537109654302,-1.22431845,-5.073622,8.358446749999999,-1.249456475,-5.1262919,8.336899625000001,-1.19199815,-5.012572875,8.37879675,-0.013416035,-0.002814132,0.007956132,,,,-0.013416035,-0.002814132,0.007956132,-0.013416035,-0.002814132,0.007956132,-0.013416035,-0.002814132,0.007956132,-1.2771105,-4.9817967,8.349915,,,,-1.2771105,-4.9817967,8.349915,-1.2771105,-4.9817967,8.349915,-1.2771105,-4.9817967,8.349915,-0.07344985,-0.12162495,0.003760338,,,,-0.07344985,-0.12162495,0.003760338,-0.07344985,-0.12162495,0.003760338,-0.07344985,-0.12162495,0.003760338,,,,,,0,0,0,0,1,0
1054,-1.1955893000000002,-5.06979152,8.347912299999999,0.034528138830597264,0.09578780454187276,0.03054731330166324,-1.2003775,-5.092775,8.3392935,-1.2003775,-5.107139,8.324929,-1.1668601,-5.0401050000000005,8.3776,-0.021900305499999998,-0.000435111,-0.0009981169999999998,0.011998570407941958,0.0033644437633704033,0.012663220376665722,-0.021900305499999998,-0.000435111,-0.0009981169999999998,-0.026142440750000003,-0.0016246215,-0.005475241499999999,-0.01765817025,0.0007543995000000004,0.003479007500000001,-1.27262005,-4.98747935,8.347204,0.006350455291158313,0.00803648070021917,0.0038339329675930174,-1.27262005,-4.98747935,8.347204,-1.274865275,-4.990320675,8.345848499999999,-1.270374825,-4.9846380250000015,8.3485595,-0.0013671499999999975,-0.016202929999999997,-0.0256319045,0.1019403319524711,0.14908925045676766,0.041566907972058885,-0.0013671499999999975,-0.016202929999999997,-0.0256319045,-0.0374085,-0.06891393999999999,-0.04032802575,0.034674199999999995,0.03650808000000001,-0.010935783249999996,,,,,,0,0,0,0,1,0
1055,-1.174042425,-4.98144925,8.366825500000001,0.021234267125470385,0.09320604853929798,0.06344739281483433,-1.17164835,-4.97306985,8.34887,-1.1860129,-5.038907525,8.322534749999999,-1.159677875,-4.915611575,8.39316075,-0.030384576,0.00194391,-0.009952366,,,,-0.030384576,0.00194391,-0.009952366,-0.030384576,0.00194391,-0.009952366,-0.030384576,0.00194391,-0.009952366,-1.2681296,-4.993162,8.344493,,,,-1.2681296,-4.993162,8.344493,-1.2681296,-4.993162,8.344493,-1.2681296,-4.993162,8.344493,0.07071555,0.08921909,-0.055024147,,,,0.07071555,0.08921909,-0.055024147,0.07071555,0.08921909,-0.055024147,0.07071555,0.08921909,-0.055024147,,,,,,0,0,0,0,1,0
1056,-1.2418752333333334,-5.190134733333333,8.328121000000001,0.023619629721342503,0.03870244435501866,0.14838305785702102,-1.2530477,-5.212479599999999,8.358446,-1.2554417999999998,-5.212479599999999,8.262682,-1.2338949,-5.1789622999999985,8.408722500000001,-0.013716623999999998,0.005880298000000001,-0.026787426,,,,-0.013716623999999998,0.005880298000000001,-0.026787426,-0.013716623999999998,0.005880298000000001,-0.026787426,-0.013716623999999998,0.005880298000000001,-0.026787426,-1.2565109,-5.0108213,8.335661,,,,-1.2565109,-5.0108213,8.335661,-1.2565109,-5.0108213,8.335661,-1.2565109,-5.0108213,8.335661,0.043874502,-0.102304935,0.001420021,,,,0.043874502,-0.102304935,0.001420021,0.043874502,-0.102304935,0.001420021,0.043874502,-0.102304935,0.001420021,,,,,,0,0,0,0,1,0
1057,-1.2450673666666665,-5.2188637333333325,8.203627666666668,0.018127832627573896,0.011057643295628198,0.14011775958933068,-1.2530477,-5.212479599999999,8.166917999999999,-1.2554417999999998,-5.2220558,8.1262185,-1.2386830999999998,-5.212479599999999,8.262682,-0.049967054,0.014363026,-0.026366645,,,,-0.049967054,0.014363026,-0.026366645,-0.049967054,0.014363026,-0.026366645,-0.049967054,0.014363026,-0.026366645,-1.2461649,-5.0272746,8.327302,,,,-1.2461649,-5.0272746,8.327302,-1.2461649,-5.0272746,8.327302,-1.2461649,-5.0272746,8.327302,0.08405852,0.09567261,0.032387732999999995,,,,0.08405852,0.09567261,0.032387732999999995,0.08405852,0.09567261,0.032387732999999995,0.08405852,0.09567261,0.032387732999999995,,,,,,0,0,0,0,1,0
1058,-1.1844168333333334,-5.167789900000001,8.307372,0.06500911002754417,0.09863354084909402,0.08962150218000059,-1.1764365,-5.178962,8.344081,-1.2147421,-5.21966185,8.2746525,-1.1501013999999998,-5.121504,8.358446,0.028182745,-0.012268965,-0.020240374,,,,0.028182745,-0.012268965,-0.020240374,0.028182745,-0.012268965,-0.020240374,0.028182745,-0.012268965,-0.020240374,-1.2361603,-5.04272,8.319450999999999,,,,-1.2361603,-5.04272,8.319450999999999,-1.2361603,-5.04272,8.319450999999999,-1.2361603,-5.04272,8.319450999999999,-0.001757145,-0.13126945,-0.017967224,,,,-0.001757145,-0.13126945,-0.017967224,-0.001757145,-0.13126945,-0.017967224,-0.001757145,-0.13126945,-0.017967224,,,,,,0,0,0,0,1,0
1059,-1.1955893,-5.035316566666666,8.395156,0.020871279921461504,0.017263809401847845,0.015391266614545287,-1.2051657,-5.0401050000000005,8.401539999999999,-1.2075597999999998,-5.04489285,8.389569999999999,-1.188407,-5.0281345,8.403934,0.0340117365,-0.008030638,-0.017976161999999997,0.00824343883425749,0.005993899525172073,0.003202079318487909,0.0340117365,-0.008030638,-0.017976161999999997,0.03109724075,-0.0101498015,-0.019108268,0.03692623225,-0.0059114745,-0.016844056,-1.2305593000000001,-5.0412135000000005,8.321192,0.007921010162851738,0.002130512731714863,0.002462145812092804,-1.2305593000000001,-5.0412135000000005,8.321192,-1.2333598,-5.04196675,8.320321499999999,-1.2277588,-5.04046025,8.322062500000001,0.0043687225,-0.15046763000000002,-0.076436522,0.008663284899800566,0.027150326528879887,0.08268807421403407,0.0043687225,-0.15046763000000002,-0.076436522,0.0013057887499999998,-0.16006672,-0.105671171,0.00743165625,-0.14086854,-0.047201873000000005,,,,,,0,0,0,0,1,0
1060,-1.2179342,-5.036912633333333,8.438249333333333,0.06358271912044962,0.024100151012043675,0.02925625432849079,-1.1812247,-5.0401050000000005,8.444633999999999,-1.23628895,-5.04968125,8.425481,-1.1812247,-5.0257402,8.45421,0.023644881,0.002233706,-0.0137400925,0.022904386481519604,0.00852207496849083,0.002788627619567104,0.023644881,0.002233706,-0.0137400925,0.0155469575,-0.0007793024999999997,-0.01472602125,0.0317428045,0.005246714499999999,-0.01275416375,-1.2196524,-5.035038500000001,8.326533000000001,0.0075036757405953685,0.006602256015939057,0.005091168824541954,-1.2196524,-5.035038500000001,8.326533000000001,-1.22230535,-5.0373727499999985,8.324733,-1.21699945,-5.03270425,8.328333,0.03012681,-0.087273596,-0.049008848500000014,0.027764151783492324,0.1165201864727464,0.12147666206207522,0.03012681,-0.087273596,-0.049008848500000014,0.0203107,-0.12846970300000002,-0.09195733425,0.03994292,-0.046077489000000006,-0.006060362749999992,,,,,,0,0,0,0,1,0
1061,-1.2179342,-5.036912633333333,8.438249333333333,0.06358271912044962,0.024100151012043675,0.02925625432849079,-1.1812247,-5.0401050000000005,8.444633999999999,-1.23628895,-5.04968125,8.425481,-1.1812247,-5.0257402,8.45421,0.007449034,0.008259723,-0.011768235,,,,0.007449034,0.008259723,-0.011768235,0.007449034,0.008259723,-0.011768235,0.007449034,0.008259723,-0.011768235,-1.2143465,-5.03037,8.330133,,,,-1.2143465,-5.03037,8.330133,-1.2143465,-5.03037,8.330133,-1.2143465,-5.03037,8.330133,0.04975903,-0.004881382,0.036888123,,,,0.04975903,-0.004881382,0.036888123,0.04975903,-0.004881382,0.036888123,0.04975903,-0.004881382,0.036888123,,,,,,0,0,0,0,1,0
1062,-1.2147420333333332,-5.083198333333334,8.315352666666668,0.08389599017785845,0.017263934207860494,0.04859432154412043,-1.2195302,-5.07841,8.305777,-1.2578357999999998,-5.0903805,8.289017999999999,-1.17404235,-5.073622,8.336899500000001,-0.012179584,0.00402057,0.0034960940000000004,,,,-0.012179584,0.00402057,0.0034960940000000004,-0.012179584,0.00402057,0.0034960940000000004,-0.012179584,0.00402057,0.0034960940000000004,-1.2151738,-5.0297465,8.33039,,,,-1.2151738,-5.0297465,8.33039,-1.2151738,-5.0297465,8.33039,-1.2151738,-5.0297465,8.33039,0.03023994,0.024877071,0.049850464,,,,0.03023994,0.024877071,0.049850464,0.03023994,0.024877071,0.049850464,0.03023994,0.024877071,0.049850464,,,,,,0,0,0,0,1,0
1063,-1.1990094285714286,-5.077726185714285,8.368022285714286,0.02647465038930089,0.046540688004885165,0.04440366690456386,-1.1955893,-5.054469,8.391963,-1.2099539,-5.097562999999999,8.334505,-1.18840695,-5.04728685,8.3991455,0.000538,-0.000641,0.015279723,,,,0.000538,-0.000641,0.015279723,0.000538,-0.000641,0.015279723,0.000538,-0.000641,0.015279723,-1.2203808999999999,-5.0351591,8.326356500000001,0.0035034312580668908,0.0048579650081086384,0.0024246691526897033,-1.2203808999999999,-5.0351591,8.326356500000001,-1.2216195500000002,-5.03687665,8.32549925,-1.21914225,-5.03344155,8.32721375,0.008115826999999999,-0.043899774,0.006034374,0.07019009620685028,0.0365682902327849,0.00333330985179476,0.008115826999999999,-0.043899774,0.006034374,-0.016700119500000003,-0.056828617000000005,0.004855871,0.032931773500000004,-0.030970930999999993,0.007212876999999999,87.99925999999998,,87.99925999999998,87.99925999999998,87.99925999999998,0,0,0,0,1,0
1064,-1.1955893,-5.0317252,8.3919635,0.007819097857596293,0.018493004077037356,0.02279613969513253,-1.1955893,-5.03292235,8.391964,-1.1979833999999998,-5.046089925,8.3752055,-1.1931952,-5.0185576250000015,8.408722000000001,0.00015,-0.0018761065,0.012238471499999999,0.0005487148622007608,0.0017467043632751651,0.004300979117887518,0.00015,-0.0018761065,0.012238471499999999,-4.3999999999999985e-05,-0.00249365975,0.01071784575,0.0003440000000000001,-0.00125855325,0.01375909725,-1.2187494500000002,-5.0392301,8.324133499999999,0.001196212541733256,0.0008992984043127689,0.000719127596465495,-1.2187494500000002,-5.0392301,8.324133499999999,-1.219172375,-5.0395480500000005,8.32387925,-1.2183265250000002,-5.03891215,8.32438775,0.033619880000000005,-0.0325956335,-0.014136791000000001,0.03412191855876806,0.05255475903885588,0.02519302526007073,0.033619880000000005,-0.0325956335,-0.014136791000000001,0.02155596,-0.05117654675,-0.023043870499999997,0.0456838,-0.01401472025,-0.005229711499999998,,,,,,0,0,0,0,1,0
1065,-1.2051657,-5.012971533333333,8.377599333333333,0.009576399999999985,0.007313910829599261,0.009577000017403196,-1.2051657,-5.0113754,8.3776,-1.2099539,-5.01616355,8.372810999999999,-1.2003774999999999,-5.00898145,8.382387999999999,-0.000238,-0.003111213,0.00919722,,,,-0.000238,-0.003111213,0.00919722,-0.000238,-0.003111213,0.00919722,-0.000238,-0.003111213,0.00919722,-1.2195953000000002,-5.039866,8.323625,,,,-1.2195953000000002,-5.039866,8.323625,-1.2195953000000002,-5.039866,8.323625,-1.2195953000000002,-5.039866,8.323625,0.00949204,0.004566193,-0.03195095,,,,0.00949204,0.004566193,-0.03195095,0.00949204,0.004566193,-0.03195095,0.00949204,0.004566193,-0.03195095,,,,,,0,0,0,0,1,0
1066,-1.21234795,-5.086789625,8.345278749999999,0.11012847101449287,0.04565528588852002,0.0408872951202447,-1.20995385,-5.06644,8.348869999999998,-1.272200375,-5.09038075,8.315351999999999,-1.150101425,-5.062848875,8.37879675,-0.019520003,0.007203458,0.00510867,,,,-0.019520003,0.007203458,0.00510867,-0.019520003,0.007203458,0.00510867,-0.019520003,0.007203458,0.00510867,-1.2202791000000002,-5.0460353,8.319785000000001,,,,-1.2202791000000002,-5.0460353,8.319785000000001,-1.2202791000000002,-5.0460353,8.319785000000001,-1.2202791000000002,-5.0460353,8.319785000000001,0.032845855,0.028053284,0.046313286,,,,0.032845855,0.028053284,0.046313286,0.032845855,0.028053284,0.046313286,0.032845855,0.028053284,0.046313286,,,,,,0,0,0,0,1,0
1067,-1.29709902,-5.1128852,8.327801399999998,0.062467124751560375,0.05083158888624264,0.05251735276839462,-1.2961413999999998,-5.116716,8.320139999999999,-1.3440233,-5.155021,8.320139999999999,-1.2482594,-5.068834,8.368022,-0.04396773,0.010447508,-0.00986381,,,,-0.04396773,0.010447508,-0.00986381,-0.04396773,0.010447508,-0.00986381,-0.04396773,0.010447508,-0.00986381,-1.2191172,-5.062343,8.310042999999999,,,,-1.2191172,-5.062343,8.310042999999999,-1.2191172,-5.062343,8.310042999999999,-1.2191172,-5.062343,8.310042999999999,0.026831746,0.056949615,0.034154892,,,,0.026831746,0.056949615,0.034154892,0.026831746,0.056949615,0.034154892,0.026831746,0.056949615,0.034154892,,,,,,0,0,0,0,1,0
1068,-1.2163381333333332,-5.115119766666667,8.278642666666666,0.08407798137445573,0.05986861183177127,0.03719168295914209,-1.2243185,-5.116716,8.26747,-1.2602299499999998,-5.1454451500000005,8.257894,-1.1764365,-5.0855925000000015,8.293804999999999,-0.0520202,-0.002962393,0.003569034000000001,,,,-0.0520202,-0.002962393,0.003569034000000001,-0.0520202,-0.002962393,0.003569034000000001,-0.0520202,-0.002962393,0.003569034000000001,-1.2194176,-5.0862403,8.295394,,,,-1.2194176,-5.0862403,8.295394,-1.2194176,-5.0862403,8.295394,-1.2194176,-5.0862403,8.295394,-0.001602411,0.010688782,0.005814552,,,,-0.001602411,0.010688782,0.005814552,-0.001602411,0.010688782,0.005814552,-0.001602411,0.010688782,0.005814552,,,,,,0,0,0,0,1,0
1069,-1.176436475,-5.183750725,8.26986425,0.05542739634190389,0.017041291232058043,0.023940900002227015,-1.17404235,-5.186144799999999,8.272258500000001,-1.2219243249999998,-5.1981153,8.26028775,-1.1285545,-5.171780225,8.281835000000001,-0.044514645000000005,-0.009239275,0.012253338,0.010614457674137198,0.008876851653815557,0.01228146049657092,-0.044514645000000005,-0.009239275,0.012253338,-0.0482674225,-0.012377716,0.007911186,-0.0407618675,-0.006100833999999999,0.01659549,-1.2229731000000001,-5.09618865,8.2887535,0.005028236321017524,0.014069091493234608,0.00939108516093798,-1.2229731000000001,-5.09618865,8.2887535,-1.22475085,-5.101162825,8.28543325,-1.22119535,-5.091214475,8.29207375,-0.0339528905,0.0118618015,0.0013685224999999998,0.04575048685817278,0.0016589000858281075,0.006287635217610871,-0.0339528905,0.0118618015,0.0013685224999999998,-0.05012813025000001,0.011275291750000001,-0.0008544922500000001,-0.01777765075,0.01244831125,0.003591537250000001,,,,,,0,0,0,0,1,0
1070,-1.1923971666666666,-5.204499566666667,8.243529333333333,0.07314096314195845,0.03463859499811322,0.0047885000087006,-1.1764365,-5.2220564000000005,8.243528999999999,-1.2243185,-5.22445035,8.241135,-1.1524955,-5.1933272000000015,8.2459235,-0.03700909,-0.015516157,0.020937642,,,,-0.03700909,-0.015516157,0.020937642,-0.03700909,-0.015516157,0.020937642,-0.03700909,-0.015516157,0.020937642,-1.2265286,-5.106137,8.282113,,,,-1.2265286,-5.106137,8.282113,-1.2265286,-5.106137,8.282113,-1.2265286,-5.106137,8.282113,-0.06630337,0.013034821,-0.003077507,,,,-0.06630337,0.013034821,-0.003077507,-0.06630337,0.013034821,-0.003077507,-0.06630337,0.013034821,-0.003077507,,,,,,0,0,0,0,1,0
1071,-1.2219243666666666,-5.1725782166666665,8.253903666666666,0.04861847512210419,0.04092902510328884,0.031239588138556675,-1.2123479499999998,-5.1526273,8.2459235,-1.2638211249999998,-5.2064947,8.236346999999999,-1.1788306,-5.145445,8.28063775,0.006504035,-0.011173298,0.019757912,,,,0.006504035,-0.011173298,0.019757912,0.006504035,-0.011173298,0.019757912,0.006504035,-0.011173298,0.019757912,-1.2222022,-5.1149426,8.277317,,,,-1.2222022,-5.1149426,8.277317,-1.2222022,-5.1149426,8.277317,-1.2222022,-5.1149426,8.277317,0.03467548,-0.05480957,-0.030062675,,,,0.03467548,-0.05480957,-0.030062675,0.03467548,-0.05480957,-0.030062675,0.03467548,-0.05480957,-0.030062675,,,,,,0,0,0,0,1,0
1072,-1.200377466666667,-5.150233200000001,8.246721333333333,0.03351734285714393,0.008293405676801525,0.03986958843947768,-1.1860129,-5.145445,8.233953,-1.2123479499999998,-5.1526273,8.2243765,-1.1812247,-5.145445,8.262682,0.033954255,-0.026907925,-0.003835866,,,,0.033954255,-0.026907925,-0.003835866,0.033954255,-0.026907925,-0.003835866,0.033954255,-0.026907925,-0.003835866,-1.2124997,-5.1098940000000015,8.281861,,,,-1.2124997,-5.1098940000000015,8.281861,-1.2124997,-5.1098940000000015,8.281861,-1.2124997,-5.1098940000000015,8.281861,0.024595022,-0.07567358,-0.06901646,,,,0.024595022,-0.07567358,-0.06901646,0.024595022,-0.07567358,-0.06901646,0.024595022,-0.07567358,-0.06901646,,,,,,0,0,0,0,1,0
1073,-1.2163382,-5.129484166666667,8.165322166666668,0.049142212811288784,0.047961489020706516,0.19190726074873665,-1.2291067,-5.1262919999999985,8.243528999999999,-1.2434713,-5.152627,8.09509475,-1.19558935,-5.10474525,8.274653,0.10190624,-0.053563908,-0.013830654,,,,0.10190624,-0.053563908,-0.013830654,0.10190624,-0.053563908,-0.013830654,0.10190624,-0.053563908,-0.013830654,-1.1914158,-5.0909777,8.296557,,,,-1.1914158,-5.0909777,8.296557,-1.1914158,-5.0909777,8.296557,-1.1914158,-5.0909777,8.296557,-0.036850214,-0.038831234,-0.058766365,,,,-0.036850214,-0.038831234,-0.058766365,-0.036850214,-0.038831234,-0.058766365,-0.036850214,-0.038831234,-0.058766365,,,,,,0,0,0,0,1,0
1074,-1.0950371866666666,-5.3146280333333324,8.441441666666664,0.09135296764255953,0.31895785243022856,0.23575910744939174,-1.1429192,-5.212479599999999,8.324929,-1.14770735,-5.4423133,8.305775999999998,-1.06630803,-5.13586855,8.518851,0.19032374,-0.06269926,0.02821772,,,,0.19032374,-0.06269926,0.02821772,0.19032374,-0.06269926,0.02821772,0.19032374,-0.06269926,0.02821772,-1.1598421,-5.046073000000002,8.328403,,,,-1.1598421,-5.046073000000002,8.328403,-1.1598421,-5.046073000000002,8.328403,-1.1598421,-5.046073000000002,8.328403,-0.029160023,-0.07502508,-0.091695786,,,,-0.029160023,-0.07502508,-0.091695786,-0.029160023,-0.07502508,-0.091695786,-0.029160023,-0.07502508,-0.091695786,,,,,,0,0,0,0,1,0
1075,-1.0950371866666666,-5.3146280333333324,8.441441666666664,0.09135296764255953,0.31895785243022856,0.23575910744939174,-1.1429192,-5.212479599999999,8.324929,-1.14770735,-5.4423133,8.305775999999998,-1.06630803,-5.13586855,8.518851,0.19032374,-0.06269926,0.02821772,,,,0.19032374,-0.06269926,0.02821772,0.19032374,-0.06269926,0.02821772,0.19032374,-0.06269926,0.02821772,-1.1598421,-5.046073000000002,8.328403,,,,-1.1598421,-5.046073000000002,8.328403,-1.1598421,-5.046073000000002,8.328403,-1.1598421,-5.046073000000002,8.328403,-0.029160023,-0.07502508,-0.091695786,,,,-0.029160023,-0.07502508,-0.091695786,-0.029160023,-0.07502508,-0.091695786,-0.029160023,-0.07502508,-0.091695786,,,,,,0,0,0,0,1,0
1076,-1.109401725,-4.629516799999998,8.589477250000002,0.05006661037646906,0.14483136061684532,0.3315607420733815,-1.1237663,-4.6618371,8.5882805,-1.1477073,-4.738448025,8.34408225,-1.085460725,-4.552905875,8.8336755,,,,,,,,,,,,,,,,-1.1512735,-4.965102,8.378109,,,,-1.1512735,-4.965102,8.378109,-1.1512735,-4.965102,8.378109,-1.1512735,-4.965102,8.378109,0.024052978,-0.30815983,-0.2133627,,,,0.024052978,-0.30815983,-0.2133627,0.024052978,-0.30815983,-0.2133627,0.024052978,-0.30815983,-0.2133627,,,,,,0,0,0,0,1,0
1077,-1.165663075,-4.981449375,8.51166875,0.025748167059990282,0.14796380518636745,0.12455472582329732,-1.16686015,-5.0377107500000005,8.526033,-1.17763355,-5.052075500000001,8.4601955,-1.154889675,-4.967084625,8.57750625,0.096820705,0.010247624,0.014020449,,,,0.096820705,0.010247624,0.014020449,0.096820705,0.010247624,0.014020449,0.096820705,0.010247624,0.014020449,-1.1487424,-4.919267,8.40545,,,,-1.1487424,-4.919267,8.40545,-1.1487424,-4.919267,8.40545,-1.1487424,-4.919267,8.40545,0.057487965,0.04948473,0.36003304,,,,0.057487965,0.04948473,0.36003304,0.057487965,0.04948473,0.36003304,0.057487965,0.04948473,0.36003304,,,,,,0,0,0,0,1,0
1078,-1.131746666666667,-4.862941233333333,8.264278333333333,0.048437433472711296,0.1664892302735021,0.09769957416659117,-1.1572837,-4.839,8.286622999999999,-1.15967785,-4.9395525000000005,8.2219825,-1.116584,-4.77435935,8.317746499999998,0.005595202,0.006713009,-0.010779707,,,,0.005595202,0.006713009,-0.010779707,0.005595202,0.006713009,-0.010779707,0.005595202,0.006713009,-0.010779707,-1.1535214,-4.8907495,8.421421,,,,-1.1535214,-4.8907495,8.421421,-1.1535214,-4.8907495,8.421421,-1.1535214,-4.8907495,8.421421,-0.00636363,0.3087945,-0.076229095,,,,-0.00636363,0.3087945,-0.076229095,-0.00636363,0.3087945,-0.076229095,-0.00636363,0.3087945,-0.076229095,,,,,,0,0,0,0,1,0
