,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
1051,-0.7187939395698322,-5.808684110893855,7.73930072122905,0.86859472287337,0.6272100663939227,0.475027979713155,-0.50388568,-5.957226,7.71840645,-1.0996403000000001,-6.1867529999999995,7.328772225,-0.1932955025,-5.35202375,8.156823,0.002669225136718748,-0.0095599729296875,-0.003963400695312496,0.21883972733874327,0.18752177821951704,0.16647225607571178,-0.0018383554999999998,0.0012269155,-0.007330129,-0.06566046625,-0.06302332499999999,-0.053305398,0.0687119975,0.035553523,0.01793917125,,,,,,,,,,,,,,,,0.031720485424242426,-0.019887289267676758,-0.03753839002020205,0.4583690135553688,0.5544853557439855,0.3212257360177265,0.007211238000000001,0.009995699,-0.013384103999999999,-0.122138366,-0.2409561875,-0.13255179,0.156877855,0.1974824625,0.1203534595,77.14935970833334,1.6915367146356242,76.569088,75.96285,78.365905,1,0,0,0,0,0
1052,-0.8631708250000001,-6.41224665,7.8531223,0.033230235694488366,0.411995271083595,0.13268759754016274,-0.8631708250000001,-6.41224665,7.8531223,-0.8749194875,-6.557908975,7.80621015,-0.8514221625,-6.266584325,7.90003445,-0.005800344298507457,-0.001267658129353233,0.0034082536815920397,0.2159477204456308,0.17110486005677494,0.1653131637810023,-0.015274078,-0.008778826,-0.008986348,-0.10476639,-0.08682752,-0.06811909,0.099740714,0.069266304,0.04840145,-0.4768086877956344,-5.761981949206349,7.877661942658732,0.5100165930366737,0.5194582284275806,0.3955433445233592,-0.39142109,-5.8019330500000015,7.8848737500000015,-0.616799725,-6.141545025,7.615301749999999,-0.1832132,-5.367258225,8.196388,0.023522531992105283,-0.006043413292105267,-0.015323041926315794,0.3418305074274133,0.38219868124137546,0.27501682228743896,0.009533003,-0.005896568499999999,-0.0036439895,-0.1188566975,-0.2051919675,-0.11986923349999999,0.1424782025,0.1949737075,0.124105692,,,,,,1,0,0,0,0,0
1053,-0.32065088109851314,-5.521994619330847,7.971623675278815,0.7523766733866033,0.6600065224690669,0.4077390276878493,-0.334690825,-5.6369846,7.952380199999999,-0.6220872625,-5.93764535,7.7501709000000005,-0.069494028,-5.142994150000002,8.2139995,0.0010598209795158302,-0.008558686502793292,0.007577252826815639,0.21861051093155448,0.17032257613863472,0.16076968708020836,-0.009682983,-0.000681,0.00153307,-0.10480889,-0.056789838,-0.05015897,0.093896374,0.05763143,0.05156472,-0.37747322640892206,-5.436241685873606,8.135290147583643,0.3000037870663125,0.3759941274855417,0.2488919766753448,-0.3802322,-5.553699,8.064958,-0.48448834,-5.7174883,7.949785,-0.20476334,-5.110207599999999,8.360184,0.015439493645418328,-0.02520767570318724,-0.04315622951195221,0.297545534041784,0.451693025964448,0.2917400661494533,0.008635044000000001,-0.0051550865,-0.021467685499999997,-0.10407293625,-0.2115734825,-0.1311276,0.1475639125,0.18142557,0.08896958499999999,76.49966552777778,1.6804281662921476,75.809967,75.35545950000002,77.39344899999998,0,0,0,1,0,0
1054,2.0539523999999996,-5.13540435,8.09146325,0.1198215068137604,0.0025412710609065176,0.1867465473579772,2.0539523999999996,-5.13540435,8.09146325,2.0115891,-5.136302825,8.025438375,2.0963157000000003,-5.134505875,8.157488125,0.139836301,0.04243427733333333,-0.02618756033333333,0.26565320134829884,0.05624517012937134,0.023779568619993727,-0.012290685,0.010636156,-0.012804626,-0.0135369585,0.009963436,-0.033223790499999996,0.2171460675,0.059006058000000014,-0.012459863000000002,-0.3040871860256917,-5.254550466798421,8.208063763834,0.8662459939394878,0.5096591685454296,0.2955355719759259,-0.38335704,-5.31350705,8.151145,-0.599597565,-5.6194225000000015,8.00947325,-0.144283805,-5.02862245,8.388788499999999,0.017699793218527316,-0.030309144190023726,-0.049119612726840886,0.3080710313744414,0.4533693175200999,0.30487021338334364,0.007353544,-0.015691757,-0.021497726,-0.10534996,-0.2169466,-0.14132643,0.1657215,0.1768713,0.08903217,,,,,,0,0,0,1,0,0
1055,-0.30735918642105264,-6.3043518263157905,7.421577087500005,0.3090633422414218,0.43962542495101664,0.31296861524554603,-0.358989685,-6.3750867000000015,7.394086850000001,-0.5445880625,-6.562003999999999,7.253125425,-0.1480814275,-6.0962967500000005,7.561677575,0.0007881988242343448,0.00933373636617843,-0.00146464964713715,0.3620983442361509,0.1830687282248007,0.1892156755408413,-0.003450494,-0.000659,-0.00135469,-0.06012680350000001,-0.0300811005,-0.035820815000000006,0.052187067,0.023519375,0.0193625345,,,,,,,,,,,,,,,,0.029638502964467014,-0.005145885461928938,-0.02683147708629444,0.35067684716485603,0.3326677272868763,0.26883237153915585,-0.000132,-0.024395466,-0.011553288,-0.1014213,-0.18691254,-0.12268782,0.15190479,0.17157173,0.12060833,74.08489708474578,2.3437133677263877,73.49636,72.528828,76.0644,0,0,0,1,0,0
1056,,,,,,,,,,,,,,,,-0.0002840225522388043,9.217342686567337e-05,0.006440643286567168,0.1979737251658934,0.10150043908277256,0.1117430877758038,0.001366206,-0.001985055,0.001389697,-0.08108499,-0.0309466275,-0.035012333,0.0696080825,0.03768686,0.03791308,-0.2686798116026056,-6.197418869706841,7.5855935104234575,0.22287061440965772,0.24561099985432996,0.1986450538143519,-0.28508940000000005,-6.2754650000000005,7.5271254,-0.47504705,-6.4044694999999985,7.4219965,-0.117972705,-6.00692035,7.74143815,0.013443404836,0.0040678590200000034,-0.018376017282000005,0.24541136906371966,0.302260184149735,0.21557095088924666,7.97e-05,0.002166271,-0.0093266965,-0.07081659125,-0.1169885375,-0.09042525375,0.07190142625,0.11703515,0.0627942075,71.69911044444444,1.2850123391187416,71.25418499999999,70.83851000000001,73.21128075,0,0,0,1,0,0
1057,-0.6472265154884221,-5.7138982075789455,7.828094753684209,0.6288219193314697,0.7282254087773605,0.5590773122981081,-0.716308,-5.770339,7.7952455999999986,-0.97156975,-6.26346285,7.438667,-0.30684187500000004,-5.225249550000001,8.197659999999999,-0.025268853,0.00916103,0.022709846,0.02651333179139076,0.029164184748747914,0.012274962851244034,-0.017119005,0.00642464,0.022295645,-0.03600971,-0.00605694,0.0164714355,-0.010453071999999999,0.023010805,0.028741156000000007,-0.36263139915816345,-6.327479327040813,7.466044148979592,0.262368726326689,0.3355976845800219,0.2827476765050265,-0.46058726,-6.3940397,7.4104451,-0.5435264975,-6.591402499999999,7.2409035,-0.1745564875,-6.11918995,7.6542009,0.063842325,-0.13988638,0.05387926,0.09028668186843093,0.1978292157872765,0.0761967802226262,0.063842325,-0.13988638,0.05387926,0.0319211625,-0.20982957,0.02693963,0.0957634875,-0.06994318999999999,0.08081889,,,,,,0,0,0,0,1,0
1058,-0.3647197822737223,-5.746347811678832,7.835396256569344,0.4856059602158966,0.6668642315158755,0.5172552581954608,-0.402904985,-5.818922499999998,7.76262375,-0.6851094375,-6.206029175,7.497257749999998,-0.13748154,-5.31694815,8.167850999999999,0.0016894902543209927,-0.000631509039506174,0.0021573621777777816,0.24114517703569704,0.2128858414087112,0.22474069054212584,-0.0018889735000000001,0.0012843055,0.00035,-0.0917173765,-0.05070869075,-0.03435439,0.06967785975,0.040277996,0.043363158750000005,,,,,,,,,,,,,,,,-0.0012155466299999982,-0.005072523400000004,-0.021335866944999997,0.1841184513469008,0.3850244494483379,0.4435180536867716,0.0032129585,-0.0031204225,-0.006942511,-0.0414190365,-0.07694303949999999,-0.064029815,0.043200955,0.0711262225,0.04802536975,73.95308773333336,2.484291587625074,74.56869700000001,71.78277750000002,75.9518075,0,0,0,0,1,0
1059,,,,,,,,,,,,,,,,0.00668766170724638,0.00047445204637681243,0.005785673275362318,0.18663674232922675,0.17208550956245985,0.14989824592894774,-0.007847399,0.006470515,0.002771995,-0.09190901,-0.035423964,-0.037108723,0.084088996,0.05638364,0.038457237000000005,,,,,,,,,,,,,,,,0.0034235665929203546,0.0038874235044247724,-0.018050274411504412,0.18456995444625074,0.3841670505051984,0.4304745031390551,0.004903674,0.003247738,-0.00658536,-0.04012396175,-0.07702624649999999,-0.062365415,0.052659646,0.102721335,0.054805279000000005,73.86587589130438,2.627156176070166,74.56180499999998,71.1578775,75.9607025,0,0,0,0,1,0
1060,-0.31427124,-5.948191055555554,7.7345240027777775,0.046301535053688066,0.08290174152860492,0.05733499564836408,-0.312444665,-5.9554184999999995,7.7191315,-0.336275335,-6.010239125,7.69178,-0.292765355,-5.902521975,7.766103224999998,-0.004977537277777778,-0.007298805305555555,0.00664987338888889,0.04002275366352949,0.01735735658613027,0.02184521566640478,-0.013978505500000002,-0.0054692215,0.000508,-0.026440709,-0.016645114,-0.007479799,0.0134892965,0.0016037520000000002,0.00863165825,-0.3660020307370308,-5.8611780679785275,7.815204552057246,0.3348198895051784,0.5729462304986046,0.40781435727412624,-0.34170637,-5.989408999999998,7.761646000000002,-0.5752191999999999,-6.2062015499999985,7.575327499999998,-0.17427484,-5.5869605500000015,8.026228999999999,0.022912262759036163,0.048356939484939805,0.005819548765060247,0.2792233905846435,0.2505595458854913,0.20353143563355694,0.005798190999999999,0.0190405845,0.0028543475,-0.055013849000000004,-0.06505549,-0.077368855,0.093966905,0.14946628,0.08690631300000001,72.69728,0.633702229047672,72.46054000000002,72.33828500000001,72.937905,0,0,0,0,1,0
1061,-0.2488386033333333,-6.0917319,7.616666733333332,0.031120285817572983,0.05520916234403517,0.04192287988274816,-0.24014558,-6.0680127,7.635771000000001,-0.261763325,-6.1114248500000015,7.602182750000001,-0.23156737,-6.06017935,7.64070285,-0.023074962,0.013159627,0.002598923,,,,-0.023074962,0.013159627,0.002598923,-0.023074962,0.013159627,0.002598923,-0.023074962,0.013159627,0.002598923,,,,,,,,,,,,,,,,-0.035236686,0.007987975999999999,-0.000504,,,,-0.035236686,0.007987975999999999,-0.000504,-0.035236686,0.007987975999999999,-0.000504,-0.035236686,0.007987975999999999,-0.000504,,,,,,0,0,0,0,1,0
1062,-0.28338107,-6.052346,7.5685945000000014,,,,-0.28338107,-6.052346,7.5685945000000014,-0.28338107,-6.052346,7.5685945000000014,-0.28338107,-6.052346,7.5685945000000014,-0.000877,0.003136033,0.009163958,,,,-0.000877,0.003136033,0.009163958,-0.000877,0.003136033,0.009163958,-0.000877,0.003136033,0.009163958,-0.28654707999999995,-6.073274349999998,7.694373525,0.013590052828094544,0.008710846080031328,0.006993387770064617,-0.28950152,-6.06992685,7.69738525,-0.29504028,-6.074518025,7.693834625,-0.28100832,-6.068683175,7.69792415,-0.01341748225,-0.0027370452500000003,-0.0100878625,0.01721180223404205,0.016086638301741053,0.02058614824930326,-0.011318803,0.0038461685,-5e-05,-0.022421449500000003,-0.0048110487500000005,-0.010617362499999998,-0.00231483575,0.0059201720000000005,0.0004795,,,,,,0,0,0,0,1,0
1063,-0.24788076000000006,-6.094148499999998,7.625061,0.026067406635628336,0.01923825419574192,0.0430868446048208,-0.24788076000000006,-6.094148499999998,7.625061,-0.25709698000000003,-6.10095025,7.6098275,-0.23866454,-6.08734675,7.640294499999999,-0.0078831935,-0.00187516,0.0056606815000000005,0.017169390568745082,0.0015898023182773387,0.0019338104744313755,-0.0078831935,-0.00187516,0.0056606815000000005,-0.01395348975,-0.00243724,0.004976976249999999,-0.0018128972500000007,-0.00131308,0.00634438675,-0.2759505733333333,-6.097225399999999,7.675804899999998,0.0034673889985742078,0.009362643864315151,0.007312205285000604,-0.27419135,-6.0997357,7.67388,-0.27706814,-6.10240635,7.67176385,-0.273953395,-6.0932996,7.678883499999999,0.028883638333333333,-0.039601803,0.009242376333333337,0.025761855317932916,0.03859474792212833,0.05229467666058765,0.038947135,-0.023762703,0.024523735,0.019278067500000003,-0.0536794665,-0.012233495499999995,0.0435209575,-0.0176045895,0.0383589275,,,,,,0,0,0,0,1,0
1064,-0.22974703,-6.1170230000000005,7.6426473,,,,-0.22974703,-6.1170230000000005,7.6426473,-0.22974703,-6.1170230000000005,7.6426473,-0.22974703,-6.1170230000000005,7.6426473,-0.0028148390000000004,-0.002155545,0.009547101,,,,-0.0028148390000000004,-0.002155545,0.009547101,-0.0028148390000000004,-0.002155545,0.009547101,-0.0028148390000000004,-0.002155545,0.009547101,-0.26955984,-6.10524135,7.669664149999999,0.000902918791032717,0.002448498651214687,0.0019174614585431566,-0.26955984,-6.10524135,7.669664149999999,-0.26987906999999994,-6.106107025,7.6689862249999985,-0.26924061,-6.104375675,7.670342075,0.026856712999999997,-0.027498245499999997,0.030050039,0.016153274588646106,0.02866794950825407,0.015100372792469462,0.026856712999999997,-0.027498245499999997,0.030050039,0.021145668,-0.03763389625,0.024711251,0.032567757999999995,-0.01736259475,0.035388827000000005,,,,,,0,0,0,0,1,0
1065,-0.2652027,-6.050075,7.623345,,,,-0.2652027,-6.050075,7.623345,-0.2652027,-6.050075,7.623345,-0.2652027,-6.050075,7.623345,-0.017458453999999998,0.002150579,0.005972595,,,,-0.017458453999999998,0.002150579,0.005972595,-0.017458453999999998,0.002150579,0.005972595,-0.017458453999999998,0.002150579,0.005972595,-0.26889382500000003,-6.11276885,7.66368875,0.0014420382142128411,0.004393749406258842,0.0034531559659242194,-0.26889382500000003,-6.11276885,7.66368875,-0.26940366250000003,-6.114322275,7.662467875,-0.2683839875,-6.111215425,7.664909625,0.004700988499999999,0.024271966000000002,0.008151054500000001,0.015015700290956282,0.01024404544366687,0.0056038445754271705,0.004700988499999999,0.024271966000000002,0.008151054500000001,-0.00060786325,0.020650149,0.00616979625,0.010009840250000002,0.027893783,0.01013231275,,,,,,0,0,0,0,1,0
1066,-0.248374085,-6.10115455,7.60656925,0.019992390648945674,0.0768836496077353,0.0039725966073838,-0.248374085,-6.10115455,7.60656925,-0.2554424625,-6.128337025,7.605164725,-0.2413057075,-6.073972075,7.607973775,-0.013312843,-0.0014302610000000002,0.007378499,,,,-0.013312843,-0.0014302610000000002,0.007378499,-0.013312843,-0.0014302610000000002,0.007378499,-0.013312843,-0.0014302610000000002,0.007378499,-0.26798816000000003,-6.123609,7.6550628,0.0016977350973575993,0.0014495689014318704,0.0012193349334784465,-0.26798816000000003,-6.123609,7.6550628,-0.2685884,-6.124121499999998,7.654631699999999,-0.26738792,-6.1230965,7.6554939,0.035089612,-0.07369780349999999,-0.009544611,0.011935818216645562,0.02697364387878516,0.021673933001014143,0.035089612,-0.07369780349999999,-0.009544611,0.030869663,-0.08323442674999999,-0.017207503500000002,0.039309561,-0.06416118025,-0.0018817185000000007,,,,,,0,0,0,0,1,0
1067,,,,,,,,,,,,,,,,0.015717598,0.001449327,0.016060691000000002,,,,0.015717598,0.001449327,0.016060691000000002,0.015717598,0.001449327,0.016060691000000002,0.015717598,0.001449327,0.016060691000000002,-0.2649444,-6.1014977,7.672803999999998,,,,-0.2649444,-6.1014977,7.672803999999998,-0.2649444,-6.1014977,7.672803999999998,-0.2649444,-6.1014977,7.672803999999998,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,0,0,1,0
1068,-0.252593635,-6.1120415,7.611366049999999,0.02539646836629947,0.009014904353348166,0.017478760392115742,-0.252593635,-6.1120415,7.611366049999999,-0.2615726425,-6.11522875,7.605186375,-0.2436146275,-6.10885425,7.6175457249999985,-0.001656334,-0.0055092725,0.007717338499999999,0.006488052613922918,0.0014360129573302946,0.0057618037450628675,-0.001656334,-0.0055092725,0.007717338499999999,-0.003950207,-0.00601697975,0.00568023325,0.0006375390000000003,-0.005001565249999999,0.00975444375,-0.2679611933333333,-6.1151209999999985,7.6618219,0.012967632079995682,0.015313219909607238,0.01177994408857733,-0.26257202,-6.120793,7.657638,-0.27266322,-6.123791000000001,7.6551715,-0.26056458000000005,-6.109287,7.666380350000002,0.007678504,-0.009735386666666668,-0.012838840333333336,0.018533484660921383,0.01624434553217006,0.014930897767936206,0.0,-0.000718,-0.009293079,-0.00289084,-0.01460308,-0.0192582605,0.014408596,-0.000359,-0.0046465395000000005,,,,,,0,0,0,0,1,0
1069,-0.25213883,-6.119167749999999,7.62061265,0.026039659765534538,0.01909294375220881,0.030555427517955737,-0.25213883,-6.119167749999999,7.62061265,-0.26134524,-6.125918124999999,7.609809674999998,-0.24293242,-6.112417375,7.631415625000002,0.006792336,0.0008265665000000001,0.009562114,0.005460171084091779,0.007524216485482094,0.003152897213429261,0.006792336,0.0008265665000000001,0.009562114,0.004861874,-0.00183364575,0.008447396499999999,0.008722798,0.003486778750000001,0.0106768315,-0.26439225,-6.1264169666666675,7.652940233333332,0.0019375265277925995,0.00032222244386912764,0.0002082377567424344,-0.26417583,-6.1262355,7.6530147,-0.26530236500000004,-6.126512249999998,7.65285985,-0.263373925,-6.12623095,7.65305785,0.004038766333333333,-0.011646708666666668,-0.009476343666666668,0.024298605771225442,0.013648665279479064,0.0221889663261454,-0.00578168,-0.0072770119999999985,-0.013741016000000002,-0.0097971555,-0.017111063,-0.021482229,0.012964464999999998,-0.003997506,0.0003972054999999992,,,,,,0,0,0,0,1,0
1070,-0.0852125625,-6.048142899999998,7.875422299999999,0.21002973164928465,0.1195372498877234,0.3297998353355853,-0.0852125625,-6.048142899999998,7.875422299999999,-0.15946928625,-6.0904057,7.75882045,-0.010955838750000002,-6.005880099999999,7.99202415,0.01065326,0.006146991,0.007332679,,,,0.01065326,0.006146991,0.007332679,0.01065326,0.006146991,0.007332679,0.01065326,0.006146991,0.007332679,-0.27541175,-6.138422,7.64290335,0.01270366829876314,0.017234313577859237,0.014299608303900988,-0.27541175,-6.138422,7.64290335,-0.279903175,-6.14451525,7.637847675,-0.270920325,-6.13232875,7.647959025,0.11262051,0.074286463,0.1119928335,0.1144238779102509,0.14316306913381627,0.13782558602600786,0.11262051,0.074286463,0.1119928335,0.07216556,0.023670674499999995,0.06326413025000001,0.15307546,0.1249022515,0.16072153675,,,,,,0,0,0,0,1,0
1071,0.22292763,-6.205577,8.525367999999999,,,,0.22292763,-6.205577,8.525367999999999,0.22292763,-6.205577,8.525367999999999,0.22292763,-6.205577,8.525367999999999,0.2331844425,0.487433785,-0.0449597385,0.4864978906336425,0.3729995553958885,0.09669722214410692,0.2331844425,0.487433785,-0.0449597385,0.06118146375000001,0.3555585275,-0.07914736924999999,0.40518742125,0.6193090425000001,-0.01077210775000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46054000000002,,72.46054000000002,72.46054000000002,72.46054000000002,0,0,0,0,1,0
1072,0.22292763,-6.205577,8.525367999999999,,,,0.22292763,-6.205577,8.525367999999999,0.22292763,-6.205577,8.525367999999999,0.22292763,-6.205577,8.525367999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72.46054000000002,,72.46054000000002,72.46054000000002,72.46054000000002,0,0,0,0,1,0
1073,-0.048042763,-4.7885013,7.9099207,,,,-0.048042763,-4.7885013,7.9099207,-0.048042763,-4.7885013,7.9099207,-0.048042763,-4.7885013,7.9099207,0.32873312,1.136958,-0.56576186,,,,0.32873312,1.136958,-0.56576186,0.32873312,1.136958,-0.56576186,0.32873312,1.136958,-0.56576186,-0.50913541,-5.934113866666666,7.786323966666667,0.2241593094337813,0.19362066694713465,0.13494640656869386,-0.44496349,-5.8971186,7.8228135,-0.6016728950000001,-6.0203408,7.72984925,-0.384511965,-5.8293893,7.861043449999999,0.65311582,0.011961778666666673,0.4062908566666666,0.2280493689752752,0.17016358750215613,0.16798577056385944,0.58803654,-0.022693634,0.3671527,0.52635841,-0.08045005699999999,0.314240935,0.74733359,0.08704590799999999,0.4787717,,,,,,0,0,0,0,1,0
1074,-1.43692253,-6.045396500000002,7.253407000000001,0.6581139968974932,0.023055216600587226,0.4183696265839573,-1.43692253,-6.045396500000002,7.253407000000001,-1.669600965,-6.05354775,7.1054910000000016,-1.204244095,-6.037245250000002,7.401323,0.45876235,1.0709114,-0.6185001999999999,,,,0.45876235,1.0709114,-0.6185001999999999,0.45876235,1.0709114,-0.6185001999999999,0.45876235,1.0709114,-0.6185001999999999,-0.9449582,-5.666174,7.948077,,,,-0.9449582,-5.666174,7.948077,-0.9449582,-5.666174,7.948077,-0.9449582,-5.666174,7.948077,0.105698885,-0.30256843749999995,-0.42787528,0.02659727710211047,0.3497453412694056,0.11480970365433756,0.105698885,-0.30256843749999995,-0.42787528,0.0962953275,-0.42622208875,-0.46846664,0.1151024425,-0.17891478625,-0.38728392,,,,,,0,0,0,0,1,0
1075,-0.7152512088074401,-7.074143164551425,4.843379222536106,2.10503945566572,1.873272927275708,3.809601195541336,-0.63525057,-6.674038,6.959866000000001,-1.1277395,-9.246244,0.115580946,-0.002404744,-5.772337,7.7419410000000015,-0.03609063020960699,-0.009867439700873351,0.005923541041484725,0.4782319815743468,0.36372626571848,0.4396449361027109,-0.011386761499999998,-0.00376803,0.000592,-0.11758701949999999,-0.0957088925,-0.06439064125,0.07385866199999999,0.063895195,0.1097328475,-0.2752997146800001,-6.418323495555558,7.277637894222219,1.0130723165604743,0.7884645693864221,0.5443884950633106,-0.53941673,-6.688378299999999,7.0565175999999985,-0.73095256,-6.9379616,6.908186,-0.32941154,-6.371515799999999,7.4337993,0.043463285924453296,-0.010633912459244523,-0.0809248855984095,0.6768180369665553,0.7714309460311641,0.629751212236997,0.019412339,0.000921,-0.008615494,-0.0794957575,-0.17147446,-0.15909243,0.201933385,0.1651268,0.08603680000000001,74.64258556666667,1.677941270510954,74.64147750000002,73.48831849999998,76.01898249999999,0,0,0,0,1,0
1076,-1.46134785,-9.747505,-1.31523095,0.14450568530616725,0.09716354280284288,0.12075071583491755,-1.46134785,-9.747505,-1.31523095,-1.512438325,-9.7818575,-1.357922775,-1.410257375,-9.7131525,-1.2725391250000002,0.004756555841584162,0.040046872564356434,-0.025567748336633646,0.2378224991914556,0.15185099745143535,0.2613370638102906,-0.014086986,0.03004289,-0.03296998,-0.103753515,-0.027223743,-0.17621846,0.093056254,0.123872384,0.13068877,-0.8268018891980199,-7.806269708910892,3.3330193288198,2.4267503496543377,1.7322117617026829,3.8205699910343682,-0.6179329000000001,-7.134570599999999,3.4695233999999995,-1.6834321,-9.567906,-0.45544022,0.7661802,-6.641983,6.9828844,0.04522318924752477,-0.008763971603960403,-0.07681539377425732,0.6744808316424755,0.7695272670787088,0.6264778982058609,0.019412339,0.002191067,-0.007931232,-0.07723743,-0.1658144,-0.15027285,0.20062459,0.16412163,0.08604264,74.64258556666667,1.677941270510954,74.64147750000002,73.48831849999998,76.01898249999999,0,0,0,0,1,0
1077,-1.1826365500000002,-9.675203,-1.1419484999999998,0.09333844867001492,0.014597512390815632,0.07757880628431972,-1.1826365500000002,-9.675203,-1.1419484999999998,-1.215636675,-9.680363999999999,-1.16937675,-1.1496364250000002,-9.670042,-1.11452025,-0.03025543,0.16747646,-0.09734383,,,,-0.03025543,0.16747646,-0.09734383,-0.03025543,0.16747646,-0.09734383,-0.03025543,0.16747646,-0.09734383,-1.26047595,-9.6443795,-1.25126375,0.060595020639034436,0.00790898934757232,8.181225458324172e-05,-1.26047595,-9.6443795,-1.25126375,-1.281899525,-9.64717575,-1.251292675,-1.239052375,-9.64158325,-1.251234825,0.0518324375,0.040531635,0.142400085,0.018563663719888712,0.013073615252971463,0.0454664215580735,0.0518324375,0.040531635,0.142400085,0.04526919125,0.035909414,0.1263252775,0.05839568375,0.045153856,0.15847489250000002,,,,,,0,0,0,0,1,0
1078,-0.83959186,-9.500007,-1.3362,,,,-0.83959186,-9.500007,-1.3362,-0.83959186,-9.500007,-1.3362,-0.83959186,-9.500007,-1.3362,-0.102239495,0.21025143,-0.18338499,0.08734098815509272,0.01144112914095457,0.002898006432014948,-0.102239495,0.21025143,-0.18338499,-0.1331191975,0.20620638,-0.18440959,-0.07135979249999999,0.21429648,-0.18236039,-1.0628501000000001,-9.660664500000001,-1.30680265,0.07990122779644873,0.0017090770901281227,0.05235213546938652,-1.0628501000000001,-9.660664500000001,-1.30680265,-1.09109945,-9.66126875,-1.325311925,-1.03460075,-9.66006025,-1.288293375,0.1287258565,0.1237845435,0.0685674535,0.11999169822360373,0.11332647152037313,0.018370714078292782,0.1287258565,0.1237845435,0.0685674535,0.08630238475,0.08371758525,0.06207242525,0.17114932824999998,0.16385150175000002,0.07506248174999999,,,,,,0,0,0,0,1,0
1079,-0.88536096,-9.860694,-1.5983341,,,,-0.88536096,-9.860694,-1.5983341,-0.88536096,-9.860694,-1.5983341,-0.88536096,-9.860694,-1.5983341,-0.17119712,0.24734385,-0.21166661,,,,-0.17119712,0.24734385,-0.21166661,-0.17119712,0.24734385,-0.21166661,-0.17119712,0.24734385,-0.21166661,-0.8723222900000001,-9.65466225,-1.4811321000000002,0.07105793825889553,0.0008552456518444048,0.03627556782436375,-0.8723222900000001,-9.65466225,-1.4811321000000002,-0.897445065,-9.654964625,-1.49395745,-0.847199515,-9.654359875,-1.46830675,-0.035597473500000004,-0.045008184999999985,-0.058626293499999996,0.03572741935469451,0.1951439565725171,0.04228222284876144,-0.035597473500000004,-0.045008184999999985,-0.058626293499999996,-0.04822902375,-0.11400199249999997,-0.07357531675000001,-0.022965923250000003,0.023985622500000026,-0.043677270250000004,76.11216999999998,,76.11216999999998,76.11216999999998,76.11216999999998,0,0,0,0,1,0
1080,-0.78138393,-9.729819,-1.5214373,,,,-0.78138393,-9.729819,-1.5214373,-0.78138393,-9.729819,-1.5214373,-0.78138393,-9.729819,-1.5214373,0.01482117,0.26114747,-0.2825023,,,,0.01482117,0.26114747,-0.2825023,0.01482117,0.26114747,-0.2825023,0.01482117,0.26114747,-0.2825023,-0.65309925,-9.6677795,-1.50814335,0.07986155910602431,0.008297898077225271,0.01861267682642683,-0.65309925,-9.6677795,-1.50814335,-0.681334575,-9.67071325,-1.514723925,-0.624863925,-9.66484575,-1.501562775,-0.12950309999999998,-0.018527985,-0.024375080499999997,0.066169666654146,0.053760497016038536,0.04992732418823485,-0.12950309999999998,-0.018527985,-0.024375080499999997,-0.15289761,-0.037535191,-0.04202705525,-0.10610859,0.0004792209999999949,-0.00672310575,76.11216999999998,,76.11216999999998,76.11216999999998,76.11216999999998,0,0,0,0,1,0
