,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
1221,-0.44236745,-9.949931,0.17397879,0.004685826933295733,0.00822223765163778,0.02139589154358377,-0.44236745,-9.949931,0.17397879,-0.44402414,-9.952838,0.1664142,-0.44071076,-9.947024,0.18154338,-0.0329175,-0.01762354,0.005220084,,,,-0.0329175,-0.01762354,0.005220084,-0.0329175,-0.01762354,0.005220084,-0.0329175,-0.01762354,0.005220084,-0.43276727,-9.795617333333333,0.1699291133333333,0.0010471355752241665,0.00016365919874387062,0.01193841213487092,-0.4331625,-9.795609,0.16965461,-0.433360885,-9.795697,0.163892465,-0.43237127,-9.795533500000001,0.17582851,-0.002407768666666667,0.002873421000000001,-0.0004810889999999999,0.0049003352609552474,0.009106318003087142,0.007639510663072144,-0.00044,0.003069878,0.002983242,-0.004213064000000001,-0.0016298290000000002,-0.003127873,0.000381411,0.007474899500000002,0.0038978604999999997,,,,,,0,1,0,0,0,0
1222,-0.45328885,-9.96888,0.151327145,0.01356973268436044,0.02253832154353952,0.02031510004174357,-0.45328885,-9.96888,0.151327145,-0.458086475,-9.976848500000001,0.14414467250000002,-0.448491225,-9.9609115,0.15850961749999998,-0.014075608,-0.003157368,-0.0008101624999999999,0.01243127803872804,0.009791594684443286,0.002251657801001853,-0.014075608,-0.003157368,-0.0008101624999999999,-0.018470728500000002,-0.006619219500000001,-0.00160624375,-0.0096804875,0.00030448349999999917,-1.4081249999999856e-05,-0.432350845,-9.79598,0.14908313,0.00023434225835299746,5.9396969620435936e-05,0.0033227230490668553,-0.432350845,-9.79598,0.14908313,-0.4324336975,-9.796000999999999,0.14790836999999998,-0.4322679925,-9.795959,0.15025789,-0.0018289240000000004,-0.025648593500000004,-0.016872235000000003,0.0100283580764151,0.0042328918059270654,0.006816420275183889,-0.0018289240000000004,-0.025648593500000004,-0.016872235000000003,-0.0053744840000000006,-0.027145146749999998,-0.0192822035,0.0017166359999999988,-0.024152040250000003,-0.0144622665,,,,,,0,1,0,0,0,0
1223,-0.44721222,-9.960688,0.10723013,,,,-0.44721222,-9.960688,0.10723013,-0.44721222,-9.960688,0.10723013,-0.44721222,-9.960688,0.10723013,-0.010953584,0.011936871000000002,-0.011087189,,,,-0.010953584,0.011936871000000002,-0.011087189,-0.010953584,0.011936871000000002,-0.011087189,-0.010953584,0.011936871000000002,-0.011087189,-0.43065195,-9.796194,0.13964668,0.002233255347021436,0.0001456639969253203,0.003308906182562451,-0.43065195,-9.796194,0.13964668,-0.431441525,-9.7962455,0.13847680499999998,-0.429862375,-9.7961425,0.140816555,-0.02028805,0.0063061715,0.0022900365,0.004487796022370224,0.0035302199984721203,0.02710299916490831,-0.02028805,0.0063061715,0.0022900365,-0.021874725499999997,0.0050580502500000004,-0.007292320750000002,-0.0187013745,0.00755429275,0.011872393749999998,,,,,,0,1,0,0,0,0
1224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.42347774,-9.796533,0.1378273,,,,-0.42347774,-9.796533,0.1378273,-0.42347774,-9.796533,0.1378273,-0.42347774,-9.796533,0.1378273,-0.013224214,-0.000659,-0.041345946,,,,-0.013224214,-0.000659,-0.041345946,-0.013224214,-0.000659,-0.041345946,-0.013224214,-0.000659,-0.041345946,,,,,,0,1,0,0,0,0
1225,-0.42747465,-9.971896,0.127197415,0.035281163557980916,0.024330130127066724,0.03637953373440141,-0.42747465,-9.971896,0.127197415,-0.439948425,-9.980497999999999,0.1143353075,-0.415000875,-9.963294,0.1400595225,0.0062007845,0.011520718000000001,-0.0201703625,0.008171021200369052,0.0002491052337306459,0.0011625761792590185,0.0062007845,0.011520718000000001,-0.0201703625,0.0033118922499999997,0.011432646000000001,-0.02058139525,0.009089676750000001,0.01160879,-0.019759329750000002,-0.4152550975,-9.7968285,0.14158831249999998,0.00766390058127222,0.000270764965729836,0.0037217118136092173,-0.415913375,-9.796813,0.140937335,-0.419973725,-9.79698325,0.139649215,-0.4111947475,-9.79665825,0.14287643249999998,-0.01321206975,-0.0028848675,-0.01763651525,0.018535447135327874,0.017110690846659844,0.03280694297313607,-0.0161831375,0.0016646329999999998,-0.016243729499999998,-0.022444762000000004,-0.007304914999999999,-0.043594788499999995,-0.006950445249999999,0.0060846805,0.00971454375,,,,,,0,1,0,0,0,0
1226,-0.42962727,-9.954831,0.1506076,,,,-0.42962727,-9.954831,0.1506076,-0.42962727,-9.954831,0.1506076,-0.42962727,-9.954831,0.1506076,0.036037544000000005,0.0203366265,-0.031348187,0.005557638682810529,0.002565986564229143,0.01384473075420458,0.036037544000000005,0.0203366265,-0.031348187,0.034072622000000004,0.01942941325,-0.036243038500000005,0.038002466,0.02124383975,-0.026453335499999998,-0.3914059600000001,-9.797460999999998,0.16392369499999998,0.007540643283115871,0.00015132085117560334,0.008950055590444697,-0.3914059600000001,-9.797460999999998,0.16392369499999998,-0.39407198,-9.7975145,0.1607593725,-0.38873994,-9.797407499999998,0.1670880175,-0.029105082,0.0091869825,-0.0175950375,0.024590093692529274,0.013239842622199577,0.0010544510671342225,-0.029105082,0.0091869825,-0.0175950375,-0.037798992999999996,0.004505991250000001,-0.017967842249999998,-0.020411171000000002,0.013867973750000002,-0.01722223275,,,,,,0,1,0,0,0,0
1227,-0.38380867,-9.961098,0.17055352,0.008665013775880569,0.006718928634834817,0.023483511177952072,-0.38380867,-9.961098,0.17055352,-0.386872215,-9.9634735,0.162250845,-0.380745125,-9.9587225,0.178856195,0.054326899000000005,0.017553542,-0.0391207415,0.02030741520524565,0.0013698892809011994,0.0028526787660205486,0.054326899000000005,0.017553542,-0.0391207415,0.047147143499999995,0.017069213,-0.040129315750000005,0.0615066545,0.018037871,-0.03811216725,-0.36632675,-9.7978455,0.19558479,0.008443024672994875,7.071067800293116e-07,0.015797925146828616,-0.36632675,-9.7978455,0.19558479,-0.36931181,-9.79784575,0.18999938,-0.36334169,-9.79784525,0.2011702,-0.0163362475,0.0062003135,-0.0425852085,0.005225850746048961,0.0026468215972408303,0.009275319760043022,-0.0163362475,0.0062003135,-0.0425852085,-0.01818386475,0.00526452075,-0.04586452925,-0.014488630249999999,0.00713610625,-0.03930588775,,,,,,0,1,0,0,0,0
1228,-0.37354743,-9.918701,0.298008,,,,-0.37354743,-9.918701,0.298008,-0.37354743,-9.918701,0.298008,-0.37354743,-9.918701,0.298008,0.09912544,0.004774123,-0.04727403,,,,0.09912544,0.004774123,-0.04727403,0.09912544,0.004774123,-0.04727403,0.09912544,0.004774123,-0.04727403,-0.33951809999999993,-9.7973675,0.25737793,0.01114164113485081,0.00035708892449950476,0.028264260125554337,-0.33951809999999993,-9.7973675,0.25737793,-0.343457265,-9.79749375,0.247385005,-0.335578935,-9.79724125,0.267370855,-0.034077777999999996,0.013471603499999998,-0.031141519500000003,0.014807936055187706,0.02732194770863491,0.028900430661559017,-0.034077777999999996,0.013471603499999998,-0.031141519500000003,-0.039313174,0.00381183625,-0.04135936475,-0.028842382000000003,0.02313137075,-0.02092367425,,,,,,0,1,0,0,0,0
1229,-0.30743587,-9.928854,0.35868695,,,,-0.30743587,-9.928854,0.35868695,-0.30743587,-9.928854,0.35868695,-0.30743587,-9.928854,0.35868695,0.08120334,-0.024523482000000003,-0.054756977000000005,,,,0.08120334,-0.024523482000000003,-0.054756977000000005,0.08120334,-0.024523482000000003,-0.054756977000000005,0.08120334,-0.024523482000000003,-0.054756977000000005,-0.30711058,-9.7964375,0.325043315,0.010615864816631758,0.00030334880912935184,0.01918015123153229,-0.30711058,-9.7964375,0.325043315,-0.310863855,-9.79654475,0.3182621075,-0.303357305,-9.79633025,0.3318245225,-0.028955445,0.02880621,0.005668357,0.026406496864119212,0.012191567425692234,0.0042759029901063,-0.028955445,0.02880621,0.005668357,-0.038291551499999986,0.02449584,0.004156597,-0.0196193385,0.03311658,0.007180117,74.31666,,74.31666,74.31666,74.31666,0,1,0,0,0,0
1230,-0.25617138,-9.982744,0.38959968,,,,-0.25617138,-9.982744,0.38959968,-0.25617138,-9.982744,0.38959968,-0.25617138,-9.982744,0.38959968,0.050902147,-0.015694588,-0.027497785,,,,0.050902147,-0.015694588,-0.027497785,0.050902147,-0.015694588,-0.027497785,0.050902147,-0.015694588,-0.027497785,-0.28833896,-9.795809,0.35968855,,,,-0.28833896,-9.795809,0.35968855,-0.28833896,-9.795809,0.35968855,-0.28833896,-9.795809,0.35968855,0.011729658,0.017601013000000002,0.016088873,,,,0.011729658,0.017601013000000002,0.016088873,0.011729658,0.017601013000000002,0.016088873,0.011729658,0.017601013000000002,0.016088873,,,,,,0,1,0,0,0,0
1231,-0.25922710000000004,-9.96716,0.4171306,,,,-0.25922710000000004,-9.96716,0.4171306,-0.25922710000000004,-9.96716,0.4171306,-0.25922710000000004,-9.96716,0.4171306,0.030704394500000006,-0.009730671,-0.021990250500000003,0.028563935514955088,0.008434252306267459,0.007788829985137724,0.030704394500000006,-0.009730671,-0.021990250500000003,0.02060551825,-0.0127126295,-0.02474401775,0.04080327075,-0.0067487125,-0.01923648325,-0.2750614075,-9.79589775,0.367417935,0.010842595464049391,0.00031995351224860897,0.006649825456950005,-0.274354995,-9.795814,0.368366425,-0.2809714925,-9.795952999999999,0.3629666875,-0.26844491,-9.79575875,0.3728176725,0.016342371749999998,-0.01197719575,0.028400242250000002,0.00997726046123418,0.02351942657280284,0.016582044038175,0.0134431125,-0.012793541,0.0282265395,0.010761917,-0.020386219,0.015139952250000002,0.01902356725,-0.004384517750000001,0.0414868295,,,,,,0,1,0,0,0,0
1232,-0.27611158,-9.949855,0.341690885,0.019770818739060808,0.03090480897853753,0.044629023281385516,-0.27611158,-9.949855,0.341690885,-0.28310162,-9.9607815,0.3259121425,-0.26912154,-9.9389285,0.3574696275,-0.036960015,0.013370504000000002,-0.0217786525,0.0002959793422554973,0.007932814603456836,0.011437797960908406,-0.036960015,0.013370504000000002,-0.0217786525,-0.0370646595,0.0105658305,-0.025822524750000003,-0.036855370500000005,0.016175177500000002,-0.017734780250000002,-0.25333299,-9.7973455,0.34378466,0.004661714592057265,0.00042214274836771163,0.008574348544396822,-0.25333299,-9.7973455,0.34378466,-0.254981155,-9.79749475,0.34075317000000005,-0.251684825,-9.79719625,0.34681615,-0.023569866499999998,0.004661559999999997,0.017540261499999998,0.04543537744905906,0.038416347746541436,0.0047358936289376785,-0.023569866499999998,0.004661559999999997,0.017540261499999998,-0.03963369825,-0.008920670000000002,0.01586587025,-0.007506034750000001,0.01824379,0.01921465275,,,,,,0,1,0,0,0,0
1233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.23833616,-9.798146,0.33154294,,,,-0.23833616,-9.798146,0.33154294,-0.23833616,-9.798146,0.33154294,-0.23833616,-9.798146,0.33154294,-0.04372093,0.02447033,-0.03688419,,,,-0.04372093,0.02447033,-0.03688419,-0.04372093,0.02447033,-0.03688419,-0.04372093,0.02447033,-0.03688419,,,,,,0,1,0,0,0,0
1234,-0.10334772367948716,-9.965009294871797,0.14950136479487186,0.10254619207666603,0.049783936928102124,0.22306375951083,-0.099701785,-9.95982,0.13808151000000002,-0.1907912675,-9.9676565,0.042289807,-0.0616999975,-9.94854575,0.318770135,0.001009762692307689,0.004717432217948718,-0.008777430653846152,0.0472208202199542,0.016242441942761258,0.016742647046291602,0.0044739875,0.0027231890000000004,-0.005101258500000001,-0.0244666985,-0.0040405575,-0.014843403,0.0214633525,0.01190165,0.0001813,-0.09684171410483866,-9.802374302419356,0.14806838655645166,0.09900211197239207,0.0042736474115733745,0.20772704074681436,-0.08349355,-9.803454,0.140537705,-0.1847609875,-9.805143,0.045464235250000005,-0.0598897775,-9.80143025,0.3016457225,-0.004899046346774193,-0.0004862786693548387,-0.002425990516129031,0.020536337519734358,0.02073773457876545,0.03299680151435555,-0.0078058615,0.001573086,-0.005188215499999999,-0.017811808999999998,-0.011831283500000001,-0.019924178,0.00712619875,0.011776209250000001,0.01346382175,73.27421620000001,0.5808984010670044,73.07519,73.010056,73.07519,0,1,0,0,0,0
1235,0.027704375,-10.728742,0.19529557,,,,0.027704375,-10.728742,0.19529557,0.027704375,-10.728742,0.19529557,0.027704375,-10.728742,0.19529557,-0.09726958,0.0976151975,0.09150237,0.047271332830255586,0.023182357935378633,0.06924105566890787,-0.09726958,0.0976151975,0.09150237,-0.11398252,0.08941899625,0.06702195999999999,-0.08055664000000001,0.10581139875,0.11598278,0.024117851999999995,-9.794692333333332,0.4779763933333334,0.0768886844124963,0.002533091062977489,0.04589627629113425,0.02676707,-9.795575,0.46279478,-0.013647067,-9.7961205,0.4521945900000001,0.06320738,-9.7937055,0.49616739,0.013359413333333334,-0.19689528333333334,-0.08944835133333333,0.04805931333598525,0.11689084091493965,0.1089494079755738,-0.011405304,-0.20884037,-0.13829806,-0.014336005,-0.25809765,-0.15186101000000002,0.028672473000000007,-0.14166546,-0.051460547,,,,,,0,1,0,0,0,0
1236,0.6486632308089888,-2.1385572918426963,8.388986139887638,0.7124817149354291,3.681398953179424,2.5118163034746024,0.8988154,-1.2477162,9.494646,0.4677717000000001,-4.041974,8.881859,1.0662385,1.4411731,9.6369095,0.22634179955056186,-0.12208506266292145,0.012087983808988787,0.4910824051370882,0.31623977411615234,0.2699715386424797,0.11709486,-0.026602965,-0.02999181,-0.01533926,-0.11137223,-0.10809222,0.39372182,0.036631726,0.028400192,0.5794293691496599,-2.189467886224488,8.453212351292517,0.6124324175857059,3.6195085419936435,2.4984597554974184,0.8656324000000001,-1.3692555,9.620189,0.328280405,-4.416667799999999,8.7272595,1.0117741,1.2008695,9.6797195,0.07170437613605445,0.05889288984353741,-0.0474666325782313,0.3431056435228196,0.3156944341416401,0.2127266079751661,0.03477764,0.06327939,-0.025634766,-0.088759305,-0.09255157300000001,-0.15020751999999998,0.213726165,0.220062315,0.07037496700000001,73.312876,0.6288251130532257,72.928958,72.89067,73.7528095,0,1,0,0,0,0
1237,-0.060786486,-1.4774929,9.519716,,,,-0.060786486,-1.4774929,9.519716,-0.060786486,-1.4774929,9.519716,-0.060786486,-1.4774929,9.519716,0.0003977585000000004,0.238142175,-0.327103315,0.0075770161488332936,0.018906967597688663,0.012822554161884063,0.0003977585000000004,0.238142175,-0.327103315,-0.0022811212499999995,0.2314575525,-0.3316367725,0.0030766382500000003,0.2448267975,-0.3225698575,-0.076633229,-1.5556483,9.682075666666666,0.0492116005189141,0.019853010530143864,0.0028273560676593066,-0.085434556,-1.5552948,9.682156,-0.10314242800000001,-1.56548525,9.6806825,-0.0545246935,-1.5456346,9.683509,0.03758361833333333,0.055312236,-0.07913653133333333,0.01865587657129416,0.0043689685430279785,0.007352828005568015,0.029801417,0.052880168,-0.079273224,0.0269400835,0.052790344,-0.082846642,0.0443360525,0.056618094,-0.075494767,,,,,,0,1,0,0,0,0
1238,-0.4516763333978496,-9.531888134408598,2.6987819804623663,0.21258960848253666,0.18859113813138476,0.5519194800822724,-0.5024319,-9.500964,2.8198943,-0.57778883,-9.6027565,2.6759197999999995,-0.413233,-9.417865,2.9372504,-0.017007496517396234,0.007813067307519662,-0.011519835312008982,0.2472700488014903,0.12875338979804996,0.1130568357688547,9.49e-06,0.007920213,-0.005862831,-0.055082027000000006,-0.026453964500000003,-0.020943996,0.0517486365,0.052566573000000005,0.0068572315,,,,,,,,,,,,,,,,-0.009825725896103884,0.01866102257142857,-0.01707769990909091,0.23568688024789775,0.3912699760439637,0.2771709587155992,-0.002910938,-0.005348206,-0.01238656,-0.16818094,-0.09768486,-0.15389872,0.11885679,0.2673998,0.10565519,73.72196848333331,0.5095476643956527,73.95452499999998,73.32676875000001,74.123377,0,0,0,0,0,1
1239,0.003944415000000001,-9.327234666666666,3.2228713,0.02594985804679342,0.05158001018159289,0.0575985231853212,-0.007148218000000001,-9.325025,3.2167857000000004,-0.0108818575,-9.3524545,3.19267145,0.013224371,-9.30091,3.25002835,0.01239959447039474,-0.006491544565789485,-0.004150387335526315,0.24765502914431245,0.11337260085219315,0.08876119467932735,0.0090511535,0.0064340025,-0.006173753000000001,-0.055072633499999996,-0.061017100250000005,-0.023814451,0.0893798275,0.05561559725,0.006719134,-0.3831050660383064,-9.364777236895165,2.7686241341733866,0.3028826386485915,0.18819345055178294,0.7303860356452567,-0.42926791,-9.361917,2.87918775,-0.4940985725,-9.39726975,2.76281355,-0.22478234,-9.249891499999999,3.232201125,-0.004747440189898982,-0.01987678945050505,-0.03971013292525253,0.13542571972241424,0.24496141904114385,0.32358291099340697,0.0,-0.006447792,-0.018857002,-0.059728547999999985,-0.097278595,-0.150704265,0.0536533745,0.078817845,0.086837532,73.72894727868852,0.5082149419757366,73.972084,73.32739000000002,74.123566,0,0,0,0,0,1
1240,-0.0020258615,-9.413034,3.14443385,0.017804433269433782,0.1244635214108931,0.03411556873987298,-0.0020258615,-9.413034,3.14443385,-0.00832067925,-9.4570385,3.132372175,0.004268956249999999,-9.3690295,3.156495525,-0.055875726,0.022564638,0.0095405,,,,-0.055875726,0.022564638,0.0095405,-0.055875726,0.022564638,0.0095405,-0.055875726,0.022564638,0.0095405,-0.001334156,-9.263809,3.217488,,,,-0.001334156,-9.263809,3.217488,-0.001334156,-9.263809,3.217488,-0.001334156,-9.263809,3.217488,-0.01634589,0.040488243,-0.065597534,,,,-0.01634589,0.040488243,-0.065597534,-0.01634589,0.040488243,-0.065597534,-0.01634589,0.040488243,-0.065597534,74.147675,,74.147675,74.147675,74.147675,0,0,0,0,0,1
1241,-0.009726731,-9.461486,3.20096765,0.0286951073583991,0.055942045886792933,0.11406643543236103,-0.009726731,-9.461486,3.20096765,-0.019871983500000003,-9.481264499999998,3.160639075,0.0004185215000000013,-9.4417075,3.241296225,0.0713806005,0.0596423505,0.0129160575,0.018335470462104868,0.035056507955423345,0.02709423952610297,0.0713806005,0.0596423505,0.0129160575,0.06489803275,0.04724800325,0.003336797249999999,0.07786316824999999,0.07203669774999999,0.02249531775,-0.02403805466666667,-9.264615,3.2149850000000004,0.02098163217821322,0.006938529887519175,0.01989437098000325,-0.018145403,-9.261892,3.2229497000000005,-0.032740676499999996,-9.267197,3.2076460000000004,-0.012389107,-9.260671499999999,3.22630635,0.02262738466666667,-0.10810248,-0.098813376,0.0274957930475032,0.056854033350712235,0.16181838106571178,0.025511902000000003,-0.07902241,-0.015463828999999997,0.009657474000000001,-0.126318455,-0.1503894345,0.037039554,-0.07534647,-0.005562543999999999,,,,,,0,0,0,0,0,1
1242,-0.092024793,-9.37541275,3.2568307,0.08769192807902275,0.06578391162073723,0.0350641524868345,-0.092024793,-9.37541275,3.2568307,-0.12302857150000003,-9.398670875,3.2444336500000004,-0.061021014500000005,-9.352154625,3.26922775,-0.08254904,0.07782447,0.05265817,,,,-0.08254904,0.07782447,0.05265817,-0.08254904,0.07782447,0.05265817,-0.08254904,0.07782447,0.05265817,-0.07231630333333333,-9.268381,3.2033194333333337,0.024049381832671562,0.009861583848449195,0.029099599526511262,-0.07430128,-9.266727,3.2082114,-0.08480647999999999,-9.272846,3.19014765,-0.060818615,-9.263089,3.2189372000000005,-0.011486288,0.032774608000000004,0.03486339333333333,0.054798400914673036,0.09617681615966278,0.0778301462774191,0.014469258999999996,0.052310944000000005,-0.004454851,-0.029985383000000008,-0.009679792999999992,-0.00995934,0.0199905805,0.08499717700000001,0.0600270045,,,,,,0,0,0,0,0,1
1243,-0.04697662,-9.370364,3.1110017000000005,,,,-0.04697662,-9.370364,3.1110017000000005,-0.04697662,-9.370364,3.1110017000000005,-0.04697662,-9.370364,3.1110017000000005,-0.038644608,0.04599796,0.01882013,,,,-0.038644608,0.04599796,0.01882013,-0.038644608,0.04599796,0.01882013,-0.038644608,0.04599796,0.01882013,-0.12163762,-9.289574499999999,3.1398776,0.01935540764724938,0.008662765176315774,0.026380174107082675,-0.12163762,-9.289574499999999,3.1398776,-0.12848078999999998,-9.29263725,3.1305508,-0.11479445,-9.28651175,3.1492044000000003,0.06937183,0.023148537,-0.07581376849999999,0.09743907403120064,0.01168243215846161,0.17230069735091075,0.06937183,0.023148537,-0.07581376849999999,0.034921915,0.019018173500000003,-0.13673126425,0.103821745,0.0272789005,-0.014896272749999996,,,,,,0,0,0,0,0,1
1244,-0.29888838500000003,-9.576469,2.9431847999999996,0.23841317815834184,0.16594947626310927,0.3688011583800682,-0.29888838500000003,-9.576469,2.9431847999999996,-0.3831801725,-9.635141,2.8127939,-0.2145965975,-9.517797,3.0735757,-0.092969904,0.219133495,-0.0046419685,0.10022349931516716,0.011518734110189796,0.07711199489347698,-0.092969904,0.219133495,-0.0046419685,-0.128404262,0.2150610075,-0.03190517575,-0.057535545999999986,0.2232059825,0.022621238749999988,-0.17709492999999998,-9.3326855,3.0066164,0.009973868427856893,0.006226075208346732,0.019915521070762787,-0.17709492999999998,-9.3326855,3.0066164,-0.180621225,-9.33488675,2.9995752,-0.173568635,-9.33048425,3.0136576,-0.010781870000000006,-0.08599996600000001,0.01660811500000001,0.16574431630161499,0.20225025103000774,0.4067715409507829,-0.010781870000000006,-0.08599996600000001,0.01660811500000001,-0.069381335,-0.15750622800000005,-0.1272073425,0.04781759499999999,-0.014493703999999996,0.16042357250000006,,,,,,0,0,0,0,0,1
1245,-0.20102838,-9.261874,3.346858,,,,-0.20102838,-9.261874,3.346858,-0.20102838,-9.261874,3.346858,-0.20102838,-9.261874,3.346858,0.16369843,-0.06638963,-0.0330232,,,,0.16369843,-0.06638963,-0.0330232,0.16369843,-0.06638963,-0.0330232,0.16369843,-0.06638963,-0.0330232,-0.18537357,-9.2966105,3.1158825,0.01585224508975936,0.0060408132316769675,0.018966725191766797,-0.18537357,-9.2966105,3.1158825,-0.190978185,-9.29874625,3.10917675,-0.179768955,-9.29447475,3.12258825,-0.12677498750000005,0.07921409000000001,0.004739999999999993,0.22053870313380444,0.4779020920050384,0.6749561490545071,-0.12677498750000005,0.07921409000000001,0.004739999999999993,-0.20474719375000008,-0.08974981499999997,-0.23389303500000005,-0.04880278125000004,0.248177995,0.243373035,,,,,,0,0,0,0,0,1
1246,-0.11025608,-9.482119,3.0593452,,,,-0.11025608,-9.482119,3.0593452,-0.11025608,-9.482119,3.0593452,-0.11025608,-9.482119,3.0593452,-0.09404386,-0.1048179,0.013712229,,,,-0.09404386,-0.1048179,0.013712229,-0.09404386,-0.1048179,0.013712229,-0.09404386,-0.1048179,0.013712229,-0.17010239,-9.310683,3.07447775,0.0020936441841440077,0.0066185194719048535,0.019927188332652425,-0.17010239,-9.310683,3.07447775,-0.17084260499999998,-9.313023,3.067432425,-0.169362175,-9.308342999999999,3.081523075,0.0060687275000000035,-0.0582785605,-0.028066754500000003,0.10628274894194972,0.00308245170035355,0.024884004747449805,0.0060687275000000035,-0.0582785605,-0.028066754500000003,-0.03150789875,-0.05936837175,-0.03686457875,0.04364535374999999,-0.05718874925,-0.01926893025,,,,,,0,0,0,0,0,1
1247,-0.085488774,-9.509506,2.8947446,,,,-0.085488774,-9.509506,2.8947446,-0.085488774,-9.509506,2.8947446,-0.085488774,-9.509506,2.8947446,-0.0633499,0.032915458,0.04021184,,,,-0.0633499,0.032915458,0.04021184,-0.0633499,0.032915458,0.04021184,-0.0633499,0.032915458,0.04021184,-0.18955642,-9.3229885,3.0358427000000003,,,,-0.18955642,-9.3229885,3.0358427000000003,-0.18955642,-9.3229885,3.0358427000000003,-0.18955642,-9.3229885,3.0358427000000003,0.006700261999999999,-0.017429352,0.007196665,,,,0.006700261999999999,-0.017429352,0.007196665,0.006700261999999999,-0.017429352,0.007196665,0.006700261999999999,-0.017429352,0.007196665,,,,,,0,0,0,0,0,1
1248,-0.31674457,-9.369628,3.12605,,,,-0.31674457,-9.369628,3.12605,-0.31674457,-9.369628,3.12605,-0.31674457,-9.369628,3.12605,0.020527279,0.14648396,0.050661452,,,,0.020527279,0.14648396,0.050661452,0.020527279,0.14648396,0.050661452,0.020527279,0.14648396,0.050661452,-0.2415614033333333,-9.3228565,3.0325014,0.021269969862654548,0.0013404280100040376,0.0027446967919974893,-0.24541959,-9.3222065,3.032971,-0.253028895,-9.32330225,3.0312616,-0.232023005,-9.32208575,3.033976,0.011343941333333336,0.01867103533333333,-0.029203573,0.12910522083450293,0.0834021460909717,0.15256906091927858,-0.013505816,0.03917694,0.027605057,-0.05851797800000001,-0.01694727,-0.08721101149999999,0.068780982,0.064542293,0.0572081805,,,,,,0,0,0,0,0,1
1249,-0.264342235,-9.46894775,3.0195062000000004,0.04204740470754465,0.03650474113214618,0.00028156992026865096,-0.264342235,-9.46894775,3.0195062000000004,-0.2792082375,-9.481854125,3.01940665,-0.2494762325,-9.456041375,3.01960575,-0.02870963,0.0016141765000000008,0.0026353055000000003,0.0308761032716502,0.008894818530018727,0.0051857493062743105,-0.02870963,0.0016141765000000008,0.0026353055000000003,-0.039625981000000005,-0.0015306167499999994,0.0008018662500000001,-0.017793279000000002,0.0047589697500000005,0.004468744750000001,-0.261601985,-9.32101,3.03655475,0.002868470581764789,0.003507249634683759,0.010519981137102771,-0.261601985,-9.32101,3.03655475,-0.2626161425,-9.32225,3.0328353750000003,-0.2605878275,-9.31977,3.040274125,0.0005424910000000027,-0.01650095,0.017436265000000006,0.061408590831409926,0.09435432069827432,0.16659401116522782,0.0005424910000000027,-0.01650095,0.017436265000000006,-0.021168724500000003,-0.04986024,-0.0414636125,0.022253706500000005,0.01685834,0.07633614250000001,,,,,,0,0,0,0,0,1
1250,-0.3592925,-9.5771265,2.8698177000000005,,,,-0.3592925,-9.5771265,2.8698177000000005,-0.3592925,-9.5771265,2.8698177000000005,-0.3592925,-9.5771265,2.8698177000000005,-0.17325814,0.17406489,0.008499628,,,,-0.17325814,0.17406489,0.008499628,-0.17325814,0.17406489,0.008499628,-0.17325814,0.17406489,0.008499628,-0.28455083000000003,-9.35063125,2.9417883999999996,0.007254675158668318,0.013035867064565729,0.04213734161904368,-0.28455083000000003,-9.35063125,2.9417883999999996,-0.287115745,-9.355240125,2.9268906,-0.28198591500000003,-9.346022375,2.9566862,0.0715546465,0.043697605,0.0832818755,0.037738647415064094,0.061520559775997234,0.1551457536808121,0.0715546465,0.043697605,0.0832818755,0.05821201975,0.0219468025,0.02842956825,0.08489727324999999,0.0654484075,0.13813418275,,,,,,0,0,0,0,0,1
