,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
26,-0.4457438028571429,-1.1732617714285714,9.594992428571429,0.0698501917763814,0.11124800857572999,0.37600666882244616,-0.44163959999999997,-1.178734,9.659975,-0.48952161,-1.2577392499999998,9.339166,-0.41051635,-1.10691105,9.825167500000001,0.0352046225,0.0089424945,0.036697654,0.033740148072071534,0.029006206764956712,0.007348052851764744,0.0352046225,0.0089424945,0.036697654,0.02327567875,-0.0013127482499999989,0.034099725,0.04713356625,0.019197737250000003,0.039295582999999995,-0.535627605,-1.1621347000000002,9.722782,0.0066644319152085255,0.028642208700098645,0.003056115508288999,-0.535627605,-1.1621347000000002,9.722782,-0.5379838374999999,-1.17226125,9.7217015,-0.5332713725,-1.15200815,9.7238625,0.0393880455,-0.08456528199999999,0.1389765725,0.027204842340389047,0.048131700763623636,0.2216000350570264,0.0393880455,-0.08456528199999999,0.1389765725,0.02976968125,-0.101582408,0.06062912875,0.04900640974999999,-0.067548156,0.21732401625,,,,,,1,0,0,0,0,0
27,-0.52184196125,-1.136837305,9.600721375,0.09437733135106008,0.12066556293514573,0.15677117925447656,-0.50149212,-1.14282255,9.5905465,-0.5697239500000001,-1.2326013,9.480417999999998,-0.453610105,-1.032694,9.721025,0.0233306695,0.0018259670000000002,0.002838755,0.0604632944238739,0.005128084041161767,0.004444526744215856,0.0233306695,0.0018259670000000002,0.002838755,0.0019536667499999998,1.2915500000000016e-05,0.0012673774999999998,0.04470767225,0.0036390185,0.0044101324999999995,-0.52787622,-1.1480362,9.7249035,0.002328898610244707,0.003109148516877239,0.00024112341238377442,-0.52787622,-1.1480362,9.7249035,-0.52869961,-1.14913545,9.72481825,-0.52705283,-1.14693695,9.72498875,0.053573144,0.001685678000000003,-0.165869235,0.10384117074480252,0.1724193024926395,0.2626584837559375,0.053573144,0.001685678000000003,-0.165869235,0.016859746000000002,-0.059273751,-0.2587330325,0.090286542,0.06264510699999998,-0.07300543749999999,,,,,,1,0,0,0,0,0
28,-0.4895216125,-1.2469658375,9.588152,0.04556882388206338,0.05403602694319352,0.08403219289228238,-0.47515702,-1.25773925,9.612092500000001,-0.500295065,-1.290059625,9.5151325,-0.459595365,-1.215842625,9.6456095,-0.01894689866666667,-0.005184518333333333,-0.000322,0.005701273983279643,0.004353012553464133,0.0006381904104575687,-0.019423336,-0.0036582959999999997,-0.000304,-0.02190917,-0.0068767095,-0.0006365,-0.016222846000000003,-0.0027292159999999996,1.4999999999999825e-06,-0.52280571,-1.1640697666666666,9.723262666666667,0.006315223700368811,0.01485241686269717,0.0014821377578805679,-0.52622944,-1.1622101999999999,9.723286,-0.52644959,-1.1709873,9.7225275,-0.520873695,-1.15622245,9.7240095,-0.0022997556666666647,0.010504682666666662,0.005692799666666665,0.04108276551168466,0.09797224480861216,0.0704133204754881,-0.019853652,-0.043836594000000006,0.01985836,-0.0257715285,-0.046045244000000006,-0.025434017500000003,0.012395069000000002,0.03988397099999999,0.043902397,,,,,,1,0,0,0,0,0
29,-0.4908896714285714,-1.3367445285714283,9.572419571428572,0.08564114557011943,0.03474881718374092,0.1238999003535472,-0.523039,-1.3319564,9.525905999999999,-0.5350095,-1.3606855,9.482812,-0.4703687999999999,-1.31040945,9.6647635,-0.012055664,-0.01904080933333333,0.013112535333333331,0.006405289922047556,0.013615185603688712,0.01577067430490356,-0.013022356,-0.012317479,0.010153456,-0.015472509,-0.0235136525,0.004592227999999999,-0.009122165,-0.011206300999999998,0.020153303,-0.5058022333333333,-1.1981933333333332,9.72001,0.010291073541484062,0.018354310729181263,0.0017307290371410408,-0.50686973,-1.1983435,9.719952000000001,-0.51119384,-1.2074078000000001,9.7191305,-0.500944375,-1.18905395,9.720860499999999,0.0004887383333333333,-0.07952948466666666,-0.04789956333333333,0.048175808121814136,0.03260302058812596,0.08171989937396221,0.007714063,-0.07701969,-0.070726395,-0.0215887875,-0.09516728,-0.0932526575,0.026178926499999998,-0.062636792,-0.013959884999999998,,,,,,1,0,0,0,0,0
30,-0.47946639,-1.1739458080000005,9.60826285,0.10506065562294123,0.17495676394978985,0.1063223462510874,-0.46558061,-1.1859163,9.597729,-0.57331507,-1.33794155,9.5330885,-0.404531105,-1.00635893,9.668354625,-0.018115859666666668,-0.027490993999999998,0.023517389666666663,0.027913484264022112,0.0071866594943587655,0.015870915468161575,-0.005221974,-0.027426211000000002,0.03015315,-0.027683727,-0.031068018500000003,0.0177793545,-0.0021010495,-0.023881577999999997,0.032573305,-0.47623962,-1.2309488333333334,9.717406333333336,0.01862801686150458,0.013935717174344971,0.0008520717888373383,-0.47593307,-1.2321026000000002,9.717294,-0.485476045,-1.2381872,9.716955,-0.46684992,-1.22428735,9.7178015,0.014267762666666663,-0.05290031466666667,-0.03919410566666666,0.056745382313858186,0.14152230004303798,0.08865653462835514,0.04087019,-0.11331487,-0.059732437,-0.005010724000000001,-0.13375181,-0.08775567849999999,0.046847463,-0.0022560969999999986,-0.0009016984999999992,,,,,,1,0,0,0,0,0
31,-0.4059941711111111,-1.4117596111111108,9.572723777777776,0.059761956135606975,0.055427359987452206,0.022173138404259204,-0.37460488,-1.4277202,9.573788,-0.45121604,-1.4420848,9.568999999999999,-0.36024028,-1.3606855,9.588152000000001,-0.068872125,-0.023087011,0.0169833665,0.012851474829234587,0.003555256528273592,0.004608601680402038,-0.068872125,-0.023087011,0.0169833665,-0.0734158075,-0.024343984,0.015353979750000002,-0.0643284425,-0.021830038000000003,0.01861275325,-0.44673435,-1.3076205666666667,9.708733333333333,0.012886987895039698,0.04436189018857645,0.005396020879623812,-0.44989142,-1.3115331000000001,9.708134,-0.453820425,-1.33071485,9.705898,-0.44122681,-1.28648255,9.711269,-0.026832610666666677,0.009067396666666658,0.026391525,0.09237426157895526,0.2068446438776093,0.04857525129433687,-0.019988418,-0.10943210000000002,-0.000956,-0.071213514,-0.11035323,-0.0016505424999999998,0.020970389,0.069238275,0.04075983,,,,,,1,0,0,0,0,0
32,-0.4252229685714286,-1.370261957142857,9.553950714285717,0.048897248022830984,0.027366845417698214,0.1202915431894728,-0.40812224,-1.3654737,9.568999999999999,-0.43685144,-1.39180885,9.5115415,-0.39615178,-1.3535032500000002,9.602516,-0.05695886,-0.018213741,0.022548627,0.015242114384726944,0.0021011328719367094,0.013916883355197996,-0.05978476,-0.017523928,0.02024214,-0.065187515,-0.019048496499999998,0.0150856105,-0.050143155,-0.017034079,0.0288584,-0.427006335,-1.3677391499999998,9.70139125,0.007857179633713986,0.025233176197320163,0.0032113254467594733,-0.427006335,-1.3677391499999998,9.70139125,-0.4297842675,-1.376660425,9.700255875,-0.4242284025000001,-1.358817875,9.702526625,0.033260986,-0.05549318,-0.0081369585,0.04054297139095999,0.07888650128117485,0.010155408901538356,0.033260986,-0.05549318,-0.0081369585,0.018926881,-0.08338377,-0.01172743775,0.047595091,-0.02760259,-0.004546479250000001,,,,,,1,0,0,0,0,0
33,-0.3629763971428572,-1.6418210714285717,9.59841257142857,0.10935754423854163,0.08749502698004626,0.15253295901198727,-0.36981666,-1.6814947,9.626458,-0.42248684,-1.6982534,9.5019645,-0.26687044000000004,-1.60967175,9.705463,-0.08970469,-0.025320047999999998,0.021087747,,,,-0.08970469,-0.025320047999999998,0.021087747,-0.08970469,-0.025320047999999998,0.021087747,-0.08970469,-0.025320047999999998,0.021087747,-0.40978548,-1.449732,9.6902065,0.009328322363040457,0.0343147607201332,0.004739736754292732,-0.40978548,-1.449732,9.6902065,-0.41308354,-1.4618641,9.68853075,-0.40648742,-1.4375999,9.69188225,0.0123670995,0.033713161500000005,-0.003996850000000003,0.0536702185719641,0.003391219775853587,0.10846238791728773,0.0123670995,0.033713161500000005,-0.003996850000000003,-0.006608188250000001,0.03251418425,-0.042344095,0.03134238725,0.03491213875,0.034350395000000006,,,,,,1,0,0,0,0,0
34,-0.3273214150000001,-1.6904726499999998,9.54086875,0.11945671214796505,0.030330531654518014,0.11989467323178793,-0.36742258,-1.6838888500000002,9.5235115,-0.40213701,-1.6910711999999999,9.478023,-0.27884092250000003,-1.674312475,9.60850225,-0.049089469000000004,-0.0082824725,0.013102359,0.02771539818514307,0.0017945740781479325,0.015603871004440469,-0.049089469000000004,-0.0082824725,0.013102359,-0.058888342,-0.00891695025,0.007585557499999999,-0.039290596000000004,-0.00764799475,0.0186191605,-0.388735445,-1.5388918,9.677337,0.005262578579370581,0.020758816618005858,0.003512906488935298,-0.388735445,-1.5388918,9.677337,-0.3905960475,-1.54623115,9.676095,-0.3868748425,-1.53155245,9.678579,0.0022142070000000028,-0.14777720000000003,0.040676117000000005,0.0927699532027172,0.002328191503463579,0.005362427713728363,0.0022142070000000028,-0.14777720000000003,0.040676117000000005,-0.030584924500000003,-0.14860034,0.0387802125,0.03501333849999999,-0.14695406,0.0425720215,,,,,,1,0,0,0,0,0
35,-0.3123583066666667,-1.6216423166666667,9.537875833333334,0.13926988989735714,0.06372082707185832,0.06016738251051535,-0.35305801000000003,-1.6455833,9.5139355,-0.404531105,-1.67311545,9.49597925,-0.1902592725,-1.567775125,9.5642115,0.037469229,-0.0061161340000000005,-0.0134534075,0.0195295694616692,0.00457171969780213,0.018590413569421003,0.037469229,-0.0061161340000000005,-0.0134534075,0.0305644835,-0.007732480999999999,-0.02002611125,0.0443739745,-0.004499787,-0.006880703749999998,-0.37626724,-1.5513386999999998,9.6758465,0.01563195304314853,0.005346434372551357,0.0014658323573992359,-0.37626724,-1.5513386999999998,9.6758465,-0.38179397,-1.5532289499999998,9.67532825,-0.37074051,-1.54944845,9.67636475,0.07032273650000001,-0.157761455,-0.061851025,0.10187203038715592,0.0190980844185078,0.028490597935144326,0.07032273650000001,-0.157761455,-0.061851025,0.03430553475,-0.1645136475,-0.0719239725,0.10633993825,-0.1510092625,-0.0517780775,,,,,,1,0,0,0,0,0
36,-0.3991443825000001,-1.5468266875,9.55044525,0.09817681852881124,0.10781237518755096,0.1073251090628709,-0.37939307,-1.4995432,9.5426645,-0.48114225,-1.567775125,9.45887075,-0.30637305000000004,-1.4851786,9.6168815,0.026429348,-0.005889161333333333,-0.02487142933333333,0.04114515317188492,0.0050577760135619215,0.004576067535202725,0.04907324,-0.003055511,-0.026598815,0.014004661999999998,-0.007392022,-0.027465595,0.05017598,-0.0029694755,-0.0231409565,-0.36703036,-1.5379508333333334,9.678341666666668,0.004923365691760045,0.010388341097756387,0.001717076100041265,-0.36521378,-1.5393674,9.677908,-0.36890884,-1.5434628000000001,9.6773955,-0.36424359,-1.53314715,9.679071,-0.00368688500000001,-0.09482467266666668,-0.01718838933333333,0.14177456419828766,0.07000348635789137,0.029381239469537038,-0.012651235,-0.07936478,-0.02523899,-0.07670889750000001,-0.12531531,-0.03347206,0.0648529525,-0.056604089,-0.004930019000000001,,,,,,1,0,0,0,0,0
37,-0.35485355875,-1.6174526125,9.542664125,0.06059008749971673,0.15500621419122382,0.12126803541557668,-0.3650284700000001,-1.5809425499999996,9.518723,-0.379393085,-1.72339155,9.444506,-0.31834355000000003,-1.5019372999999998,9.62885175,-0.009694255666666663,-0.011272768666666669,-0.010661787666666669,0.01818304708640888,0.001737656021381774,0.018692272185961804,-0.019295737,-0.011728533000000001,-0.012560263,-0.0201798265,-0.012232827,-0.020446318999999998,-0.0040094255,-0.0105405925,-0.001826494,-0.36145742,-1.5521395,9.676282666666667,0.009688911360539938,0.011703834269588764,0.0015246892579581935,-0.35671604,-1.5547,9.676055999999999,-0.36465997,-1.55852555,9.675469999999999,-0.35588418,-1.5470336999999998,9.676982,-0.039440996000000006,-0.04963056166666666,0.008369763666666667,0.08843787511493234,0.11906850216331122,0.043322268217859165,0.000217,-0.033843398,-0.006914139000000001,-0.07027478000000001,-0.104824244,-0.0160765645,0.011221786000000004,0.0134567025,0.025174140500000004,,,,,,1,0,0,0,0,0
38,-0.335820481,-1.61398118,9.519202000000002,0.044601402453843794,0.11790274069182627,0.07527598519226891,-0.33151111,-1.61446005,9.5067525,-0.359043225,-1.667130175,9.4732355,-0.323131755,-1.5378488000000001,9.592939999999999,-0.010689673333333335,-0.00806058433333333,0.0015115886666666664,0.02693761187123479,0.002919014118189621,0.007382059442287927,-0.002601046,-0.009352652,0.001484259,-0.021672953,-0.009731615,-0.0021862545,0.004337920000000001,-0.007035587499999999,0.0051957670000000004,-0.35204372,-1.5816244000000002,9.671850666666666,0.005546881591714405,0.017389741978821677,0.0027002700482250267,-0.35505232,-1.5863817,9.670959,-0.355244295,-1.59126105,9.670334,-0.350347445,-1.5743664000000002,9.6729215,-0.004095918999999999,-0.055861512333333335,-0.012470564333333331,0.04638321404214636,0.111853646771194,0.08015775957322158,0.000217,-0.037379384,0.005372047,-0.02613398,-0.10659223699999999,-0.0473370565,0.0200986015,0.004110276499999996,0.0313172335,,,,,,1,0,0,0,0,0
39,-0.3325751388888889,-1.6963913555555554,9.554102944444443,0.08769651538980948,0.06588965504468645,0.09808334931591446,-0.31714648,-1.7150120999999998,9.549847,-0.40812224,-1.7245884999999999,9.525905999999999,-0.25489995,-1.6527656000000002,9.602517,-0.01795296,-0.008010989999999999,-0.0092813325,0.01165753917133672,0.001433318173387194,0.005066695151739494,-0.01795296,-0.008010989999999999,-0.0092813325,-0.0220745225,-0.008517744499999999,-0.011072679750000002,-0.0138313975,-0.007504235499999999,-0.007489985250000002,-0.33840129,-1.6287938000000002,9.6645,0.006933960560509426,0.021078519797888984,0.003318685884503362,-0.33943972,-1.6241056,9.66527,-0.342098595,-1.63796365,9.663067,-0.3352232,-1.61727985,9.666317999999999,0.001042515333333334,-0.074232817,-0.001728058,0.027092430212859408,0.08377909560015685,0.04465878296484503,-0.004434198,-0.06796002400000001,0.018205643,-0.013663679,-0.11446601199999999,-0.017338276,0.013010353000000002,-0.030863225499999997,0.023849010499999997,,,,,,1,0,0,0,0,0
40,-0.2740527277777777,-1.855997955555556,9.464191,0.14517400878909126,0.17491856590027907,0.07404099195546986,-0.22617075,-1.8203523999999998,9.43493,-0.40812224,-1.9975158,9.415777,-0.19265337,-1.7245884999999999,9.530694,-0.06947676375,-0.01209453375,-0.01824027675,0.0325326317372187,0.0077854345809190125,0.040537178456207565,-0.07328443500000001,-0.011656583500000001,-0.0187564725,-0.0817481225,-0.0161355575,-0.04026530025,-0.06101307625,-0.00761555975,0.003268551,-0.32628850333333337,-1.7041673333333331,9.651816333333334,0.004205743435783204,0.0560822682482023,0.009801511941192213,-0.3249256,-1.6973223999999998,9.653181,-0.32796614,-1.7303401499999995,9.6472925,-0.323929415,-1.67457205,9.6570225,-0.016101778666666663,-0.01824112733333333,0.0067249943333333355,0.09985282473785667,0.04321518996937777,0.09680965189206693,0.030454903999999998,0.0029337409999999997,0.018205643,-0.050137937999999986,-0.0325131415,-0.0385537135,0.041212722,0.006618321,0.057744026500000004,,,,,,1,0,0,0,0,0
41,-0.32193471,-1.9024358714285712,9.493756428571428,0.09451890786005976,0.19651901045511005,0.0832429489683802,-0.34108752,-1.9975158,9.525905999999999,-0.38418129,-2.0310332,9.456477,-0.25250584,-1.7604999499999998,9.5402705,-0.07395013,-0.014288668000000001,-0.06561828,,,,-0.07395013,-0.014288668000000001,-0.06561828,-0.07395013,-0.014288668000000001,-0.06561828,-0.07395013,-0.014288668000000001,-0.06561828,-0.284464985,-1.8262613999999997,9.6308805,0.007218916768743792,0.026508584698546316,0.004813275859535736,-0.284464985,-1.8262613999999997,9.6308805,-0.2870172575,-1.8356336,9.62917875,-0.2819127125,-1.8168892,9.63258225,0.094518609,-0.115841446,-0.0228242865,0.07246068396349127,0.16828958110162148,0.040084686293684835,0.094518609,-0.115841446,-0.0228242865,0.06889988849999999,-0.17534079800000002,-0.03699636325,0.12013732949999999,-0.05634209400000001,-0.00865220975,,,,,,1,0,0,0,0,0
42,-0.25421592,-2.075495042857143,9.484864,0.07908640810682686,0.4490341832935879,0.1109876928732791,-0.25011176,-1.9448456000000005,9.444506,-0.31954062,-2.47394155,9.418171,-0.20222977,-1.6814948000000003,9.578576,-0.08648590849999999,-0.015507320500000001,-0.019331095,0.09640237275848776,0.012705156758537554,0.011393366906312551,-0.08648590849999999,-0.015507320500000001,-0.019331095,-0.12056929425,-0.019999271750000002,-0.0233592585,-0.05240252274999999,-0.01101536925,-0.0153029315,-0.26815197,-1.96229335,9.604443,0.017067365666821592,0.06809530226708024,0.013436443056107064,-0.26815197,-1.96229335,9.604443,-0.274186195,-1.986368675,9.5996925,-0.262117745,-1.938218025,9.6091935,-0.08854658650000001,0.183858515,-0.0245308875,0.05180772476616286,0.19661488009874134,0.009165084641283164,-0.08854658650000001,0.183858515,-0.0245308875,-0.10686338325,0.1143446575,-0.02777123425,-0.07022978975,0.2533723725,-0.021290540750000003,,,,,,1,0,0,0,0,0
43,-0.2844271566666667,-2.132383416666667,9.450890833333332,0.0935068444444732,0.1803674554761852,0.060767949853246364,-0.25968814,-2.13637355,9.4373245,-0.35904324,-2.228546375,9.42176225,-0.2034268175,-2.0082893,9.47084175,-0.0909813375,-0.0174048075,-0.036277655499999985,0.12034626843374835,0.018638280455866643,0.030372641122125024,-0.0909813375,-0.0174048075,-0.036277655499999985,-0.13353016875,-0.02399443475,-0.047016005749999985,-0.048432506250000014,-0.010815180249999999,-0.02553930525,-0.24433639,-2.07407225,9.5816895,0.0039641678945524,0.015944197255584925,0.003350979036043554,-0.24433639,-2.07407225,9.5816895,-0.245737935,-2.079709375,9.58050475,-0.242934845,-2.068435125,9.58287425,0.028737635,-0.23216736,0.023349763500000002,0.00847425757951987,0.16338461611998176,0.08375421941311557,0.028737635,-0.23216736,0.023349763500000002,0.0257415325,-0.289932545,-0.00626182475,0.0317337375,-0.174402175,0.052961351749999996,,,,,,1,0,0,0,0,0
44,-0.31535092625,-2.2171743875,9.4187696875,0.08422474333349943,0.07140854370900765,0.060019626097836634,-0.33390519,-2.23453165,9.439718,-0.376998975,-2.272837125,9.405004,-0.2764468125,-2.1579203999999996,9.450491875,-0.01732561,-0.006545723000000001,0.009720371333333332,0.011535405319215231,0.003413720881334471,0.02417286142814256,-0.017140888,-0.00494608,0.010433063000000001,-0.0230465775,-0.007705808000000001,-0.0021839460000000013,-0.0115122815,-0.0045858165,0.021981034500000003,-0.25083738666666666,-2.1076426666666666,9.574166,0.008058093447120924,0.029484915356557145,0.006654097384318836,-0.25539806,-2.096508,9.576524000000001,-0.25548943,-2.11879075,9.571589,-0.24846568,-2.09092725,9.577922000000001,-0.04808265866666667,-0.08844979433333333,-0.019966125666666664,0.07538303315390557,0.06210079734400925,0.030623111556595688,-0.06626889,-0.11663699,-0.035873413,-0.089488908,-0.124047515,-0.0376176835,-0.015769525,-0.0669456715,-0.0102682115,,,,,,1,0,0,0,0,0
45,-0.17760475857142854,-2.2875438000000003,9.417829285714287,0.07638281492374739,0.07509268433118743,0.04145369274951791,-0.159136,-2.2800195,9.420565,-0.199835675,-2.29199005,9.3942305,-0.12561861000000002,-2.246502,9.444506,-0.04045034133333333,-0.010919101333333334,0.0077136140000000014,0.010032700427145044,0.004178811087998874,0.023164605297478564,-0.04497431,-0.010465536,0.0008699999999999999,-0.0461993785,-0.0128858645,-0.005194082,-0.0369632885,-0.008725555500000001,0.017199502999999998,-0.24574063,-2.1736307333333333,9.559518666666667,0.013008558557822616,0.03408974318124653,0.0074402602329040985,-0.25064912,-2.1707487000000003,9.560095,-0.25311496,-2.18990935,9.555951,-0.240820545,-2.1559111,9.5633745,0.009632586333333335,-0.08949669,-0.029905955,0.08988352130955063,0.036357685695584376,0.008727688847685907,-0.013721421000000001,-0.06966281,-0.028196335,-0.0399951555,-0.100560425,-0.033779144500000004,0.0475833245,-0.068516015,-0.025177955499999998,,,,,,1,0,0,0,0,0
46,-0.2165943633333333,-2.3055565444444444,9.41684111111111,0.04427465244361495,0.0971897846273351,0.0855122696290485,-0.21180615,-2.3039606,9.420565,-0.21659437,-2.3997245,9.353531,-0.18786517,-2.2321374,9.473236,-0.031729489666666666,-0.009119431999999998,-0.013697766333333332,0.017208476070815985,0.001863678738819811,0.006082329724623149,-0.03443582,-0.009944929,-0.011258164,-0.0409301335,-0.0101863605,-0.015939663,-0.023882011,-0.008465252,-0.010236068499999999,-0.22420750333333336,-2.2332000666666665,9.546326666666667,0.008578154869488744,0.02748369132782821,0.006242805485784055,-0.22706531,-2.2274141,9.547642,-0.22902864,-2.2452651,9.5435865,-0.22081527,-2.21824205,9.5497245,0.03570983633333333,-0.0918684,-0.01940695433333333,0.0656059285304652,0.030121057282849476,0.0038533212240886867,0.016086786999999998,-0.07978797,-0.021058083,-0.0008792804999999994,-0.102971195,-0.021608829500000003,0.0624874285,-0.07472539,-0.018030643500000002,,,,,,1,0,0,0,0,0
