,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
911,0.8840845333333333,-3.0386382333333333,9.287356333333333,0.07009983574617586,0.18550795625380412,0.012668235249368477,0.87291205,-2.9668152,9.292144,0.8465769750000001,-3.1080671000000004,9.282568,0.91600585,-2.93329785,9.294538500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
912,0.8840845333333333,-3.0386382333333333,9.287356333333333,0.07009983574617586,0.18550795625380412,0.012668235249368477,0.87291205,-2.9668152,9.292144,0.8465769750000001,-3.1080671000000004,9.282568,0.91600585,-2.93329785,9.294538500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
913,0.89589543,-3.1449363000000004,9.2049994,0.05389646374496199,0.12020182319353585,0.05282234661390935,0.8920648999999999,-3.1631315,9.210745,0.8681239,-3.1822844,9.182016,0.93037045,-3.1439786,9.234686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
914,0.8992471466666667,-3.1391904500000005,9.1923905,0.048900583545099616,0.10842910768135576,0.056445251321080935,0.904035315,-3.15355505,9.1963805,0.87410915,-3.177496175,9.1425135,0.92677927,-3.11884055,9.22870075,-0.03371184,-0.035407685,-0.000276,,,,-0.03371184,-0.035407685,-0.000276,-0.03371184,-0.035407685,-0.000276,-0.03371184,-0.035407685,-0.000276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
915,0.903556516,-3.13057176,9.218406199999999,0.06285134958225662,0.16305897122595875,0.06294219192004773,0.90164125,-3.1535552000000004,9.205957,0.8777003000000001,-3.2349544,9.201169,0.91600573,-3.1104612,9.263415,-0.03371184,-0.035407685,-0.000276,,,,-0.03371184,-0.035407685,-0.000276,-0.03371184,-0.035407685,-0.000276,-0.03371184,-0.035407685,-0.000276,0.9201337,-3.2110214,9.220254,,,,0.9201337,-3.2110214,9.220254,0.9201337,-3.2110214,9.220254,0.9201337,-3.2110214,9.220254,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,1,0,0,0
916,0.9004442125000001,-3.1355994,9.24067125,0.07212821897085281,0.18783624881766944,0.04446807493303463,0.889670775,-3.1942548000000004,9.234686,0.8645327500000001,-3.24812195,9.20476,0.9255822375,-3.0817322500000004,9.27059725,,,,,,,,,,,,,,,,0.9201337,-3.2110214,9.220254,,,,0.9201337,-3.2110214,9.220254,0.9201337,-3.2110214,9.220254,0.9201337,-3.2110214,9.220254,0.0,0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,0,0,1,0,0,0
917,1.0021935,-2.98118,9.249051,,,,1.0021935,-2.98118,9.249051,1.0021935,-2.98118,9.249051,1.0021935,-2.98118,9.249051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
918,1.0149619333333333,-3.067367533333333,9.269799833333332,0.02637126758886139,0.07705870550335857,0.031881101315408354,1.0021935,-3.0913086,9.2538395,0.99979935,-3.1104613,9.25144525,1.0237403,-3.0362443,9.28017425,0.075689964,-0.019741906,0.018158732,,,,0.075689964,-0.019741906,0.018158732,0.075689964,-0.019741906,0.018158732,0.075689964,-0.019741906,0.018158732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,1,0,0,0
919,1.0213461499999998,-3.1104613,9.28017425,0.033857616186096166,0.02708600809606305,0.03724296061170513,1.0213461499999998,-3.1104613,9.28017425,1.009375675,-3.12003765,9.267006875,1.033316625,-3.10088495,9.293341625,0.075689964,-0.019741906,0.018158732,,,,0.075689964,-0.019741906,0.018158732,0.075689964,-0.019741906,0.018158732,0.075689964,-0.019741906,0.018158732,0.92133355,-3.2120545,9.219774,,,,0.92133355,-3.2120545,9.219774,0.92133355,-3.2120545,9.219774,0.92133355,-3.2120545,9.219774,-0.01037693,-0.023542404,0.04264736,,,,-0.01037693,-0.023542404,0.04264736,-0.01037693,-0.023542404,0.04264736,-0.01037693,-0.023542404,0.04264736,,,,,,0,0,1,0,0,0
920,1.0021934000000001,-3.02044316,9.283526,0.04918113103437128,0.08527832526599577,0.04696372777474007,1.0213462,-3.03385,9.272992,0.992617,-3.081732,9.263415,1.0357108,-2.9380863,9.306509,-0.012568239999999998,-0.023259573999999998,0.02196623,0.01240428494446302,0.029092239739916894,0.0121606173618797,-0.012568239999999998,-0.023259573999999998,0.02196623,-0.016953816999999996,-0.033545234,0.017666802500000002,-0.008182662999999998,-0.012973914000000005,0.0262656575,0.9406231433333332,-3.154061466666666,9.237711000000001,0.0191772499549345,0.0517959724206749,0.015883155637340454,0.94084984,-3.137731,9.243367,0.931091695,-3.17489275,9.2315705,0.95026794,-3.12506495,9.2466795,0.029502750333333338,0.077676852,0.05687045900000001,0.04453234338327807,0.08792339493905335,0.024913148408912362,0.021329641,0.12146592,0.04264736,0.005476355500000002,0.048961758,0.042487143500000005,0.049442590500000015,0.12828648,0.064142225,,,,,,0,0,1,0,0,0
921,0.9837246428571428,-3.050950842857142,9.264783714285716,0.061656208761860974,0.1230687277633769,0.049968525505942635,0.9974052,-3.03385,9.263415,0.9567055,-3.1008849,9.222716499999999,1.0285285,-2.95723905,9.2897505,-0.012568239999999998,-0.023259573999999998,0.02196623,0.01240428494446302,0.029092239739916894,0.0121606173618797,-0.012568239999999998,-0.023259573999999998,0.02196623,-0.016953816999999996,-0.033545234,0.017666802500000002,-0.008182662999999998,-0.012973914000000005,0.0262656575,0.95026794,-3.12506495,9.2466795,0.013319204751786023,0.017912499691695876,0.004684582425362521,0.95026794,-3.12506495,9.2466795,0.94555889,-3.131397975,9.24502325,0.95497699,-3.118731925,9.24833575,0.0494425905,0.12828648,0.06398200849999999,0.03975771446120992,0.009645728454979442,0.03062490995159471,0.0494425905,0.12828648,0.06398200849999999,0.03538611575,0.12487619999999999,0.05315446775,0.06349906525,0.13169676000000002,0.07480954925,,,,,,0,0,1,0,0,0
922,0.9080255,-3.1024809666666666,9.218726333333334,0.07872668701711004,0.15679677206684914,0.002765507789417452,0.8777003000000001,-3.0530028,9.220323,0.86333565,-3.16552555,9.217928,0.93755275,-3.0146973,9.220323,0.024766682,0.017252184,-0.024544632,,,,0.024766682,0.017252184,-0.024544632,0.024766682,0.017252184,-0.024544632,0.024766682,0.017252184,-0.024544632,0.95966995,-3.086864,9.258548,,,,0.95966995,-3.086864,9.258548,0.95966995,-3.086864,9.258548,0.95966995,-3.086864,9.258548,0.024689078,0.004083395,0.008010864,,,,0.024689078,0.004083395,0.008010864,0.024689078,0.004083395,0.008010864,0.024689078,0.004083395,0.008010864,,,,,,0,0,1,0,0,0
923,0.96229175,-3.180688233333333,9.217129333333334,0.061753445830394715,0.0778479722966717,0.04183377910652259,0.94473505,-3.1535552000000004,9.205957,0.927976375,-3.2110134500000003,9.1939865,0.987828775,-3.1367965,9.234686,0.024766682,0.017252184,-0.024544632,,,,0.024766682,0.017252184,-0.024544632,0.024766682,0.017252184,-0.024544632,0.024766682,0.017252184,-0.024544632,0.95966995,-3.086864,9.258548,,,,0.95966995,-3.086864,9.258548,0.95966995,-3.086864,9.258548,0.95966995,-3.086864,9.258548,0.024689078,0.004083395,0.008010864,,,,0.024689078,0.004083395,0.008010864,0.024689078,0.004083395,0.008010864,0.024689078,0.004083395,0.008010864,,,,,,0,0,1,0,0,0
924,0.96229175,-3.180688233333333,9.217129333333334,0.061753445830394715,0.0778479722966717,0.04183377910652259,0.94473505,-3.1535552000000004,9.205957,0.927976375,-3.2110134500000003,9.1939865,0.987828775,-3.1367965,9.234686,0.000266,0.00880119,0.001097286,,,,0.000266,0.00880119,0.001097286,0.000266,0.00880119,0.001097286,0.000266,0.00880119,0.001097286,0.9504545,-3.0925398,9.257604,,,,0.9504545,-3.0925398,9.257604,0.9504545,-3.0925398,9.257604,0.9504545,-3.0925398,9.257604,-0.040731847,-0.015463352,-0.02234745,,,,-0.040731847,-0.015463352,-0.02234745,-0.040731847,-0.015463352,-0.02234745,-0.040731847,-0.015463352,-0.02234745,,,,,,0,0,1,0,0,0
925,0.95111926,-3.0593872,9.249051333333332,0.03188135012615218,0.05274260175266305,0.04617494049084815,0.9351586,-3.0625794,9.268204,0.932764525,-3.0865202999999997,9.232293,0.961493665,-3.0338502,9.275386,0.000266,0.00880119,0.001097286,,,,0.000266,0.00880119,0.001097286,0.000266,0.00880119,0.001097286,0.000266,0.00880119,0.001097286,0.9504545,-3.0925398,9.257604,,,,0.9504545,-3.0925398,9.257604,0.9504545,-3.0925398,9.257604,0.9504545,-3.0925398,9.257604,-0.040731847,-0.015463352,-0.02234745,,,,-0.040731847,-0.015463352,-0.02234745,-0.040731847,-0.015463352,-0.02234745,-0.040731847,-0.015463352,-0.02234745,,,,,,0,0,1,0,0,0
926,0.95111926,-3.0593872,9.249051333333332,0.03188135012615218,0.05274260175266305,0.04617494049084815,0.9351586,-3.0625794,9.268204,0.932764525,-3.0865202999999997,9.232293,0.961493665,-3.0338502,9.275386,0.003954384,-0.006117853,0.016166296,,,,0.003954384,-0.006117853,0.016166296,0.003954384,-0.006117853,0.016166296,0.003954384,-0.006117853,0.016166296,0.9510908,-3.107564200000001,9.252505,,,,0.9510908,-3.107564200000001,9.252505,0.9510908,-3.107564200000001,9.252505,0.9510908,-3.107564200000001,9.252505,0.012783587,-0.07829523,-0.019978523,,,,0.012783587,-0.07829523,-0.019978523,0.012783587,-0.07829523,-0.019978523,0.012783587,-0.07829523,-0.019978523,,,,,,0,0,1,0,0,0
927,0.9686760666666666,-3.2317622666666668,9.217129333333334,0.024880274765430692,0.12040503045725875,0.04183377910652173,0.9830407,-3.27326,9.205957,0.96149375,-3.2995949999999996,9.1939865,0.9830407,-3.1846784,9.234686,0.01117783,-0.00651357,0.0213474605,0.010215495300269686,0.0005596283482615931,0.007327273104786017,0.01117783,-0.00651357,0.0213474605,0.007566107000000002,-0.0067114285,0.01875687825,0.014789553,-0.0063157115000000005,0.02393804275,0.950858825,-3.1006944,9.254830499999999,0.0003280621911315707,0.009715364330790895,0.003288753639297977,0.950858825,-3.1006944,9.254830499999999,0.9507428375,-3.1041293000000003,9.253667750000002,0.9509748125000002,-3.0972595000000003,9.25599325,0.0074420569999999985,-0.024545669,-0.006212234499999999,0.007554064169822757,0.07601335813779997,0.01946847190024077,0.0074420569999999985,-0.024545669,-0.006212234499999999,0.004771292,-0.051420449499999986,-0.01309537875,0.010112822,0.0023291115000000084,0.0006709097500000004,,,,,,0,0,1,0,0,0
928,0.9387498,-3.158343275,9.2191245,0.06320610040193904,0.1767096703324673,0.03438942874876831,0.96149375,-3.1846784,9.2155335,0.91720285,-3.2864275000000003,9.19997175,0.9830407,-3.056594175,9.23468625,0.018401276,-0.006909286999999999,0.026528625,,,,0.018401276,-0.006909286999999999,0.026528625,0.018401276,-0.006909286999999999,0.026528625,0.018401276,-0.006909286999999999,0.026528625,0.95062685,-3.0938246,9.257156,,,,0.95062685,-3.0938246,9.257156,0.95062685,-3.0938246,9.257156,0.95062685,-3.0938246,9.257156,0.002100527,0.029203892,0.007554054,,,,0.002100527,0.029203892,0.007554054,0.002100527,0.029203892,0.007554054,0.002100527,0.029203892,0.007554054,,,,,,0,0,1,0,0,0
929,0.953114375,-3.04103245,9.093434625,0.07900530656567221,0.07940322164247082,0.09386964593464556,0.96149375,-3.05779115,9.0647055,0.9279763,-3.0996879,9.029991625,0.986631825,-2.9991357000000005,9.1281485,0.027437046,-0.012794534,0.022663455,,,,0.027437046,-0.012794534,0.022663455,0.027437046,-0.012794534,0.022663455,0.027437046,-0.012794534,0.022663455,0.95613664,-3.0931637000000003,9.25681,,,,0.95613664,-3.0931637000000003,9.25681,0.95613664,-3.0931637000000003,9.25681,0.95613664,-3.0931637000000003,9.25681,0.013897538,-0.14299202,-0.026532173,,,,0.013897538,-0.14299202,-0.026532173,0.013897538,-0.14299202,-0.026532173,0.013897538,-0.14299202,-0.026532173,,,,,,0,0,1,0,0,0
930,0.9878288333333334,-3.0753478333333333,9.049542833333334,0.04617570783478404,0.04890842678847193,0.04072259062956755,0.9686761,-3.0960968,9.033583,0.96149375,-3.103279,9.02640025,1.00458755,-3.05779115,9.0647055,0.027437046,-0.012794534,0.022663455,,,,0.027437046,-0.012794534,0.022663455,0.027437046,-0.012794534,0.022663455,0.027437046,-0.012794534,0.022663455,0.95613664,-3.0931637000000003,9.25681,,,,0.95613664,-3.0931637000000003,9.25681,0.95613664,-3.0931637000000003,9.25681,0.95613664,-3.0931637000000003,9.25681,0.013897538,-0.14299202,-0.026532173,,,,0.013897538,-0.14299202,-0.026532173,0.013897538,-0.14299202,-0.026532173,0.013897538,-0.14299202,-0.026532173,,,,,,0,0,1,0,0,0
931,1.2846970666666666,-2.9763917,9.349603333333333,0.07053454636150533,0.1990993763216998,0.1368611414183487,1.2990617,-2.962027,9.392697,1.2535737999999998,-3.0721557,9.2945395,1.32300265,-2.87344535,9.426214,-0.07650144,0.094705485,0.03953602,,,,-0.07650144,0.094705485,0.03953602,-0.07650144,0.094705485,0.03953602,-0.07650144,0.094705485,0.03953602,0.9166351,-3.1260376,9.24976,,,,0.9166351,-3.1260376,9.24976,0.9166351,-3.1260376,9.24976,0.9166351,-3.1260376,9.24976,0.010094881,0.06846523,-0.10868645,,,,0.010094881,0.06846523,-0.10868645,0.010094881,0.06846523,-0.10868645,0.010094881,0.06846523,-0.10868645,,,,,,0,0,1,0,0,0
932,0.8960549833333333,-4.262022683333334,7.688098499999999,0.8207613746190806,2.3568181254127216,1.4003367014041896,1.04768125,-3.5030934,7.953843149999999,0.5724526624999999,-5.799033775,6.424013875,1.476224925,-2.42455205,8.707984999999999,-0.9368593,0.31849897,0.18324678,,,,-0.9368593,0.31849897,0.18324678,-0.9368593,0.31849897,0.18324678,-0.9368593,0.31849897,0.18324678,0.69496673,-4.118253500000001,8.829183,0.1644259864187708,1.121788845906617,0.5103005792060206,0.69496673,-4.118253500000001,8.829183,0.636833365,-4.51486575,8.6487645,0.753100095,-3.72164125,9.0096015,0.624566475,1.2495868250000002,0.41045618,0.28936269661656683,1.3983869216198828,0.4863496845878397,0.624566475,1.2495868250000002,0.41045618,0.5222613125,0.7551823875000001,0.2385056,0.7268716375000001,1.7439912625000002,0.58240676,,,,,,0,0,1,0,0,0
933,-0.05280614333333333,-8.039112366666666,6.063302999999999,0.4958578724303045,1.8132693481961863,0.05252484640405944,-0.15176223,-7.8412004,6.0457462999999985,-0.32174324,-8.892209699999999,6.033775799999999,0.16665291,-7.0870590500000015,6.08405185,,,,,,,,,,,,,,,,0.5787,-4.911478,8.468346,,,,0.5787,-4.911478,8.468346,0.5787,-4.911478,8.468346,0.5787,-4.911478,8.468346,0.8291768,2.2383957000000003,0.75435734,,,,0.8291768,2.2383957000000003,0.75435734,0.8291768,2.2383957000000003,0.75435734,0.8291768,2.2383957000000003,0.75435734,,,,,,0,0,1,0,0,0
934,0.14271193499999998,-10.082077000000002,5.7201488,0.41644935791149257,0.1963748668440025,0.4266067134779996,0.14271193499999998,-10.082077000000002,5.7201488,-0.004525147499999993,-10.151506,5.56932055,0.2899490175,-10.012648,5.87097705,-4.3744473,-0.000532,1.3989261,,,,-4.3744473,-0.000532,1.3989261,-4.3744473,-0.000532,1.3989261,-4.3744473,-0.000532,1.3989261,0.112830445,-7.050746000000001,6.8150306,,,,0.112830445,-7.050746000000001,6.8150306,0.112830445,-7.050746000000001,6.8150306,0.112830445,-7.050746000000001,6.8150306,0.84548926,2.6914544,0.67401457,,,,0.84548926,2.6914544,0.67401457,0.84548926,2.6914544,0.67401457,0.84548926,2.6914544,0.67401457,,,,,,0,0,1,0,0,0
935,0.014228619999999987,-9.295216499999999,4.949249099999999,0.6753622315720499,0.8031243775385912,0.4198076265335348,0.3701513,-8.8802395,4.8199677,-0.19725012,-9.55058725,4.7146275000000015,0.4036687,-8.832357250000003,5.11923,-4.3744473,-0.000532,1.3989261,,,,-4.3744473,-0.000532,1.3989261,-4.3744473,-0.000532,1.3989261,-4.3744473,-0.000532,1.3989261,0.112830445,-7.050746000000001,6.8150306,,,,0.112830445,-7.050746000000001,6.8150306,0.112830445,-7.050746000000001,6.8150306,0.112830445,-7.050746000000001,6.8150306,0.84548926,2.6914544,0.67401457,,,,0.84548926,2.6914544,0.67401457,0.84548926,2.6914544,0.67401457,0.84548926,2.6914544,0.67401457,,,,,,0,0,1,0,0,0
936,-0.5252416466666666,-9.413325166666667,4.4448924666666665,0.8029194829579168,1.0074045217553282,0.4789232948584184,-0.76465154,-8.8802395,4.6092873,-0.97293812,-9.72775025,4.2573548500000005,-0.19725012,-8.832357250000003,4.7146275000000015,-4.610648599999998,-0.69381094,1.9939773,,,,-4.610648599999998,-0.69381094,1.9939773,-4.610648599999998,-0.69381094,1.9939773,-4.610648599999998,-0.69381094,1.9939773,-0.52292866,-8.57876,4.722477,,,,-0.52292866,-8.57876,4.722477,-0.52292866,-8.57876,4.722477,-0.52292866,-8.57876,4.722477,0.44822595,-0.85373783,1.159811,,,,0.44822595,-0.85373783,1.159811,0.44822595,-0.85373783,1.159811,0.44822595,-0.85373783,1.159811,,,,,,0,0,1,0,0,0
937,-1.19439225,-10.091652999999999,3.89584605,0.053942567160607614,0.6750169589736251,0.09350284509644637,-1.1788306,-10.3238805,3.9245753,-1.20396865,-10.575261,3.8695109,-1.1692542,-9.840272500000001,3.95091045,-4.610648599999998,-0.69381094,1.9939773,,,,-4.610648599999998,-0.69381094,1.9939773,-4.610648599999998,-0.69381094,1.9939773,-4.610648599999998,-0.69381094,1.9939773,-0.52292866,-8.57876,4.722477,,,,-0.52292866,-8.57876,4.722477,-0.52292866,-8.57876,4.722477,-0.52292866,-8.57876,4.722477,0.44822595,-0.85373783,1.159811,,,,0.44822595,-0.85373783,1.159811,0.44822595,-0.85373783,1.159811,0.44822595,-0.85373783,1.159811,,,,,,0,0,1,0,0,0
938,-1.198781433333333,-9.930450333333333,3.892653933333333,0.0651852072621797,0.7263291567260213,0.11424988143894675,-1.1764365,-10.0725,3.9437282,-1.2243185,-10.3238805,3.8527523,-1.1620719,-9.608044999999999,3.9580927000000004,-3.8096292,-1.0434464,1.8340458,,,,-3.8096292,-1.0434464,1.8340458,-3.8096292,-1.0434464,1.8340458,-3.8096292,-1.0434464,1.8340458,-0.9586013,-9.059169,3.6308298,,,,-0.9586013,-9.059169,3.6308298,-0.9586013,-9.059169,3.6308298,-0.9586013,-9.059169,3.6308298,0.4270084,-0.4141779,0.8381188,,,,0.4270084,-0.4141779,0.8381188,0.4270084,-0.4141779,0.8381188,0.4270084,-0.4141779,0.8381188,,,,,,0,0,1,0,0,0
939,-1.3775407666666666,-8.516336666666666,4.084181399999999,0.08867865639804966,0.5972975565916312,0.29244595323602984,-1.382329,-8.185951,4.2310195,-1.42302865,-8.695894000000001,3.9892156,-1.334447,-8.1715865,4.25256625,-1.681032,-1.06990865,1.33693798,3.0102910290693963,0.03742327284090746,0.7030166210057234,-1.681032,-1.06990865,1.33693798,-2.7453306,-1.0831397749999998,1.08838407,-0.6167333999999998,-1.056677525,1.58549189,-1.0504136,-8.9546875,3.84885715,0.1298421998526672,0.147759154317085,0.3083372353382665,-1.0504136,-8.9546875,3.84885715,-1.09631975,-9.006928250000003,3.739843475,-1.00450745,-8.90244675,3.957870825,0.184983675,-0.74909115,0.3328085000000001,0.3422746485246187,0.4736388603684509,0.7146166794668174,0.184983675,-0.74909115,0.3328085000000001,0.06397131249999999,-0.916547775,0.08015335000000001,0.3059960375,-0.5816345250000001,0.5854636499999999,,,,,,0,0,1,0,0,0
940,-1.3775407666666666,-8.516336666666666,4.084181399999999,0.08867865639804966,0.5972975565916312,0.29244595323602984,-1.382329,-8.185951,4.2310195,-1.42302865,-8.695894000000001,3.9892156,-1.334447,-8.1715865,4.25256625,0.4475652,-1.0963709,0.83983016,,,,0.4475652,-1.0963709,0.83983016,0.4475652,-1.0963709,0.83983016,0.4475652,-1.0963709,0.83983016,-1.1422259,-8.850206,4.0668845000000005,,,,-1.1422259,-8.850206,4.0668845000000005,-1.1422259,-8.850206,4.0668845000000005,-1.1422259,-8.850206,4.0668845000000005,-0.05704105,-1.0840044,-0.17250179999999998,,,,-0.05704105,-1.0840044,-0.17250179999999998,-0.05704105,-1.0840044,-0.17250179999999998,-0.05704105,-1.0840044,-0.17250179999999998,,,,,,0,0,1,0,0,0
941,,,,,,,,,,,,,,,,1.8872089,-0.62833345,0.5689069,,,,1.8872089,-0.62833345,0.5689069,1.8872089,-0.62833345,0.5689069,1.8872089,-0.62833345,0.5689069,-1.2615666,-7.967042,5.5771937000000005,,,,-1.2615666,-7.967042,5.5771937000000005,-1.2615666,-7.967042,5.5771937000000005,-1.2615666,-7.967042,5.5771937000000005,-0.119472265,-0.57138777,-1.4775472,,,,-0.119472265,-0.57138777,-1.4775472,-0.119472265,-0.57138777,-1.4775472,-0.119472265,-0.57138777,-1.4775472,,,,,,0,0,1,0,0,0
942,,,,,,,,,,,,,,,,1.8872089,-0.62833345,0.5689069,,,,1.8872089,-0.62833345,0.5689069,1.8872089,-0.62833345,0.5689069,1.8872089,-0.62833345,0.5689069,-1.2615666,-7.967042,5.5771937000000005,,,,-1.2615666,-7.967042,5.5771937000000005,-1.2615666,-7.967042,5.5771937000000005,-1.2615666,-7.967042,5.5771937000000005,-0.119472265,-0.57138777,-1.4775472,,,,-0.119472265,-0.57138777,-1.4775472,-0.119472265,-0.57138777,-1.4775472,-0.119472265,-0.57138777,-1.4775472,,,,,,0,0,1,0,0,0
943,,,,,,,,,,,,,,,,5.460222,-0.21797088,0.13388517,,,,5.460222,-0.21797088,0.13388517,5.460222,-0.21797088,0.13388517,5.460222,-0.21797088,0.13388517,-1.1890622,-6.0301019999999985,7.6416216,,,,-1.1890622,-6.0301019999999985,7.6416216,-1.1890622,-6.0301019999999985,7.6416216,-1.1890622,-6.0301019999999985,7.6416216,0.16280508,-3.4735565000000004,-2.3143826,,,,0.16280508,-3.4735565000000004,-2.3143826,0.16280508,-3.4735565000000004,-2.3143826,0.16280508,-3.4735565000000004,-2.3143826,,,,,,0,0,1,0,0,0
944,,,,,,,,,,,,,,,,5.460222,-0.21797088,0.13388517,,,,5.460222,-0.21797088,0.13388517,5.460222,-0.21797088,0.13388517,5.460222,-0.21797088,0.13388517,-1.1890622,-6.0301019999999985,7.6416216,,,,-1.1890622,-6.0301019999999985,7.6416216,-1.1890622,-6.0301019999999985,7.6416216,-1.1890622,-6.0301019999999985,7.6416216,0.16280508,-3.4735565000000004,-2.3143826,,,,0.16280508,-3.4735565000000004,-2.3143826,0.16280508,-3.4735565000000004,-2.3143826,0.16280508,-3.4735565000000004,-2.3143826,,,,,,0,0,1,0,0,0
945,,,,,,,,,,,,,,,,1.974403,-1.0367541,-0.74893486,,,,1.974403,-1.0367541,-0.74893486,1.974403,-1.0367541,-0.74893486,1.974403,-1.0367541,-0.74893486,-0.5318742,-5.1380963,8.335915,,,,-0.5318742,-5.1380963,8.335915,-0.5318742,-5.1380963,8.335915,-0.5318742,-5.1380963,8.335915,-1.986902,0.42739773,-0.8619752,,,,-1.986902,0.42739773,-0.8619752,-1.986902,0.42739773,-0.8619752,-1.986902,0.42739773,-0.8619752,,,,,,0,0,1,0,0,0
946,,,,,,,,,,,,,,,,1.6704251499999998,-1.2457563500000002,-0.7885142549999999,0.42988959813101424,0.2955738165164922,0.055973717199521926,1.6704251499999998,-1.2457563500000002,-0.7885142549999999,1.518436225,-1.350257475,-0.8083039525,1.822414075,-1.141255225,-0.7687245575,-0.08373855999999999,-4.79665265,8.532264999999999,0.6337594998707469,0.4828742406161725,0.2776808329719576,-0.08373855999999999,-4.79665265,8.532264999999999,-0.30780638,-4.967374475,8.43409,0.14032926,-4.625930825,8.63044,-2.047567,-0.0072155000000000144,-0.54346967,0.08579326576136401,0.6146359242527772,0.4504348402168308,-2.047567,-0.0072155000000000144,-0.54346967,-2.0778995,-0.224522115,-0.7027224350000001,-2.0172345000000003,0.21009111499999988,-0.384216905,,,,,,0,0,1,0,0,0
947,0.6228791,-4.1715480000000005,8.456757000000001,,,,0.6228791,-4.1715480000000005,8.456757000000001,0.6228791,-4.1715480000000005,8.456757000000001,0.6228791,-4.1715480000000005,8.456757000000001,1.3664473,-1.4547586,-0.82809365,,,,1.3664473,-1.4547586,-0.82809365,1.3664473,-1.4547586,-0.82809365,1.3664473,-1.4547586,-0.82809365,0.36439708,-4.455209,8.728615,,,,0.36439708,-4.455209,8.728615,0.36439708,-4.455209,8.728615,0.36439708,-4.455209,8.728615,-2.108232,-0.44182873,-0.22496414,,,,-2.108232,-0.44182873,-0.22496414,-2.108232,-0.44182873,-0.22496414,-2.108232,-0.44182873,-0.22496414,,,,,,0,0,1,0,0,0
948,1.13344835,-4.1690793500000005,8.6873375,0.7220539578806593,0.0034911983107522864,0.32609007031876736,1.13344835,-4.1690793500000005,8.6873375,0.8781637250000001,-4.170313675000001,8.57204725,1.388732975,-4.167845025,8.80262775,0.7972713,-1.0746214,-0.5478695,,,,0.7972713,-1.0746214,-0.5478695,0.7972713,-1.0746214,-0.5478695,0.7972713,-1.0746214,-0.5478695,1.0692503,-3.983829,8.896975999999997,,,,1.0692503,-3.983829,8.896975999999997,1.0692503,-3.983829,8.896975999999997,1.0692503,-3.983829,8.896975999999997,-1.342542,-0.6003916,0.0761013,,,,-1.342542,-0.6003916,0.0761013,-1.342542,-0.6003916,0.0761013,-1.342542,-0.6003916,0.0761013,,,,,,0,0,1,0,0,0
949,1.6440176,-4.1666107000000006,8.917917999999998,,,,1.6440176,-4.1666107000000006,8.917917999999998,1.6440176,-4.1666107000000006,8.917917999999998,1.6440176,-4.1666107000000006,8.917917999999998,0.7972713,-1.0746214,-0.5478695,,,,0.7972713,-1.0746214,-0.5478695,0.7972713,-1.0746214,-0.5478695,0.7972713,-1.0746214,-0.5478695,1.0692503,-3.983829,8.896975999999997,,,,1.0692503,-3.983829,8.896975999999997,1.0692503,-3.983829,8.896975999999997,1.0692503,-3.983829,8.896975999999997,-1.342542,-0.6003916,0.0761013,,,,-1.342542,-0.6003916,0.0761013,-1.342542,-0.6003916,0.0761013,-1.342542,-0.6003916,0.0761013,,,,,,0,0,1,0,0,0
