,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
32,-0.22297862,-4.725192333333333,8.482078333333334,0.027226842493004957,0.1872506047956408,0.05396001623733339,-0.23095895,-4.674118,8.510808,-0.238141245,-4.8033994999999985,8.465320000000002,-0.21180616,-4.621448,8.513201500000001,-0.19812788,0.027431915,-0.045339785999999986,,,,-0.19812788,0.027431915,-0.045339785999999986,-0.19812788,0.027431915,-0.045339785999999986,-0.19812788,0.027431915,-0.045339785999999986,-0.23668584,-4.7047477,8.601146,,,,-0.23668584,-4.7047477,8.601146,-0.23668584,-4.7047477,8.601146,-0.23668584,-4.7047477,8.601146,0.003274128,0.112751484,0.06423282599999999,,,,0.003274128,0.112751484,0.06423282599999999,0.003274128,0.112751484,0.06423282599999999,0.003274128,0.112751484,0.06423282599999999,,,,,,1,0,0,0,0,0
33,-0.22297862,-4.725192333333333,8.482078333333334,0.027226842493004957,0.1872506047956408,0.05396001623733339,-0.23095895,-4.674118,8.510808,-0.238141245,-4.8033994999999985,8.465320000000002,-0.21180616,-4.621448,8.513201500000001,-0.19812788,0.027431915,-0.045339785999999986,,,,-0.19812788,0.027431915,-0.045339785999999986,-0.19812788,0.027431915,-0.045339785999999986,-0.19812788,0.027431915,-0.045339785999999986,-0.23668584,-4.7047477,8.601146,,,,-0.23668584,-4.7047477,8.601146,-0.23668584,-4.7047477,8.601146,-0.23668584,-4.7047477,8.601146,0.003274128,0.112751484,0.06423282599999999,,,,0.003274128,0.112751484,0.06423282599999999,0.003274128,0.112751484,0.06423282599999999,0.003274128,0.112751484,0.06423282599999999,,,,,,1,0,0,0,0,0
34,-0.1387861475,-4.7315768,8.480881,0.010617139575878771,0.20661500785122106,0.037371631692143664,-0.1399832,-4.671723999999998,8.4868665,-0.1459684475,-4.78065555,8.459333749999999,-0.1328009,-4.62264525,8.508413749999999,-0.17135273,0.07736876,-0.11008955,,,,-0.17135273,0.07736876,-0.11008955,-0.17135273,0.07736876,-0.11008955,-0.17135273,0.07736876,-0.11008955,-0.23362775,-4.7930665,8.552328,,,,-0.23362775,-4.7930665,8.552328,-0.23362775,-4.7930665,8.552328,-0.23362775,-4.7930665,8.552328,0.001858801,0.10948706,0.067305565,,,,0.001858801,0.10948706,0.067305565,0.001858801,0.10948706,0.067305565,0.001858801,0.10948706,0.067305565,69.32835,,69.32835,69.32835,69.32835,1,0,0,0,0,0
35,-0.18946123666666667,-4.6246404666666665,8.475694333333335,0.02722683135500777,0.2610482046692781,0.07266971793211527,-0.19744156,-4.61666,8.462926,-0.204623855,-4.7531237,8.436590500000001,-0.17828877999999998,-4.492167,8.508414,-0.2562477,0.21832270000000004,-0.20193577,,,,-0.2562477,0.21832270000000004,-0.20193577,-0.2562477,0.21832270000000004,-0.20193577,-0.2562477,0.21832270000000004,-0.20193577,-0.25215647,-4.8929852999999985,8.495028,,,,-0.25215647,-4.8929852999999985,8.495028,-0.25215647,-4.8929852999999985,8.495028,-0.25215647,-4.8929852999999985,8.495028,0.09861441,-0.022159576,0.06585121,,,,0.09861441,-0.022159576,0.06585121,0.09861441,-0.022159576,0.06585121,0.09861441,-0.022159576,0.06585121,,,,,,1,0,0,0,0,0
36,-0.28267147800000003,-4.9527915,8.334602199999999,0.08574752241694346,0.4858237864763624,0.2326933415209813,-0.26926452,-4.8895874,8.462926,-0.33151108,-5.4354415000000005,8.084659,-0.21180615,-4.61666,8.491653999999999,,,,,,,,,,,,,,,,-0.2991375,-5.033325700000002,8.411096,,,,-0.2991375,-5.033325700000002,8.411096,-0.2991375,-5.033325700000002,8.411096,-0.2991375,-5.033325700000002,8.411096,0.14496882,0.2686081,0.111011505,,,,0.14496882,0.2686081,0.111011505,0.14496882,0.2686081,0.111011505,0.14496882,0.2686081,0.111011505,,,,,,1,0,0,0,0,0
37,-0.3969497866666667,-5.4386337,8.099023333333333,0.06249162850220926,0.0146283999353995,0.029125746588427776,-0.40333408,-5.4354415000000005,8.084659,-0.42966914,-5.44501805,8.0822645,-0.36742258,-5.4306532500000015,8.1086,-0.51150733,0.30794907,-0.24643129,,,,-0.51150733,0.30794907,-0.24643129,-0.51150733,0.30794907,-0.24643129,-0.51150733,0.30794907,-0.24643129,-0.36526138,-5.2548547,8.271849000000001,,,,-0.36526138,-5.2548547,8.271849000000001,-0.36526138,-5.2548547,8.271849000000001,-0.36526138,-5.2548547,8.271849000000001,0.13519575,0.5741801,0.31918335,,,,0.13519575,0.5741801,0.31918335,0.13519575,0.5741801,0.31918335,0.13519575,0.5741801,0.31918335,,,,,,1,0,0,0,0,0
38,-0.4591963466666666,-5.363618766666666,8.110195666666668,0.014628194810575009,0.08054989065891582,0.03078403681022528,-0.4560042,-5.3923483,8.122964,-0.46558061,-5.40910665,8.099022999999999,-0.45121601,-5.33249565,8.1277525,-0.51150733,0.30794907,-0.24643129,,,,-0.51150733,0.30794907,-0.24643129,-0.51150733,0.30794907,-0.24643129,-0.51150733,0.30794907,-0.24643129,-0.36526138,-5.2548547,8.271849000000001,,,,-0.36526138,-5.2548547,8.271849000000001,-0.36526138,-5.2548547,8.271849000000001,-0.36526138,-5.2548547,8.271849000000001,0.13519575,0.5741801,0.31918335,,,,0.13519575,0.5741801,0.31918335,0.13519575,0.5741801,0.31918335,0.13519575,0.5741801,0.31918335,,,,,,1,0,0,0,0,0
39,-0.594861965,-5.753857,7.8021543750000015,0.02846192338828548,0.246410027619278,0.1474785234934979,-0.6020442500000001,-5.830468,7.79976025,-0.615211795,-5.92862625,7.723149200000001,-0.58169442,-5.655698750000001,7.878765424999999,-0.57185348,0.242961225,-0.240559325,0.10034521219119924,0.05138248701141322,0.01962127272590771,-0.57185348,0.242961225,-0.240559325,-0.60733087,0.2247947725,-0.2474964925,-0.5363760900000001,0.2611276775,-0.2336221575,-0.423476415,-5.64951625,8.0026095,0.019216241961644055,0.2064755336598624,0.14678051853192264,-0.423476415,-5.64951625,8.0026095,-0.4302703825,-5.722516375,7.950714749999999,-0.4166824475,-5.576516125,8.054504249999999,-0.0256503075,0.19349193850000002,0.15756511499999998,0.04879587272816331,0.2594512828630334,0.11900381560306394,-0.0256503075,0.19349193850000002,0.15756511499999998,-0.04290225375,0.10176205775,0.1154909125,-0.00839836125,0.28522181925,0.1996393175,,,,,,1,0,0,0,0,0
40,-0.5166547533333333,-6.233474666666666,7.3903696,0.056112567919689285,0.06376292353157445,0.1556715864039737,-0.49430984,-6.2494354,7.3855815,-0.5374036200000001,-6.268588200000001,7.3113644,-0.48473343,-6.2063415,7.4669807499999985,-0.70512543,0.160406167,-0.198889445,0.08812978698270969,0.06536799565468424,0.039308836712551684,-0.70512543,0.160406167,-0.198889445,-0.736284015,0.1372950905,-0.2127872175,-0.673966845,0.1835172435,-0.1849916725,-0.43706435,-5.7955165,7.89882,,,,-0.43706435,-5.7955165,7.89882,-0.43706435,-5.7955165,7.89882,-0.43706435,-5.7955165,7.89882,-0.060154199999999984,0.3769517,0.24171352,,,,-0.060154199999999984,0.3769517,0.24171352,-0.060154199999999984,0.3769517,0.24171352,-0.060154199999999984,0.3769517,0.24171352,,,,,,1,0,0,0,0,0
41,-0.5166547533333333,-6.233474666666666,7.3903696,0.056112567919689285,0.06376292353157445,0.1556715864039737,-0.49430984,-6.2494354,7.3855815,-0.5374036200000001,-6.268588200000001,7.3113644,-0.48473343,-6.2063415,7.4669807499999985,-0.7674426,0.114184014,-0.1710939,,,,-0.7674426,0.114184014,-0.1710939,-0.7674426,0.114184014,-0.1710939,-0.7674426,0.114184014,-0.1710939,-0.43065923,-6.1616855,7.616991499999999,,,,-0.43065923,-6.1616855,7.616991499999999,-0.43065923,-6.1616855,7.616991499999999,-0.43065923,-6.1616855,7.616991499999999,-0.1813938,0.23043394,0.20432949,,,,-0.1813938,0.23043394,0.20432949,-0.1813938,0.23043394,0.20432949,-0.1813938,0.23043394,0.20432949,,,,,,1,0,0,0,0,0
42,-0.3762009333333333,-6.697929800000002,7.021678233333333,0.040723142072494,0.20851090213060808,0.1334693312111935,-0.36024028,-6.7091020000000015,6.9833727,-0.39136356,-6.8048660000000005,6.94746135,-0.35305798,-6.5965797,7.07674235,-0.7736884,0.05694796,-0.0985687,,,,-0.7736884,0.05694796,-0.0985687,-0.7736884,0.05694796,-0.0985687,-0.7736884,0.05694796,-0.0985687,-0.41957152,-6.5141215,7.318508,,,,-0.41957152,-6.5141215,7.318508,-0.41957152,-6.5141215,7.318508,-0.41957152,-6.5141215,7.318508,-0.10141185,0.21344185,0.1473651,,,,-0.10141185,0.21344185,0.1473651,-0.10141185,0.21344185,0.1473651,-0.10141185,0.21344185,0.1473651,,,,,,1,0,0,0,0,0
43,-0.40333406,-7.1049267333333335,6.7439626666666665,0.031398307317248804,0.09722912396778713,0.06905645793909053,-0.39854586,-7.0586405,6.724809599999999,-0.41769865,-7.1376459500000005,6.705657,-0.38657537,-7.049064400000002,6.7726918000000005,-0.76664335,0.06662898,0.009308015,,,,-0.76664335,0.06662898,0.009308015,-0.76664335,0.06662898,0.009308015,-0.76664335,0.06662898,0.009308015,-0.4459647,-6.849553,7.0039363,,,,-0.4459647,-6.849553,7.0039363,-0.4459647,-6.849553,7.0039363,-0.4459647,-6.849553,7.0039363,0.06516638400000001,0.081012726,0.08994436,,,,0.06516638400000001,0.081012726,0.08994436,0.06516638400000001,0.081012726,0.08994436,0.06516638400000001,0.081012726,0.08994436,,,,,,1,0,0,0,0,0
44,-0.4813132742857144,-7.337040400000001,6.5346500857142855,0.0783722392179193,0.2406743756612308,0.2075876123785763,-0.4990979999999999,-7.374662,6.4518830000000005,-0.5445859000000001,-7.515913799999999,6.384847799999998,-0.41769865,-7.1376459500000005,6.705657,-0.738802255,0.08214792500000001,0.0418334825,0.03937325414031774,0.021947102492722127,0.045997957261025325,-0.738802255,0.08214792500000001,0.0418334825,-0.7527228024999999,0.07438845250000001,0.02557074875,-0.7248817075,0.0899073975,0.05809621625,-0.48041990000000007,-7.00213665,6.84544165,0.048727011134277486,0.2157858672263888,0.2241452835935765,-0.48041990000000007,-7.00213665,6.84544165,-0.4976475,-7.078428474999999,6.766194325,-0.4631923,-6.925844825,6.924688975,0.08574262199999999,0.029119015,0.107391595,0.029099194842216645,0.07338878989806986,0.02467411636291054,0.08574262199999999,0.029119015,0.107391595,0.07545450299999999,0.003172159499999997,0.0986679775,0.096030741,0.05506587049999999,0.1161152125,,,,,,1,0,0,0,0,0
45,-0.539797685,-7.51112565,6.37766565,0.03139830731725682,0.12353807196416555,0.07959562435852469,-0.5445859000000001,-7.515913799999999,6.384847799999998,-0.560147535,-7.6021015,6.3214042,-0.5242360500000001,-7.42493795,6.44110925,-0.71096116,0.09766687,0.07435895,,,,-0.71096116,0.09766687,0.07435895,-0.71096116,0.09766687,0.07435895,-0.71096116,0.09766687,0.07435895,-0.5148751,-7.154720299999998,6.686947,,,,-0.5148751,-7.154720299999998,6.686947,-0.5148751,-7.154720299999998,6.686947,-0.5148751,-7.154720299999998,6.686947,0.10631886,-0.022774696,0.12483883,,,,0.10631886,-0.022774696,0.12483883,0.10631886,-0.022774696,0.12483883,0.10631886,-0.022774696,0.12483883,,,,,,1,0,0,0,0,0
46,,,,,,,,,,,,,,,,-0.657466,0.07572739,0.11286901,,,,-0.657466,0.07572739,0.11286901,-0.657466,0.07572739,0.11286901,-0.657466,0.07572739,0.11286901,-0.59328026,-7.4131455000000015,6.3924713,,,,-0.59328026,-7.4131455000000015,6.3924713,-0.59328026,-7.4131455000000015,6.3924713,-0.59328026,-7.4131455000000015,6.3924713,0.045270145,-0.19382381,0.07741213,,,,0.045270145,-0.19382381,0.07741213,0.045270145,-0.19382381,0.07741213,0.045270145,-0.19382381,0.07741213,,,,,,1,0,0,0,0,0
47,,,,,,,,,,,,,,,,-0.657466,0.07572739,0.11286901,,,,-0.657466,0.07572739,0.11286901,-0.657466,0.07572739,0.11286901,-0.657466,0.07572739,0.11286901,-0.59328026,-7.4131455000000015,6.3924713,,,,-0.59328026,-7.4131455000000015,6.3924713,-0.59328026,-7.4131455000000015,6.3924713,-0.59328026,-7.4131455000000015,6.3924713,0.045270145,-0.19382381,0.07741213,,,,0.045270145,-0.19382381,0.07741213,0.045270145,-0.19382381,0.07741213,0.045270145,-0.19382381,0.07741213,,,,,,1,0,0,0,0,0
48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6711285,-7.636075,6.116399,,,,-0.6711285,-7.636075,6.116399,-0.6711285,-7.636075,6.116399,-0.6711285,-7.636075,6.116399,0.031404197,-0.001524925,0.03612423,,,,0.031404197,-0.001524925,0.03612423,0.031404197,-0.001524925,0.03612423,0.031404197,-0.001524925,0.03612423,,,,,,1,0,0,0,0,0
49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6711285,-7.636075,6.116399,,,,-0.6711285,-7.636075,6.116399,-0.6711285,-7.636075,6.116399,-0.6711285,-7.636075,6.116399,0.031404197,-0.001524925,0.03612423,,,,0.031404197,-0.001524925,0.03612423,0.031404197,-0.001524925,0.03612423,0.031404197,-0.001524925,0.03612423,,,,,,1,0,0,0,0,0
50,,,,,,,,,,,,,,,,-0.54384828,0.0424445755,0.182205235,0.021082360396805663,0.012734358854387005,0.02122665967764241,-0.54384828,0.0424445755,0.182205235,-0.5513020200000001,0.03794229975,0.1747004775,-0.53639454,0.046946851250000005,0.1897099925,-0.8185034000000001,-7.881126400000001,5.7782607000000015,,,,-0.8185034000000001,-7.881126400000001,5.7782607000000015,-0.8185034000000001,-7.881126400000001,5.7782607000000015,-0.8185034000000001,-7.881126400000001,5.7782607000000015,0.15850836,-0.15398693,0.19870520000000005,,,,0.15850836,-0.15398693,0.19870520000000005,0.15850836,-0.15398693,0.19870520000000005,0.15850836,-0.15398693,0.19870520000000005,,,,,,1,0,0,0,0,0
51,-1.1847376500000002,-8.207369499999999,5.283335,0.1793513417976152,0.11491121590384655,0.2500828795663144,-1.1847376500000002,-8.207369499999999,5.283335,-1.248147925,-8.24799675,5.194917350000001,-1.121327375,-8.166742249999999,5.37175265,-0.4935946566666667,0.03163307766666667,0.30015302666666666,0.07963947601751553,0.04074254012389324,0.0896637851242609,-0.5289408,0.051449127,0.34201083,-0.53919202,0.018111107500000004,0.26961279,-0.465670365,0.0550630725,0.351622165,-0.9711986333333334,-8.019779466666668,5.553896099999999,0.16540200958290474,0.13618955626645196,0.2256062853072144,-0.9481936,-8.024848,5.5563593,-1.04754625,-8.089106000000001,5.4417138000000005,-0.8833485000000001,-7.952987200000001,5.6673100000000005,0.173926652,-0.07062864266666667,0.2715504933333333,0.10653930052108712,0.07499600933035758,0.12549635393263076,0.15850836,-0.04927063,0.19948578,0.117222458,-0.10162878,0.19909549,0.2229217,-0.028949499000000007,0.30797314,,,,,,1,0,0,0,0,0
52,,,,,,,,,,,,,,,,-0.54944324,0.058677018,0.34201083,,,,-0.54944324,0.058677018,0.34201083,-0.54944324,0.058677018,0.34201083,-0.54944324,0.058677018,0.34201083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0
53,,,,,,,,,,,,,,,,-0.5936925000000001,0.02701454,0.30594867,0.0,0.0,0.0,-0.5936925000000001,0.02701454,0.30594867,-0.5936925000000001,0.02701454,0.30594867,-0.5936925000000001,0.02701454,0.30594867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,0,0,0,0,0
54,-0.3814563552025327,-9.014474699095839,3.4939367152423166,0.8005261797576725,1.0314916183960379,1.487940431825855,0.041968316,-9.278839,3.3674598,-0.5892063,-9.324683,3.2830336000000004,0.09711616,-9.219061,3.4692314,-0.00750389449740932,0.0077480699637305795,-0.015646572621761664,0.6323848856483627,0.17226642728112904,0.16375111019657285,0.00577129,-0.003074375,-0.0032083090000000003,-0.11074442,-0.021492178,-0.03158219,0.030404907,0.04407697,0.012369352,,,,,,,,,,,,,,,,0.009435192653846156,-0.000264490153846154,0.0011387563461538461,0.01068377326944175,0.018836481766233714,0.016640109573304585,0.008532762499999999,-0.0008314585000000003,0.0007833275,0.00208241525,-0.01050233825,-0.004653990249999999,0.01568666625,0.00657725375,0.00421202175,70.21380076923077,1.108587246538115,70.32737,69.82644499999999,70.372086,1,0,0,0,0,0
55,-0.10229518,-9.91148,0.60240185,,,,-0.10229518,-9.91148,0.60240185,-0.10229518,-9.91148,0.60240185,-0.10229518,-9.91148,0.60240185,-0.01071232913513513,0.0023352117423423428,-0.003005347908108114,0.4524243289859613,0.1479015355550298,0.1680308899277195,-1.44e-06,-0.000584,-0.000271,-0.021799111500000003,-0.006802481,-0.0139353495,0.0192348585,0.0058928675,0.007762896500000001,-0.1505260570545454,-8.96876434060606,3.4869850112727274,0.5303256697868561,0.9842243205575372,1.5189386379310508,0.06922217,-9.2175665,3.3468866000000004,-0.032345410500000005,-9.2337045,3.2997662000000005,0.110021535,-9.178441000000001,3.45272575,0.03231136274291499,-0.009935233562753037,-0.034636516062753,0.2045913073693084,0.3269220795720245,0.2128571219360645,0.008654862499999999,-0.000248,-0.0020709035,-0.00192342125,-0.0280082225,-0.022781431499999998,0.02087120975,0.022088765750000003,0.0135025975,70.21380076923077,1.108587246538115,70.32737,69.82644499999999,70.372086,1,0,0,0,0,0
56,-0.10229518,-9.91148,0.60240185,,,,-0.10229518,-9.91148,0.60240185,-0.10229518,-9.91148,0.60240185,-0.10229518,-9.91148,0.60240185,-0.04127087387931032,-0.001698951646551733,0.007461915525862081,0.5599580397568293,0.23569698131197556,0.2994524232821186,-0.007231415,0.0005995,-0.0032385845000000003,-0.053890399500000005,-0.006505591999999999,-0.05405958075,0.0647985175,0.017979622,0.012394845000000002,-0.15044741264516126,-8.970405972983869,3.481308132741935,0.5297926116991843,0.98390916608615,1.5226615494481737,0.069155892,-9.21761075,3.346874000000001,-0.040105612250000006,-9.23372575,3.2996728500000003,0.1099615675,-9.178483,3.452575975,0.04990102190068493,-0.016645851267123292,-0.058506161243150626,0.2646533856302042,0.4237413205072115,0.273097231561585,0.0109295585,-0.0024156570000000003,-0.0076849460000000015,-0.006800724249999999,-0.056160927,-0.0584565405,0.036457522499999985,0.0286765105,0.018059194,,,,,,1,0,0,0,0,0
57,-0.121022135,-9.870385,0.76135904,,,,-0.121022135,-9.870385,0.76135904,-0.121022135,-9.870385,0.76135904,-0.121022135,-9.870385,0.76135904,-0.0223137,-0.005860223,0.04093579,,,,-0.0223137,-0.005860223,0.04093579,-0.0223137,-0.005860223,0.04093579,-0.0223137,-0.005860223,0.04093579,-0.12366521,-9.781832,0.6861951,,,,-0.12366521,-9.781832,0.6861951,-0.12366521,-9.781832,0.6861951,-0.12366521,-9.781832,0.6861951,0.013841622,0.030452728,0.07894856,,,,0.013841622,0.030452728,0.07894856,0.013841622,0.030452728,0.07894856,0.013841622,0.030452728,0.07894856,,,,,,1,0,0,0,0,0
58,-0.13913248,-9.924432,0.6540138000000001,,,,-0.13913248,-9.924432,0.6540138000000001,-0.13913248,-9.924432,0.6540138000000001,-0.13913248,-9.924432,0.6540138000000001,-0.066749945,-0.007738880999999999,0.019818554,,,,-0.066749945,-0.007738880999999999,0.019818554,-0.066749945,-0.007738880999999999,0.019818554,-0.066749945,-0.007738880999999999,0.019818554,-0.13411741,-9.784781,0.6406509,,,,-0.13411741,-9.784781,0.6406509,-0.13411741,-9.784781,0.6406509,-0.13411741,-9.784781,0.6406509,-0.004248023,-0.023962975,0.004997253,,,,-0.004248023,-0.023962975,0.004997253,-0.004248023,-0.023962975,0.004997253,-0.004248023,-0.023962975,0.004997253,,,,,,1,0,0,0,0,0
59,-0.12749870000000002,-9.910776,0.64106727,,,,-0.12749870000000002,-9.910776,0.64106727,-0.12749870000000002,-9.910776,0.64106727,-0.12749870000000002,-9.910776,0.64106727,-0.11492124,-0.001825787,0.036371298,,,,-0.11492124,-0.001825787,0.036371298,-0.11492124,-0.001825787,0.036371298,-0.11492124,-0.001825787,0.036371298,-0.15143161,-9.788115,0.5827879199999999,0.011842072828022977,0.00181019335983686,0.03349660989002911,-0.15143161,-9.788115,0.5827879199999999,-0.155618415,-9.788754999999998,0.57094508,-0.14724480499999998,-9.787475,0.5946307599999999,0.027605135,0.0034265515,0.058911978,0.005246476343749393,0.03309033391072385,0.006668472323356229,0.027605135,0.0034265515,0.058911978,0.025750225499999998,-0.00827264825,0.056554316999999986,0.0294600445,0.01512575125,0.061269639,,,,,,1,0,0,0,0,0
60,-0.2037717,-9.923443,0.58804536,,,,-0.2037717,-9.923443,0.58804536,-0.2037717,-9.923443,0.58804536,-0.2037717,-9.923443,0.58804536,-0.18814115,-0.001893732,0.02259731,,,,-0.18814115,-0.001893732,0.02259731,-0.18814115,-0.001893732,0.02259731,-0.18814115,-0.001893732,0.02259731,-0.16949293,-9.792795,0.4927754,,,,-0.16949293,-9.792795,0.4927754,-0.16949293,-9.792795,0.4927754,-0.16949293,-9.792795,0.4927754,-0.025910363,0.002942085,0.10200426,,,,-0.025910363,0.002942085,0.10200426,-0.025910363,0.002942085,0.10200426,-0.025910363,0.002942085,0.10200426,,,,,,1,0,0,0,0,0
61,-0.1656692,-9.964758,0.24296045,,,,-0.1656692,-9.964758,0.24296045,-0.1656692,-9.964758,0.24296045,-0.1656692,-9.964758,0.24296045,-0.17803872,-0.002387005,-0.04567986,,,,-0.17803872,-0.002387005,-0.04567986,-0.17803872,-0.002387005,-0.04567986,-0.17803872,-0.002387005,-0.04567986,-0.15175294,-9.7979885,0.38217939,0.014979859169538269,0.0015931115780130206,0.03489304678792323,-0.15175294,-9.7979885,0.38217939,-0.15704912,-9.798551749999998,0.369842835,-0.14645676000000002,-9.79742525,0.394515945,-0.0365687535,-0.037049771,0.010147724999999995,0.0221185709374124,0.002155896450946098,0.1983959123749228,-0.0365687535,-0.037049771,0.010147724999999995,-0.04438884925,-0.0378119955,-0.0599958225,-0.028748657750000007,-0.0362875465,0.08029127249999997,,,,,,1,0,0,0,0,0
62,-0.11210518,-9.913258,0.37914544,,,,-0.11210518,-9.913258,0.37914544,-0.11210518,-9.913258,0.37914544,-0.11210518,-9.913258,0.37914544,-0.17803872,-0.002387005,-0.04567986,,,,-0.17803872,-0.002387005,-0.04567986,-0.17803872,-0.002387005,-0.04567986,-0.17803872,-0.002387005,-0.04567986,-0.13040784,-9.7997605,0.34313101,0.01520667074067166,0.0009128748545131972,0.020329701796775075,-0.13040784,-9.7997605,0.34313101,-0.13578421000000002,-9.80008325,0.33594337500000004,-0.12503147,-9.79943775,0.350318645,-0.0174525905,-0.023236275499999997,-0.108405637,0.004915766037722352,0.02169112913082582,0.030736139969595688,-0.0174525905,-0.023236275499999997,-0.108405637,-0.01919057625,-0.03090524775,-0.1192725035,-0.01571460475,-0.01556730325,-0.0975387705,,,,,,1,0,0,0,0,0
63,-0.11210518,-9.913258,0.37914544,,,,-0.11210518,-9.913258,0.37914544,-0.11210518,-9.913258,0.37914544,-0.11210518,-9.913258,0.37914544,-0.06436238400000001,0.000388,-0.053602844,,,,-0.06436238400000001,0.000388,-0.053602844,-0.06436238400000001,0.000388,-0.053602844,-0.06436238400000001,0.000388,-0.053602844,-0.115841185,-9.801469500000001,0.29492957,0.0053936903187382,0.0015040161235842506,0.04783742837713792,-0.115841185,-9.801469500000001,0.29492957,-0.1177481425,-9.80200125,0.278016485,-0.1139342275,-9.80093775,0.311842655,0.0012948995,0.0107975005,0.057765598,0.021597188580731626,0.026439898467142127,0.20426547424369104,0.0012948995,0.0107975005,0.057765598,-0.00634085975,0.0014495847500000001,-0.01445315300000001,0.00893065875,0.02014541625,0.129984349,,,,,,1,0,0,0,0,0
