,acc:x_mean,acc:y_mean,acc:z_mean,acc:x_std,acc:y_std,acc:z_std,acc:x_med,acc:y_med,acc:z_med,acc:x_p25,acc:y_p25,acc:z_p25,acc:x_p75,acc:y_p75,acc:z_p75,gro:x_mean,gro:y_mean,gro:z_mean,gro:x_std,gro:y_std,gro:z_std,gro:x_med,gro:y_med,gro:z_med,gro:x_p25,gro:y_p25,gro:z_p25,gro:x_p75,gro:y_p75,gro:z_p75,gvt:x_mean,gvt:y_mean,gvt:z_mean,gvt:x_std,gvt:y_std,gvt:z_std,gvt:x_med,gvt:y_med,gvt:z_med,gvt:x_p25,gvt:y_p25,gvt:z_p25,gvt:x_p75,gvt:y_p75,gvt:z_p75,lac:x_mean,lac:y_mean,lac:z_mean,lac:x_std,lac:y_std,lac:z_std,lac:x_med,lac:y_med,lac:z_med,lac:x_p25,lac:y_p25,lac:z_p25,lac:x_p75,lac:y_p75,lac:z_p75,htr:x_mean,htr:x_std,htr:x_med,htr:x_p25,htr:x_p75,label:read,label:writeQA,label:write,label:type,label:rest,label:off
968,-1.08825595,-8.940408000000003,3.94405055,0.013797138225190056,0.00035638181771947537,0.00010217692988160736,-1.08825595,-8.940408000000003,3.94405055,-1.093133975,-8.940534000000003,3.944014425,-1.083377925,-8.940282,3.944086675,0.02060083433333333,0.0015461653333333331,0.0024331229999999997,0.030043928422645638,0.0007984500789193608,0.005690487892388578,0.021145416,0.001255203,0.001152434,0.005716866499999999,0.0010946015,-0.0006777269999999999,0.035757093000000004,0.001852248,0.0049036285,-1.091876175,-8.914033875000003,3.9392894999999997,0.007079476197372698,0.0064834083162979405,0.012773788171355913,-1.0940698000000002,-8.91176525,3.94383595,-1.0964028,-8.9150125,3.9377272,-1.0895431750000002,-8.910786625,3.94539825,-0.01284584425,0.015255927999999997,0.020385265250000003,0.0097953051001769,0.031018482514164537,0.023174458590756702,-0.0126622915,0.023112774,0.0231693985,-0.017550766500000002,0.007573843249999999,0.01331347225,-0.007957369249999999,0.03079485875,0.0302411915,,,,,,0,0,1,0,0,0
969,-1.08681965,-8.9260095,3.9623731,0.0011959296990208515,0.003728574057196567,0.021479217006679333,-1.08681965,-8.9260095,3.9623731,-1.087242475,-8.92732775,3.95477905,-1.086396825,-8.92469125,3.96996715,0.02558841066666667,0.002395397,0.007806511999999998,0.030619111084491668,0.0011151092760514547,0.009730565630528628,0.041518718,0.002449293,0.009104467,0.0159035175,0.001851805,0.0032982895,0.0432384575,0.002965937,0.012963712,-1.0966101250000002,-8.905250375000003,3.957792175,0.0034198835432169518,0.007368321963819216,0.01573371763451014,-1.0964550000000002,-8.906728000000003,3.95499815,-1.097896075,-8.911192625,3.94529765,-1.0951690500000002,-8.90078575,3.967492675,0.010434963249999998,-0.019915104500000003,-0.014614045749999999,0.013139590487008523,0.029526607248062137,0.02070228256487518,0.009188966,-0.026902676,-0.0111105445,-0.0004468917500000001,-0.033491612000000004,-0.019579231750000002,0.020070821000000003,-0.0133261685,-0.0061453585,,,,,,0,0,1,0,0,0
970,-1.1075183333333334,-8.889826666666666,4.0101014,0.017239006760928263,0.033222382520422616,0.029465870397461305,-1.1161894,-8.889169,4.017764,-1.11744485,-8.906271,3.9976626000000004,-1.10192735,-8.873053500000003,4.0263715,0.034868955,0.0035077105,0.0131247155,0.014268342870464253,3.5538479715654994e-05,0.005230103286231018,0.034868955,0.0035077105,0.0131247155,0.029824333999999997,0.0034951457500000003,0.011275594750000001,0.039913576000000006,0.00352027525,0.01497383625,-1.1056893,-8.888715875,3.99229485,0.003307825570774113,0.005996369406775543,0.012526123284959372,-1.10677405,-8.88807975,3.99331555,-1.10769495,-8.8920175,3.98520505,-1.1047684,-8.884778125,4.00040535,0.0003249942499999993,-0.005747080249999998,-0.001106261999999999,0.016494772723085183,0.044112025313244346,0.013668604777870514,0.0003597734999999996,-0.0026483540000000003,-0.004753112499999999,-0.0107152465,-0.03323292775,-0.0117356775,0.01140001425,0.0248374935,0.005876303,,,,,,0,0,1,0,0,0
971,-1.1077184,-8.881090166666667,4.0383141999999985,0.01245593401997618,0.02181797158498677,0.01631707687179289,-1.110271,-8.889169,4.034979,-1.11448565,-8.89344275,4.029450700000001,-1.10222745,-8.872777000000003,4.0455101,0.0155770545,-0.007391005,-0.0052416675,0.01582070317757098,0.003110947396528588,0.0012423618658074227,0.0155770545,-0.007391005,-0.0052416675,0.00998359125,-0.008490891,-0.005680908750000001,0.021170517750000003,-0.006291119,-0.00480242625,-1.104294325,-8.87986325,4.012346450000001,0.002939302907578801,0.0021804246337194405,0.005618413528449892,-1.1043515,-8.879799499999999,4.01247525,-1.1062793,-8.88094225,4.009414575,-1.102366525,-8.8787205,4.015407125,-0.00819924175,-0.00579381025,0.006146311999999999,0.007246377736323731,0.04294704165598419,0.02607697959998784,-0.0070357325,-0.006354809,-0.0013074874999999993,-0.01085892325,-0.019890546999999998,-0.0124635695,-0.004376051000000001,0.007741927749999999,0.017302394,,,,,,0,0,1,0,0,0
972,-1.0941839,-8.856385000000003,4.0560412,,,,-1.0941839,-8.856385000000003,4.0560412,-1.0941839,-8.856385000000003,4.0560412,-1.0941839,-8.856385000000003,4.0560412,0.003496719,-0.0005780000000000001,-0.000559,,,,0.003496719,-0.0005780000000000001,-0.000559,0.003496719,-0.0005780000000000001,-0.000559,0.003496719,-0.0005780000000000001,-0.000559,-1.10134655,-8.877228500000003,4.0189854999999985,0.0005247439423186712,0.00014354267658209214,0.00017465537495268274,-1.10134655,-8.877228500000003,4.0189854999999985,-1.1015320750000002,-8.87727925,4.01892375,-1.101161025,-8.87717775,4.01904725,0.0042719905,0.0131983755,0.0095775125,0.007121966065082064,0.028915435467455793,0.034322707893247005,0.0042719905,0.0131983755,0.0095775125,0.0017539952500000002,0.0029752252500000005,-0.0025573972499999998,0.006789985750000001,0.02342152575,0.02171242225,,,,,,0,0,1,0,0,0
973,-1.1047001,-8.887205,4.0336620000000005,,,,-1.1047001,-8.887205,4.0336620000000005,-1.1047001,-8.887205,4.0336620000000005,-1.1047001,-8.887205,4.0336620000000005,0.013185153,0.0056775235,0.015800315500000002,0.007904865500823654,0.0013503469707895446,0.004862772627113106,0.013185153,0.0056775235,0.015800315500000002,0.010390360999999999,0.005200103750000001,0.01408106575,0.015979945,0.006154943249999999,0.01751956525,-1.1118958,-8.8741625,4.0228445000000015,0.005773385447032139,0.00219556655558464,0.0032477414459897045,-1.1118958,-8.8741625,4.0228445000000015,-1.1139370000000002,-8.87493875,4.0216962500000015,-1.1098545999999998,-8.87338625,4.0239927500000015,0.0100576285,-0.004154682,0.0032825470000000002,0.0010220613339151916,0.014476261962617903,0.007019979346924747,0.0100576285,-0.004154682,0.0032825470000000002,0.00969627525,-0.0092728135,0.0008006094999999997,0.01041898175,0.0009634494999999996,0.005764484499999999,,,,,,0,0,1,0,0,0
974,-1.1345751666666668,-8.866257333333332,4.0574601333333336,0.0031199948338632853,0.01743529845839607,0.025279911694136226,-1.1354171,-8.863222,4.06041,-1.13630245,-8.8741165,4.04562235,-1.13326885,-8.856880499999997,4.07077285,0.01734567066666667,0.0008976413333333334,0.0022364433333333343,0.0013363297296911177,0.005329659912316107,0.012208656946938977,0.017135225,0.0031602920000000003,0.005668398000000001,0.0166311375,-0.00101488,-0.0028262429999999987,0.017954981000000002,0.003941488,0.009015107,-1.12545255,-8.86404025,4.041343675,0.002346094110786464,0.0040142071342502425,0.008360022412002056,-1.1258287500000002,-8.863419500000001,4.0422446500000015,-1.1267722,-8.866204,4.036619275,-1.1245091,-8.86125575,4.04696905,-0.011099398,0.00112843525,0.00038421125000000087,0.01302209156317343,0.015184717330757009,0.02033997563452427,-0.0126882195,-0.0038056375,-0.008706331500000001,-0.01944193225,-0.00755929975,-0.01043260125,-0.00434568525,0.004882097500000001,0.0021104810000000013,68.17325,,68.17325,68.17325,68.17325,0,0,1,0,0,0
975,-1.13588165,-8.84557125,4.09386465,0.015359137104830915,0.013099506674870738,0.022974818559565686,-1.13588165,-8.84557125,4.09386465,-1.141311925,-8.850202625000003,4.085741825,-1.130451375,-8.840939875,4.101987475,0.015802871666666666,-0.0004002486666666665,0.003901026,0.0029563232181644703,0.004148402576893585,0.013183413944662856,0.01612705,0.00194384,0.011361997,0.014412435,-0.001623106,2.055649999999944e-05,0.0173553975,0.001994653,0.011511981000000001,-1.12944086,-8.8529466,4.06447098,0.006050774455224622,0.005982170952087904,0.01146969673735967,-1.1273282,-8.853195,4.0645385,-1.1339457,-8.856950999999997,4.0574937,-1.1252406,-8.849325,4.071117,-0.004165101,0.005193710199999999,0.004897022200000001,0.01316885535018137,0.018681412895500737,0.017697385262341644,-0.0015653370000000002,0.01336956,0.00502348,-0.007666111,-0.010976791,-0.011825562,0.002067924,0.019694328,0.017851353,,,,,,0,0,1,0,0,0
976,-1.1366235999999998,-8.83423375,4.10736945,0.014309861352228368,0.002934139588534541,0.003876147242430478,-1.1366235999999998,-8.83423375,4.10736945,-1.1416828999999995,-8.835271125,4.105999025,-1.1315643,-8.833196375,4.108739875,0.0062178795,0.0014731765,0.014185024,0.017487974700581554,0.0006656187050139892,0.003992363070345432,0.0062178795,0.0014731765,0.014185024,3.494675000000058e-05,0.00123784475,0.012773510499999998,0.01240081225,0.0017085082500000002,0.0155965375,-1.1444462,-8.844734166666667,4.078139566666667,0.009384527058941041,0.0013995965787791304,0.0050938440929548644,-1.1407154,-8.845089999999997,4.0793222999999985,-1.1479189,-8.84550575,4.07594035,-1.1391081,-8.8441405,4.08093015,0.007212002333333333,0.017318407666666667,0.02329238266666667,0.027097644423539742,0.012493975763294096,0.008393231447429313,-0.007666111,0.019694328,0.02670145,-0.008426666499999999,0.011750698,0.0202162265,0.0154116145,0.0240740775,0.0280730725,,,,,,0,0,1,0,0,0
977,-1.1470376,-8.801423,4.128346,,,,-1.1470376,-8.801423,4.128346,-1.1470376,-8.801423,4.128346,-1.1470376,-8.801423,4.128346,-0.1561462,0.009757772,0.10211253,,,,-0.1561462,0.009757772,0.10211253,-0.1561462,0.009757772,0.10211253,-0.1561462,0.009757772,0.10211253,-1.1858242,-8.859269,4.0345445,,,,-1.1858242,-8.859269,4.0345445,-1.1858242,-8.859269,4.0345445,-1.1858242,-8.859269,4.0345445,0.073244095,0.11271572,0.1467061,,,,0.073244095,0.11271572,0.1467061,0.073244095,0.11271572,0.1467061,0.073244095,0.11271572,0.1467061,,,,,,0,0,1,0,0,0
978,-1.2481586666666666,-8.892399666666666,3.997249766666666,0.0379442131579155,0.0935567711730862,0.12013307064144893,-1.2522748,-8.857978,4.053596,-1.2680759,-8.928134499999997,3.9564483,-1.2302995,-8.839454,4.0662243500000015,-0.033433451,0.0008555635000000003,0.030297737,0.1041950086839796,0.012313168458980669,0.0609085096146621,-0.037960327,0.0005762650000000003,0.022286973999999998,-0.07301775775000001,-0.00915941625,-0.01737286125,0.0016239797499999972,0.010591244750000001,0.06995757225,-1.2163532,-8.867481285714286,4.0072524142857135,0.015357547755853991,0.007567856911840922,0.01942830970872386,-1.2166103,-8.866047,4.0062714,-1.226524,-8.872981499999998,3.9956155,-1.2136776500000002,-8.861586500000001,4.0196377499999985,-0.00038484157142857115,0.0028896328571428576,0.018308809142857145,0.04225278936520817,0.1018925345527925,0.1090296788355728,0.001047969,0.009311676,0.038885117,-0.030090272,-0.04899835599999999,-0.045731901499999984,0.017727613,0.074788093,0.08433937999999999,,,,,,0,0,1,0,0,0
979,-1.22079225,-8.938485,3.97031605,0.010936042767153048,0.04578374986826581,0.021287378936943043,-1.22079225,-8.938485,3.97031605,-1.224658725,-8.954671999999997,3.962789825,-1.216925775,-8.922298,3.977842275,0.010328336999999995,-0.008114778000000001,-0.017677004,0.04482086700797567,0.013709912361089984,0.006082676781550046,0.010328336999999995,-0.008114778000000001,-0.017677004,-0.005518232500000005,-0.012961964,-0.019827555,0.02617490649999999,-0.003267592,-0.015526453,-1.2039511999999999,-8.868807,4.008118,0.008998199744763626,0.003697790060742952,0.010511402372661963,-1.2053349999999998,-8.869454999999997,4.005672,-1.209804425,-8.870268249999997,4.0025223,-1.199481775,-8.86799375,4.0112676999999985,-0.01469781975,-0.0211172095,-0.01913547425,0.012376494071503137,0.06425176050576056,0.05327045878971429,-0.015418291,-0.005920887,-0.013234377,-0.0201064945,-0.04635834624999999,-0.039702176500000005,-0.01000961625,0.01932024975,0.007332325250000001,,,,,,0,0,1,0,0,0
980,-1.1847483,-8.818484,4.0915956,,,,-1.1847483,-8.818484,4.0915956,-1.1847483,-8.818484,4.0915956,-1.1847483,-8.818484,4.0915956,0.024021378999999995,-0.00943774,-0.0187368935,0.025455981301431257,0.011838961558185751,0.004583766676033206,0.024021378999999995,-0.00943774,-0.0187368935,0.015021330500000001,-0.013623445,-0.02035749975,0.0330214275,-0.005252035,-0.01711628725,-1.1877433000000002,-8.860997666666668,4.0301778,0.004116584728874312,0.0028524148249048464,0.007095808320410176,-1.1866803999999995,-8.861235,4.030685,-1.18948375,-8.862479500000003,4.0267635,-1.1854714,-8.8596345,4.0338457000000005,-0.0029207070000000003,-0.00042788066666666746,0.004794757666666666,0.011037728076006085,0.10815172100835133,0.08282020428169545,-0.003429055,0.001411438,0.035332203,-0.0085622665,-0.054038046,-0.0268130285,0.0024666785,0.054101944000000006,0.051671266499999986,,,,,,0,0,1,0,0,0
981,-1.1873281,-8.848269,4.0595636,,,,-1.1873281,-8.848269,4.0595636,-1.1873281,-8.848269,4.0595636,-1.1873281,-8.848269,4.0595636,-0.046578526,0.00223356,-0.003177593,,,,-0.046578526,0.00223356,-0.003177593,-0.046578526,0.00223356,-0.003177593,-0.046578526,0.00223356,-0.003177593,-1.18439005,-8.864049000000003,4.02444935,0.00018052436123697463,0.003979596964517081,0.00881854080021153,-1.18439005,-8.864049000000003,4.02444935,-1.184453875,-8.865456,4.021331525000001,-1.184326225,-8.862642000000003,4.027567175,-0.0010523199999999998,0.022296429,0.04207038900000001,0.003361210871166818,0.029535837522240024,0.009529234026992515,-0.0010523199999999998,0.022296429,0.04207038900000001,-0.0022406875,0.0118539335,0.038701296,0.00013604750000000042,0.0327389245,0.045439482,,,,,,0,0,1,0,0,0
982,-1.17512275,-8.875584499999997,4.0285406,0.05719525123508917,0.07970154084144085,0.07445692984538163,-1.17512275,-8.875584499999997,4.0285406,-1.195344325,-8.903763249999997,4.0022161,-1.154901175,-8.84740575,4.0548651,-0.028026705,-0.0054954275,-0.0266801075,0.044022660831741736,0.0033383677866005877,0.011847895852366043,-0.028026705,-0.0054954275,-0.0266801075,-0.043591066000000005,-0.00667571875,-0.03086897125,-0.012462343999999998,-0.00431513625,-0.02249124375,-1.161048225,-8.87645025,4.003835475,0.012255529139229348,0.007185730599598144,0.013495079481394851,-1.15703065,-8.874446500000003,4.00830035,-1.1659206000000002,-8.879498,3.999692325,-1.152158275,-8.87139875,4.0124435,-0.008757769999999998,0.01878118525000001,0.02403396325,0.035378754617547664,0.0665024243481079,0.06806188157238291,-0.0013799664999999994,0.012247085500000005,0.031178711500000005,-0.027979046,-0.02918577175,-0.025608420250000003,0.0178413095,0.0602140425,0.08082109500000001,67.841286,,67.841286,67.841286,67.841286,0,0,1,0,0,0
983,-1.16604185,-8.931716499999999,3.96286775,0.007981043528574514,0.12894728551039886,0.10169998635754576,-1.16604185,-8.931716499999999,3.96286775,-1.168863575,-8.977306250000002,3.926911375,-1.1632201249999998,-8.886126749999997,3.998824125,-0.026376943666666663,0.0011791416666666668,-0.00991172,0.04109635512954978,0.004558057339301288,0.00972444681916663,-0.03970451,0.000725,-0.01217878,-0.0494299685,-0.0012049225,-0.01524058,-0.009987702,0.003336135,-0.00571639,-1.150843275,-8.887660499999997,3.9818845,0.0034889717036924684,0.002738380238998003,0.005160147833153665,-1.1523070999999998,-8.886654,3.9836091000000002,-1.1525915249999998,-8.888171,3.980628075,-1.15055885,-8.8861435,3.984865525,-0.0022462010000000006,0.01903390925,0.017383693999999998,0.02081074457909133,0.13225279519910824,0.11559079167921905,0.001344919,0.077645301,0.066921353,-0.01444774875,-0.0011937610000000154,-0.0009897355000000052,0.01354646675,0.09787297125,0.0852947825,,,,,,0,0,1,0,0,0
984,-1.14925115,-8.908953499999997,4.0014095,0.00801173196287795,0.0006866006845339037,0.0003599173516233902,-1.14925115,-8.908953499999997,4.0014095,-1.152083725,-8.90919625,4.001282250000001,-1.146418575,-8.90871075,4.00153675,-0.07124596333333333,-0.0041785676666666665,-0.02739346066666666,0.09442676841026083,0.004246982169110242,0.01788762886216732,-0.03970451,-0.0065744440000000005,-0.022903182,-0.108555365,-0.0066303515,-0.035000801,-0.018165835,-0.0029247220000000003,-0.017540981,-1.131772425,-8.906209125,3.945563175,0.013857521575273262,0.018253416001646542,0.0375166240606638,-1.13403245,-8.90030525,3.9583887000000004,-1.140084875,-8.911039875,3.9364470000000003,-1.1257199999999998,-8.895474499999999,3.967504875,-0.021036357000000002,0.017323256250000002,0.050282479000000005,0.017574901385612116,0.10307019414834916,0.08507488790942877,-0.026411891,0.0427980425,0.078386308,-0.030042857000000003,-0.010987042750000007,0.02004563699999999,-0.017405391,0.0711083415,0.10862315,,,,,,0,0,1,0,0,0
985,-1.0553522,-9.003445333333334,3.801358033333333,0.2058340524026819,0.08143881114268041,0.1872173513387673,-1.1549163,-9.048354,3.7716215,-1.17369495,-9.0504485,3.70120505,-0.9867915,-8.978896500000003,3.88664275,-0.22821911,-0.0292610485,-0.12153109,0.07186027818137222,0.03208370376809449,0.10526369139764098,-0.22821911,-0.0292610485,-0.12153109,-0.253625555,-0.040604350750000004,-0.158747425,-0.202812665,-0.017917746249999998,-0.08431475499999999,-1.0262896625,-8.9947375,3.7679040999999995,0.07798399893808748,0.052437753260413535,0.10388362402871773,-1.027392325,-8.9964005,3.7651247,-1.076359425,-9.02669775,3.705692625,-0.9773225625,-8.964440249999997,3.827336175,-0.05682493750000001,0.004995823249999996,0.080463588,0.1302802790296729,0.09090569810064246,0.07787307713481638,-0.06781071500000001,0.0027256014999999987,0.0653114335,-0.1252649575,-0.042257785,0.0210077765,0.0006293049999999968,0.049979209749999996,0.124767245,,,,,,0,0,1,0,0,0
986,-0.8793704666666667,-9.114943333333336,3.5523469666666667,0.0530550196556682,0.08109890609825335,0.07564077804044139,-0.9025722,-9.085673,3.5463934,-0.90972235,-9.146143499999999,3.51312615,-0.86061945,-9.069108,3.5885910000000005,-0.12508202899999998,-0.0148637955,-0.0424158515,0.1045601639909808,0.011621490160525048,0.06427524061321314,-0.12508202899999998,-0.0148637955,-0.0424158515,-0.1620496295,-0.01897261275,-0.06514058075000001,-0.08811442850000001,-0.010754978249999998,-0.019691122250000002,-0.924249915,-9.077859,3.5926447,0.008605715785912325,0.01710397604847019,0.0408606965855942,-0.920806555,-9.083480499999999,3.57966875,-0.9255667875,-9.08933275,3.56514945,-0.9194896825,-9.07200675,3.607164,0.061517506999999985,-0.029509780750000006,-0.028868914500000002,0.05848345522809434,0.112912664484833,0.0711547100718025,0.068880916,-0.0586009015,0.0037579535,0.020109847,-0.1071753475,-0.0312244305,0.110288576,0.01906466525,0.0061134695,,,,,,0,0,1,0,0,0
987,-0.9198844,-9.1192335,3.5338437000000003,0.004259469828511464,0.047461714260022415,0.017747955943713627,-0.9198844,-9.1192335,3.5338437000000003,-0.92139035,-9.13601375,3.52756885,-0.91837845,-9.10245325,3.54011855,-0.0248036085,-0.0108431085,-0.0025045825,0.006524472148687932,0.003498851327445124,0.012922416731270682,-0.0248036085,-0.0108431085,-0.0025045825,-0.027110357749999998,-0.01208013925,-0.007073346750000001,-0.022496859249999997,-0.00960607775,0.0020641817500000013,-0.915110615,-9.09609475,3.5487885,0.006136396520073196,0.004309140623915454,0.009690802952283934,-0.91696925,-9.0966255,3.5469586000000004,-0.919524265,-9.0992505,3.541361875,-0.9125556,-9.09346975,3.554385225,-0.0038795847499999998,-0.008522272249999999,-0.010145307,0.00944906271142478,0.028159168426294994,0.03978226586107629,-0.001727239,-0.015048027000000004,-0.0056796075,-0.0070898535,-0.02088379875,-0.0266613365,0.0014830297500000001,-0.002686500500000001,0.010836421999999998,,,,,,0,0,1,0,0,0
988,-0.88136623,-9.134902,3.5817905,0.011557702764901043,0.02162332536868497,0.13222118990729104,-0.88136623,-9.134902,3.5817905,-0.885452495,-9.142547,3.53504325,-0.8772799649999999,-9.127257,3.62853775,0.06115569100000001,-0.0061949959999999995,-0.01933253333333334,0.07905402324199891,0.0020526499188261494,0.006918899841198048,0.09659502,-0.005925588000000001,-0.021303117000000003,0.033588956499999996,-0.0071473175,-0.023177744500000003,0.10644209,-0.0051079705000000005,-0.016472614000000003,-0.8916919000000001,-9.0820255,3.590299525,0.011972063727973846,0.01659984958767183,0.04491249156670332,-0.8905408000000001,-9.082631,3.5892385,-0.8980644000000001,-9.092733,3.561722275,-0.8841683000000001,-9.0719235,3.61781575,-0.0034059435000000004,-0.034458159999999995,-0.05901235325,0.02030044024743586,0.026457511926075882,0.05714052948444985,-0.004342735,-0.0400943755,-0.0721373565,-0.01871059825,-0.04869627875,-0.08982604749999999,0.01096191975,-0.025856256749999997,-0.041323662250000004,,,,,,0,0,1,0,0,0
989,-0.8680464699999999,-9.107016499999999,3.68542175,0.0072792824746536295,0.06105937766223993,0.01433552932838551,-0.8680464699999999,-9.107016499999999,3.68542175,-0.870620085,-9.12860425,3.680353375,-0.8654728549999999,-9.08542875,3.690490125,0.07749916,-0.0026332940000000004,-0.004731225000000002,0.05485734408445237,0.004656006826119568,0.023436194420582198,0.07749916,-0.0026332940000000004,-0.004731225000000002,0.05810416,-0.004279441,-0.013017171000000004,0.09689416,-0.0009871470000000007,0.003554720999999997,-0.8805991000000001,-9.0559315,3.6585326,0.002837493645807866,0.006187347715297073,0.014809773121489763,-0.8790368000000001,-9.0548725,3.6615875,-0.8814556,-9.05872625,3.65201055,-0.87896145,-9.05260725,3.6665821,0.01933497166666667,-0.008790651333333333,0.01958107933333333,0.011902653958187577,0.044512727830075816,0.007298959337420666,0.017722905,0.011613846,0.0208292,0.0130217075,-0.024116992,0.0162838695,0.0248422025,0.016737938,0.023502349500000002,,,,,,0,0,1,0,0,0
990,-0.91125184,-9.080256,3.6929187999999993,,,,-0.91125184,-9.080256,3.6929187999999993,-0.91125184,-9.080256,3.6929187999999993,-0.91125184,-9.080256,3.6929187999999993,0.027633175,-0.0010280235,0.009408527,0.015663808203640966,0.002385811513742127,0.0034395653735900997,0.027633175,-0.0010280235,0.009408527,0.0220951825,-0.00187153525,0.008192457,0.0331711675,-0.0001845117500000001,0.010624597,-0.8861193000000002,-9.0486805,3.67512485,0.003174768026171235,0.002349715833882245,0.005017841851334057,-0.8861193000000002,-9.0486805,3.67512485,-0.8872417499999999,-9.04951125,3.673350775,-0.8849968500000001,-9.04784975,3.676898925,-0.003922104499999999,0.0056129230000000006,0.012783885,0.03061066599259448,0.008486586693356642,0.0014783424905724669,-0.003922104499999999,0.0056129230000000006,0.012783885,-0.01474460925,0.0026124615,0.012261211999999999,0.0069004002499999965,0.008613384500000001,0.013306558000000001,,,,,,0,0,1,0,0,0
991,-0.8874119149999999,-9.0725535,3.7150815,0.02419976084981936,0.012804996700508395,0.05017417587265381,-0.8874119149999999,-9.0725535,3.7150815,-0.8959678225,-9.07708075,3.69734225,-0.8788560075,-9.06802625,3.73282075,0.039064288,-0.0020001845,0.004397318,0.00848462376493207,0.002504833141365009,0.0020116197975263623,0.039064288,-0.0020001845,0.004397318,0.0360645205,-0.00288577675,0.003686103,0.0420640555,-0.00111459225,0.005108533,-0.89067005,-9.03452675,3.708658525,0.001160864702136611,0.007391308741803514,0.017768651845572678,-0.8906476999999999,-9.033494000000001,3.71109175,-0.8913434250000001,-9.038907,3.698166825,-0.889974325,-9.02911375,3.72158345,-0.00042088349999999967,-0.007222414,-0.005846559749999997,0.016995102776562642,0.02145294099057633,0.030933096349702607,-0.0064447225,-0.0175642965,-0.0072413680000000015,-0.01084995275,-0.018098831,-0.02721506325,0.003984346750000001,-0.0066878795000000005,0.0141271355,67.34311,,67.34311,67.34311,67.34311,0,0,1,0,0,0
992,-0.89287472,-9.0500385,3.7416617999999997,0.005871560152531903,0.03935685633406104,0.04504524754599533,-0.89287472,-9.0500385,3.7416617999999997,-0.8949506300000001,-9.06395325,3.7257358999999997,-0.8907988099999999,-9.03612375,3.7575877,-0.006226353666666668,-0.0020195433333333327,-0.00018096233333333335,0.035201429284441595,0.002015345716824866,0.00277707446680717,-0.016855403999999997,-0.002470261,-0.001266344,-0.025871907000000003,-0.003120815,-0.0017588875,0.008104674499999999,-0.0011436305,0.0008542719999999997,-0.8900966875,-9.031278125,3.71672425,0.0007839897048378827,0.004402456821196401,0.010535193858523143,-0.8900172500000001,-9.0303285,3.7190587,-0.890425625,-9.033638875,3.7110909,-0.8896883125,-9.02796775,3.72469205,-0.0022707552500000013,0.009078026,0.022298454750000002,0.00941461367014722,0.02978056181498468,0.024838440689184137,-0.0026598215000000003,0.009056568000000001,0.0243182175,-0.007424682500000002,-0.016076326250000002,0.00523781775,0.0024941057500000004,0.03421092025,0.0413788545,,,,,,0,0,1,0,0,0
993,-0.88951028,-9.077632666666666,3.6986186,0.00951192086348492,0.005958486496866053,0.03133924734067505,-0.8926879999999999,-9.077868,3.70981,-0.8948572699999999,-9.080669,3.686515,-0.88575215,-9.074714,3.7163178999999995,-0.02615716766666666,-0.0011900816666666667,-0.007108070666666667,0.014625080529285997,0.0013861256121550935,0.005365240578937194,-0.034310214,-0.001164352,-0.008242463,-0.034599312,-0.0018766225,-0.010028934,-0.0217915465,-0.000490676,-0.0047544035000000005,-0.8844069274999999,-9.043101625,3.689225925000001,0.004609671903837071,0.0051528643713154715,0.011544996880431192,-0.8848216,-9.04348,3.688210750000001,-0.8874252625,-9.04662175,3.68122735,-0.8818032649999998,-9.039959875,3.696209325,-0.004380822,-0.0017420642499999999,0.004368006749999998,0.002398001219377644,0.009788795581025935,0.023336117356292204,-0.004376292,0.0004102005000000001,0.005993007999999999,-0.005936145750000001,-0.00407963775,-0.010146976,-0.00282096825,0.002747774,0.02050799075,,,,,,0,0,1,0,0,0
994,-0.8784876333333332,-9.076321,3.689354133333333,0.0002846336827104337,0.01695714401071138,0.03647181451276214,-0.8783233,-9.08347,3.6738214,-0.8785698000000001,-9.0860015,3.6685207,-0.8783233,-9.070215,3.7024212,-0.0083440615,-0.001643243,-0.011135408000000001,0.0013135463054694712,0.0006772541470984138,0.0009616609797730174,-0.0083440615,-0.001643243,-0.011135408000000001,-0.00880847025,-0.0018826885000000002,-0.011475406499999998,-0.00787965275,-0.0014037975,-0.0107954095,-0.873226115,-9.049374,3.67650295,0.004764923182266446,0.0016355867448706756,0.0031413620119305177,-0.8731574500000001,-9.048796000000001,3.6775277,-0.87611729,-9.0497695,3.67601565,-0.8702662750000001,-9.0484005,3.678015,-0.00243508825,0.00447583175,0.0004003642500000004,0.005226761725748386,0.017030393133711727,0.035551149043628605,-0.003129095,0.0072131155000000014,-0.008349895500000001,-0.005397201,-0.003628731,-0.024859548,-0.00016698225000000007,0.01531767825,0.01691001675,,,,,,0,0,1,0,0,0
